"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",3.3799405,1.5212774,95.2587592089145,64.8649,-1.17963776450002,-1.78562030256927,0.149102819343171,0.298476421541626
"2",3.3511928,1.6635744,95.2587592089145,65.067686,-1.23952023468551,-1.38853013161814,0.149102819343171,0.360158888900517
"3",3.3415088,1.7457735,95.2587592089145,65.3595,-1.25969234728152,-1.15914753977833,0.149102819343171,0.448921463880378
"4",3.3649684,1.7547416,95.2587592089145,65.3595,-1.21082517538382,-1.1341214017564,0.149102819343171,0.448921463880378
"5",3.4190098,1.6892271,95.2587592089145,65.3595,-1.09825503849348,-1.3169443987611,0.149102819343171,0.448921463880378
"6",3.4854188,1.5792875,95.2587592089145,65.3595,-0.959922755822231,-1.62373888183734,0.149102819343171,0.448921463880378
"7",3.554266,1.4648895,95.2587592089145,65.3595,-0.816511616797037,-1.94297485572623,0.149102819343171,0.448921463880378
"8",3.6482572,1.87328013955544,95.2587592089145,65.3595,-0.620724641432101,-0.803330949839859,0.149102819343171,0.448921463880378
"9",3.7927737,2.15648545961181,95.2587592089145,65.3595,-0.319691689141601,-0.0130258207404769,0.149102819343171,0.448921463880378
"10",3.9554044,2.15648545961181,95.2587592089145,65.3595,0.0190737788435118,-0.0130258207404769,0.149102819343171,0.448921463880378
"11",4.0832609,2.15648545961181,95.2587592089145,65.296452,0.285403365185074,-0.0130258207404769,0.149102819343171,0.429743827347072
"12",4.134594,2.15648545961181,95.2587592089145,64.3087,0.392332017921774,-0.0130258207404769,0.149102819343171,0.129294188325258
"13",4.1234862,2.15648545961181,95.2587592089145,64.3087,0.369194079849289,-0.0130258207404769,0.149102819343171,0.129294188325258
"14",4.095743,2.15648545961181,95.2587592089145,64.3087,0.311404018493071,-0.0130258207404769,0.149102819343171,0.129294188325258
"15",4.0730317,2.15648545961181,95.2587592089145,64.3087,0.264095581813832,-0.0130258207404769,0.149102819343171,0.129294188325258
"16",4.0433536,2.15648545961181,95.2587592089145,64.3087,0.202275055705237,-0.0130258207404769,0.149102819343171,0.129294188325258
"17",3.9650053,2.15648545961181,95.2587592089145,64.3087,0.0390727912168111,-0.0130258207404769,0.149102819343171,0.129294188325258
"18",3.8390621,2.15648545961181,95.2587592089145,64.3087,-0.223271323932067,-0.0130258207404769,0.149102819343171,0.129294188325258
"19",3.7091859,2.15648545961181,95.2587592089145,64.3087,-0.493808016408507,-0.0130258207404769,0.149102819343171,0.129294188325258
"20",3.6075161,2.15648545961181,95.2587592089145,64.3087,-0.705589785637521,-0.0130258207404769,0.149102819343171,0.129294188325258
"21",3.5386235,2.15648545961181,95.2587592089145,63.987837,-0.849095494459478,-0.0130258207404769,0.149102819343171,0.0316956286407861
"22",3.482434,2.15648545961181,95.2587592089145,63.8298,-0.966140199200646,-0.0130258207404769,0.149102819343171,-0.0163753037411179
"23",3.4327023,2.15648545961181,95.2587592089145,63.8298,-1.0697330794145,-0.0130258207404769,0.149102819343171,-0.0163753037411179
"24",3.397715,2.15648545961181,95.2587592089145,63.8298,-1.14261285585299,-0.0130258207404769,0.149102819343171,-0.0163753037411179
"25",3.3811341,2.10207377743898,95.2587592089145,63.8298,-1.1771514537199,-0.164865593720558,0.149102819343171,-0.0163753037411179
"26",3.3783053,1.494522,95.2587592089145,63.8298,-1.18304394361164,-1.86028320031038,0.149102819343171,-0.0163753037411179
"27",3.3624666,1.6867766,95.2587592089145,63.8298,-1.21603651277464,-1.32378269797975,0.149102819343171,-0.0163753037411179
"28",3.3270899,1.8151796,95.2587592089145,63.8298,-1.28972742310872,-0.96546474875637,0.149102819343171,-0.0163753037411179
"29",3.3000147,1.878412,95.2587592089145,63.8298,-1.3461260169707,-0.789010118471468,0.149102819343171,-0.0163753037411179
"30",3.3033351,1.8963719,95.2587592089145,63.727447,-1.3392095069889,-0.738891705846709,0.149102819343171,-0.0475085455900839
"31",3.333722,1.8970916,95.2587592089145,63.2911,-1.2759125255511,-0.736883330434484,0.149102819343171,-0.180234471367253
"32",3.3739468,1.893918,95.2587592089145,63.2911,-1.19212285240447,-0.74573949301367,0.149102819343171,-0.180234471367253
"33",3.4102207,1.8922037,95.2587592089145,63.2911,-1.11656304291496,-0.750523372365037,0.149102819343171,-0.180234471367253
"34",3.4642609,1.8861111,95.2587592089145,63.2911,-1.00399540566683,-0.767525217629076,0.149102819343171,-0.180234471367253
"35",3.5410127,1.8705538,95.2587592089145,63.2911,-0.844118706828914,-0.810938999483494,0.149102819343171,-0.180234471367253
"36",3.6188812,1.8507747,95.2587592089145,63.2911,-0.681915882615534,-0.866134022570837,0.149102819343171,-0.180234471367253
"37",3.6703822,1.8350708,95.2587592089145,63.2911,-0.574637488273622,-0.909956902431969,0.149102819343171,-0.180234471367253
"38",3.6760596,1.823136,95.2587592089145,63.2911,-0.56281126439376,-0.943261833472452,0.149102819343171,-0.180234471367253
"39",3.6534669,1.8098628,95.2587592089145,63.2911,-0.609872653101717,-0.980301667461001,0.149102819343171,-0.180234471367253
"40",3.6176149,1.7994228,95.2587592089145,63.546156,-0.684553630052578,-1.00943524993098,0.149102819343171,-0.102652767528287
"41",3.5715854,1.7878421,95.2587592089145,63.6267,-0.780434697456338,-1.04175203906029,0.149102819343171,-0.0781532821054543
"42",3.5232453,1.7554838,95.2587592089145,63.6267,-0.881128825926222,-1.13205023845092,0.149102819343171,-0.0781532821054543
"43",3.4659183,1.7189117,95.2587592089145,63.6267,-1.00054298317441,-1.2341073544902,0.149102819343171,-0.0781532821054543
"44",3.4085446,1.7214105,95.2587592089145,63.6267,-1.12005441816508,-1.22713427059403,0.149102819343171,-0.0781532821054543
"45",3.3626098,1.7415692,95.2587592089145,63.6267,-1.21573822213815,-1.17087994598317,0.149102819343171,-0.0781532821054543
"46",3.3237496,1.7392403,95.2587592089145,63.6267,-1.29668538549042,-1.17737891152094,0.149102819343171,-0.0781532821054543
"47",3.3043723,1.6997373,95.2587592089145,63.6267,-1.33704898290953,-1.28761491806417,0.149102819343171,-0.0781532821054543
"48",3.3072193,1.6507785,95.2587592089145,63.6267,-1.33111858177768,-1.42423802509779,0.149102819343171,-0.0781532821054543
"49",3.3210874,1.6165985,95.2587592089145,64.691119,-1.30223084172267,-1.51961981138358,0.149102819343171,0.245616555179573
"50",3.3593444,1.5970458,95.2587592089145,65.4308,-1.22254016518555,-1.57418304873614,0.149102819343171,0.470609153970864
"51",3.4231814,1.5852909,95.2587592089145,65.4308,-1.08956544897412,-1.60698595568789,0.149102819343171,0.470609153970864
"52",3.5255528,1.573279,95.2587592089145,65.4308,-0.87632222226913,-1.64050603990926,0.149102819343171,0.470609153970864
"53",3.681375,1.5564237,95.2587592089145,65.4308,-0.551739099245801,-1.68754198556119,0.149102819343171,0.470609153970864
"54",3.8483767,1.5520106,95.2587592089145,65.4308,-0.203868684528227,-1.69985706341542,0.149102819343171,0.470609153970864
"55",3.9929534,1.5583804,95.2587592089145,65.4308,0.0972896664795677,-1.68208167130649,0.149102819343171,0.470609153970864
"56",4.0966855,1.5647927,95.2587592089145,65.4308,0.313367279141744,-1.66418767984364,0.149102819343171,0.470609153970864
"57",4.1633541,1.5653179,95.2587592089145,65.4308,0.452240317743387,-1.66272207088643,0.149102819343171,0.470609153970864
"58",4.2353426,1.5676789,95.2587592089145,65.677417,0.602194895151258,-1.65613352795429,0.149102819343171,0.545623923494634
"59",4.3079987,1.587131,95.2587592089145,65.9341,0.753540106839292,-1.6018510222489,0.149102819343171,0.623700520345903
"60",4.354016,1.6038621,95.2587592089145,65.9341,0.849395761213966,-1.55516166576774,0.149102819343171,0.623700520345903
"61",4.3785889,1.5744607,95.2587592089145,65.9341,0.900581976167547,-1.63720841975554,0.149102819343171,0.623700520345903
"62",4.3987945,1.4879297,95.2587592089145,65.9341,0.942670951618801,-1.87867949491927,0.149102819343171,0.623700520345903
"63",4.4136381,1.4093444,95.2587592089145,65.9341,0.973590692483125,-2.09797751393054,0.149102819343171,0.623700520345903
"64",4.4145323,1.96939164930497,95.2587592089145,65.9341,0.975453342533039,-0.535124762521682,0.149102819343171,0.623700520345903
