"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",3.99527175954109,-6.8370116,119.423,117.795,-0.211784248058811,-1.70100050849095,0.770401909321518,1.73935748508157
"2",3.99527175954109,-6.8678125,119.78945,117.795,-0.211784248058811,-1.71375679423462,0.856441835493797,1.73935748508157
"3",3.99527175954109,-6.7157439,121.866,117.795,-0.211784248058811,-1.65077712434704,1.34400141713671,1.73935748508157
"4",3.99527175954109,-5.7647707,121.866,117.795,-0.211784248058811,-1.25692870193809,1.34400141713671,1.73935748508157
"5",3.99527175954109,-4.0603572,121.866,117.795,-0.211784248058811,-0.551040704140137,1.34400141713671,1.73935748508157
"6",3.99527175954109,-2.1458431,121.866,117.795,-0.211784248058811,0.241861091583117,1.34400141713671,1.73935748508157
"7",3.99527175954109,-0.653543067,121.866,117.795,-0.211784248058811,0.859901656509524,1.34400141713671,1.73935748508157
"8",3.99527175954109,0.3634490574,121.866,117.795,-0.211784248058811,1.28109201581436,1.34400141713671,1.73935748508157
"9",3.99527175954109,0.93789057,121.866,117.795,-0.211784248058811,1.51899870288369,1.34400141713671,1.73935748508157
"10",3.99527175954109,1.1191833,121.866,108.28408,-0.211784248058811,1.59408163445811,1.34400141713671,0.636701435771426
"11",3.99527175954109,0.93163453,121.866,107.677,-0.211784248058811,1.51640774502649,1.34400141713671,0.56631913475163
"12",3.99527175954109,0.52521974,120.954257244553,107.677,-0.211784248058811,1.34808983250785,1.12993052242595,0.56631913475163
"13",3.99527175954109,0.1091888317,115.787714963688,107.677,-0.211784248058811,1.17578937555773,-0.0831378809350168,0.56631913475163
"14",3.99527175954109,-0.062460326,115.787714963688,107.677,-0.211784248058811,1.1047003585718,-0.0831378809350168,0.56631913475163
"15",3.99527175954109,0.0634857346,115.787714963688,107.677,-0.211784248058811,1.15686129988532,-0.0831378809350168,0.56631913475163
"16",3.99527175954109,0.26394042,115.787714963688,107.677,-0.211784248058811,1.23988021315151,-0.0831378809350168,0.56631913475163
"17",3.99527175954109,0.38881534,115.787714963688,107.677,-0.211784248058811,1.29159753835105,-0.0831378809350168,0.56631913475163
"18",3.99527175954109,0.40583497,115.787714963688,107.677,-0.211784248058811,1.29864626950928,-0.0831378809350168,0.56631913475163
"19",3.99527175954109,0.29938045,115.787714963688,107.677,-0.211784248058811,1.25455780859334,-0.0831378809350168,0.56631913475163
"20",3.99527175954109,0.0419952057,115.787714963688,108.86892,-0.211784248058811,1.147960932447,-0.0831378809350168,0.704505324762031
"21",3.99527175954109,-0.30418092,115.787714963688,108.945,-0.211784248058811,1.00459104464933,-0.0831378809350168,0.713325719869079
"22",3.99527175954109,-0.66968082,115.787714963688,108.945,-0.211784248058811,0.853218157373823,-0.0831378809350168,0.713325719869079
"23",3.99527175954109,-1.45693012,115.787714963688,108.945,-0.211784248058811,0.527176482542661,-0.0831378809350168,0.713325719869079
"24",3.99527175954109,-2.9348174,115.787714963688,108.945,-0.211784248058811,-0.0848949972069821,-0.0831378809350168,0.713325719869079
"25",3.99527175954109,-4.5823182,115.787714963688,108.945,-0.211784248058811,-0.767212428442144,-0.0831378809350168,0.713325719869079
"26",3.99527175954109,-5.9381467,115.787714963688,108.945,-0.211784248058811,-1.32873289587707,-0.0831378809350168,0.713325719869079
"27",3.99527175954109,-6.8030544,115.787714963688,108.945,-0.211784248058811,-1.68693703157128,-0.0831378809350168,0.713325719869079
"28",3.99527175954109,-5.00538414170576,115.787714963688,108.945,-0.211784248058811,-0.942426465720764,-0.0831378809350168,0.713325719869079
"29",3.99527175954109,-4.93533116011016,115.787714963688,108.945,-0.211784248058811,-0.913413811855789,-0.0831378809350168,0.713325719869079
"30",3.99527175954109,-7.1447846,115.787714963688,106.18422,-0.211784248058811,-1.82846562581505,-0.0831378809350168,0.393252502155708
"31",3.99527175954109,-6.42056964723525,115.787714963688,106.008,-0.211784248058811,-1.52852981623454,-0.0831378809350168,0.372822296769748
"32",3.99527175954109,-2.67441592022032,115.787714963688,106.008,-0.211784248058811,0.0229510619713221,-0.0831378809350168,0.372822296769748
"33",3.99527175954109,-2.67441592022032,115.787714963688,106.008,-0.211784248058811,0.0229510619713221,-0.0831378809350168,0.372822296769748
"34",3.99527175954109,-2.67441592022032,115.787714963688,106.008,-0.211784248058811,0.0229510619713221,-0.0831378809350168,0.372822296769748
"35",3.99527175954109,-2.67441592022032,115.787714963688,106.008,-0.211784248058811,0.0229510619713221,-0.0831378809350168,0.372822296769748
"36",3.99527175954109,-2.67441592022032,115.787714963688,106.008,-0.211784248058811,0.0229510619713221,-0.0831378809350168,0.372822296769748
"37",3.99527175954109,-4.05956486654762,115.787714963688,106.008,-0.211784248058811,-0.550712556848244,-0.0831378809350168,0.372822296769748
"38",3.99527175954109,-5.4950255,115.787714963688,106.008,-0.211784248058811,-1.14521291281555,-0.0831378809350168,0.372822296769748
"39",3.99527175954109,-3.4388124,115.787714963688,106.008,-0.211784248058811,-0.293626048357528,-0.0831378809350168,0.372822296769748
"40",3.99527175954109,-1.7619691,115.787714963688,103.54594712847,-0.211784248058811,0.400843667857415,-0.0831378809350168,0.0873822454904155
