"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"51",5.4691569,4.5443389749751,71.09,123.366994215857,-0.462548567661182,-0.144688974281901,-0.837566641302466,0.150450873195651
"52",5.4655127,4.5443389749751,71.09,123.366994215857,-0.475393678729371,-0.144688974281901,-0.837566641302466,0.150450873195651
"53",5.4596176,5.25629678498506,71.09,123.366994215857,-0.496172783679174,0.637324451793805,-0.837566641302466,0.150450873195651
"54",5.4593946,6.2865421,71.09,123.366994215857,-0.496958816215315,1.76894441180521,-0.837566641302466,0.150450873195651
"55",5.4594644,6.2273255,71.09,123.366994215857,-0.496712784506695,1.70390098423763,-0.837566641302466,0.150450873195651
"56",5.4647705,6.1659241,71.849928,123.366994215857,-0.478009792398984,1.63645777551832,-0.80709188260535,0.150450873195651
"57",5.4705727,6.1081055,72.5514,123.366994215857,-0.457558142259078,1.57294990912344,-0.778961336115705,0.150450873195651
"58",5.4606171,6.0592531,72.5514,123.366994215857,-0.492649736504855,1.51929050380632,-0.778961336115705,0.150450873195651
"59",5.4293398,6.0238672,72.5514,123.366994215857,-0.602896263153522,1.48042268256086,-0.778961336115705,0.150450873195651
"60",5.3945157,6.0022891,72.5514,123.366994215857,-0.725644584417372,1.45672132881215,-0.778961336115705,0.150450873195651
"61",5.3726097,5.9621248,72.5514,123.366994215857,-0.802859063057336,1.41260491993605,-0.778961336115705,0.150450873195651
"62",5.3673747,5.8756075,72.5514,123.366994215857,-0.821311441203971,1.31757444307833,-0.778961336115705,0.150450873195651
"63",5.3746307,5.7393612,72.5514,123.366994215857,-0.795735422897956,1.16792170473468,-0.778961336115705,0.150450873195651
"64",5.369873,5.6022218,73.063613,123.366994215857,-0.812505409432483,1.01728798664615,-0.758420485434422,0.150450873195651
"65",5.3188905,5.5220153,73.8007,123.366994215857,-0.992209013799409,0.929189283356891,-0.728861700307697,0.150450873195651
"66",5.2152372,5.4945158,73.8007,123.366994215857,-1.35756715854567,0.898983872435045,-0.728861700307697,0.150450873195651
"67",5.0783632,5.4847569,73.8007,123.366994215857,-1.84002194487664,0.888264710826826,-0.728861700307697,0.150450873195651
"68",4.9469604,5.4672666,73.8007,123.366994215857,-2.30319179303839,0.869053390670228,-0.728861700307697,0.150450873195651
"69",4.8428372,5.4410923,73.8007,123.366994215857,-2.67020624580587,0.840303577506654,-0.728861700307697,0.150450873195651
"70",5.43113920720247,5.4155632,73.8007,123.366994215857,-0.596553695409541,0.81226245108745,-0.728861700307697,0.150450873195651
"71",5.50933382831738,5.4025365,73.8007,167.509299421586,-0.320932545868897,0.797953942698002,-0.728861700307697,2.03527875201762
"72",5.50933382831738,5.4046777,77.031826,172.414,-0.320932545868897,0.800305833672959,-0.599286549543443,2.24470407188673
"73",5.50933382831738,5.3988428,78.2269,172.414,-0.320932545868897,0.793896787974387,-0.551361493781321,2.24470407188673
"74",5.50933382831738,5.3402525,78.2269,147.890497107929,-0.320932545868897,0.729541287418586,-0.551361493781321,1.19757747254119
"75",5.50933382831738,5.2286621,78.2269,123.366994215857,-0.320932545868897,0.606970553880403,-0.551361493781321,0.150450873195651
"76",5.50933382831738,5.1090269,78.2269,123.366994215857,-0.320932545868897,0.475563423688315,-0.551361493781321,0.150450873195651
"77",5.01805594849521,5.0109737,79.453062,123.366994215857,-2.05259352267045,0.367861930999284,-0.502189741886966,0.150450873195651
"78",4.8477141,4.933371,139.535,140.55450716577,-2.65301610196951,0.282623237854143,1.90722610093643,0.88433877108924
"79",4.8993433,4.8377562,118.551751297078,157.068,-2.47103300324778,0.177600080189088,1.06575238118518,1.58944675141837
"80",4.9407161,4.7241945,97.5685025941559,157.068,-2.32520176149322,0.0528640735895685,0.224278661433931,1.58944675141837
"81",4.9592994,4.631656,97.5685025941559,138.869456876563,-2.25969916764176,-0.0487800806165566,0.224278661433931,0.812388977178104
"82",4.945261,4.559958,97.5685025941559,123.366994215857,-2.30918185443712,-0.127533059844345,0.224278661433931,0.150450873195651
"83",4.9037019,4.479736,97.5685025941559,123.366994215857,-2.45566976821628,-0.215648788311131,0.224278661433931,0.150450873195651
"84",4.8595916,4.3897824,97.5685025941559,123.366994215857,-2.61115017619365,-0.314453692105725,0.224278661433931,0.150450873195651
"85",4.8269133,4.3147803,97.5685025941559,123.366994215857,-2.72633496106265,-0.396835889982102,0.224278661433931,0.150450873195651
"86",4.8062938,4.2645413,97.928285115487,133.090236298149,-2.79901477217909,-0.452018334728467,0.238706719777626,0.565622615220113
"87",4.7971553,4.2161131,98.1997,150.376,-2.83122624451777,-0.505211799380747,0.249591044493045,1.30370571215249
"88",4.7967528,4.147815,98.1997,150.376,-2.83264498037336,-0.58023033337887,0.249591044493045,1.30370571215249
"89",4.8010902,4.0384304,98.1997,150.376,-2.81735647130494,-0.700378219395773,0.249591044493045,1.30370571215249
"90",4.8415652,3.9012635,98.1997,143.12134,-2.6746898035905,-0.851042143444424,0.249591044493045,0.993939709773434
"91",4.9432105,3.7840429,113.010055,115.83,-2.31640947647909,-0.979797080498022,0.843518357137964,-0.171370489652534
"92",5.0527007,3.7031922,140.515,115.83,-1.93047737070053,-1.0686033721331,1.94652622347853,-0.171370489652534
"93",5.1180391,3.6325534,112.170311712143,115.83,-1.70017195249687,-1.14619292761688,0.809842832529095,-0.171370489652534
"94",5.1394305,3.5368561,97.5685025941559,115.83,-1.62477134086631,-1.2513067031623,0.224278661433931,-0.171370489652534
"95",5.1249729,3.435376,97.5685025941559,116.62442,-1.67573162783724,-1.36277229784184,0.224278661433931,-0.137449629459228
"96",5.085727,3.3767358,97.5685025941559,119.284,-1.814065952098,-1.42718260848528,0.224278661433931,-0.0238884888120733
"97",5.0345336,3.3743006,97.5685025941559,119.284,-1.99451293880516,-1.4298574286339,0.224278661433931,-0.0238884888120733
"98",4.9912361,3.3974002,97.5685025941559,119.284,-2.14712838155663,-1.40448486149158,0.224278661433931,-0.0238884888120733
"99",4.9636079,3.4001773,97.5685025941559,119.284,-2.24451252557017,-1.40143449887877,0.224278661433931,-0.0238884888120733
"100",4.9498864,3.3577485,96.123415530552,119.27456,-2.29287820020991,-1.44803823127102,0.166327540328178,-0.0242915664287304
"101",4.9489586,3.2957126,94.0439,119.048,-2.29614851853741,-1.51617837387022,0.0829344636150199,-0.0339654292285034
"102",4.9555001,3.2406551,94.0439,119.048,-2.27309097667567,-1.57665345202908,0.0829344636150199,-0.0339654292285034
"103",4.957387,3.1600286,94.0439,119.048,-2.26644001348085,-1.66521348270928,0.0829344636150199,-0.0339654292285034
"104",4.9484613,3.0631261,94.0439,119.048,-2.2979014063411,-1.77165104818699,0.0829344636150199,-0.0339654292285034
"105",4.9321073,2.9758788,94.0439,119.94793,-2.35554614219785,-1.8674833559861,0.0829344636150199,0.00446059191114787
"106",4.9136022,2.9581081,99.541832,121.951,-2.42077309594022,-1.88700266709608,0.303413444562101,0.0899894776735973
"107",4.8962856,3.1791966,105.603887101266,121.951,-2.48181081349782,-1.64415937930559,0.546514983681217,0.0899894776735973
"108",4.8834204,3.7210203,97.5685025941559,121.951,-2.52715819369497,-1.04902101294636,0.224278661433931,0.0899894776735973
"109",4.8731753,4.4147886,97.5685025941559,121.951,-2.56327022031391,-0.286986918288242,0.224278661433931,0.0899894776735973
"110",4.8558437,5.0429722,97.5685025941559,123.31761,-2.62436081001519,0.403009036996946,0.224278661433931,0.148342221497738
"111",4.8302156,5.4651797,97.5685025941559,124.74,-2.71469498238956,0.866761142736527,0.224278661433931,0.209076709967762
"112",4.8122137,5.6651364,97.5685025941559,124.74,-2.77814825195172,1.08639329205111,0.224278661433931,0.209076709967762
"113",4.8450466,5.7174503,97.5685025941559,124.74,-2.66241853152179,1.14385480394858,0.224278661433931,0.209076709967762
"114",4.985843,5.6696748,97.5685025941559,124.74,-2.16613803209772,1.09137826402979,0.224278661433931,0.209076709967762
"115",5.174249,5.5712924,97.5685025941559,124.857,-1.50204275853611,0.983315178538147,0.224278661433931,0.214072481275908
"116",5.3365113,5.4835024,94.4572183087987,125,-0.930099049167846,0.886886769846028,0.0995094229871462,0.220178423985863
"117",5.460135,5.4265993,69.2841,125,-0.494349047202944,0.824384487323548,-0.909987142627753,0.220178423985863
"118",5.5504336,5.3820768,69.2841,125,-0.176063676942811,0.775481037887452,-0.909987142627753,0.220178423985863
"119",5.5783323,5.3336579,69.2841,125,-0.0777260719381196,0.722297788341685,-0.909987142627753,0.220178423985863
"120",5.5308533,5.2930329,69.2841,125.44978,-0.245080505944637,0.677675347253665,-0.909987142627753,0.239383535259175
"121",5.4470491,5.2719459,69.2841,125.523,-0.540474352874207,0.654513417032789,-0.909987142627753,0.242509948722273
"122",5.3735201,5.2624596,69.2841,125.523,-0.799650076416514,0.644093678869261,-0.909987142627753,0.242509948722273
"123",5.3239075,5.2462649,85.330234,125.523,-0.97452504414102,0.62630544387386,-0.266502415559409,0.242509948722273
"124",5.2978722,5.2062378,104.167,125.523,-1.06629451897599,0.582339735278801,0.488892698825168,0.242509948722273
"125",5.2921926,5.146106,98.030397412565,123.3368,-1.0863140274615,0.516291053358391,0.242801644051318,0.149161613390074
"126",5.3017543,5.0807711,97.5685025941559,122.951,-1.05261085570894,0.44452729394321,0.224278661433931,0.132688377743215
"127",5.3139046,5.0043215,97.5685025941559,122.951,-1.00978336187989,0.360555164165911,0.224278661433931,0.132688377743215
"128",5.3150855,4.908127,97.5685025941559,122.951,-1.00562091424792,0.254895264861504,0.224278661433931,0.132688377743215
"129",5.3007468,4.7974975,97.5685025941559,122.951,-1.05616210135989,0.133379982489881,0.224278661433931,0.132688377743215
"130",5.3111627,4.7059725,97.5685025941559,117.01766,-1.01944803726485,0.0328490552140377,0.224278661433931,-0.120658713995852
"131",5.3937138,4.6478451,97.5685025941559,111.317,-0.728471129218859,-0.0309979966530347,0.224278661433931,-0.36407062566672
"132",5.4987889,4.5939759,97.5685025941559,111.317,-0.358101410213022,-0.0901678478150968,0.224278661433931,-0.36407062566672
"133",5.5883453,4.5280126,91.1317917121429,111.317,-0.0424321536225015,-0.162621840879009,-0.0338473859448306,-0.36407062566672
"134",5.6513184,4.4612551,78.637,111.317,0.179536032483688,-0.23594818207122,-0.534915595562428,-0.36407062566672
"135",5.6912197,4.41286,78.637,111.317,0.320180516942593,-0.289105289731499,-0.534915595562428,-0.36407062566672
"136",5.7104285,4.3585146,94.5394621790909,109.442216,0.38788787918578,-0.348798198283005,0.102807580314514,-0.444121840334839
"137",5.7131149,4.3875117,97.5685025941559,95.6938,0.397356927639099,-0.316947825692889,0.224278661433931,-1.03116408123438
"138",5.7131422,4.5957128,97.5685025941559,95.6938,0.397453154940609,-0.0882600393738467,0.224278661433931,-1.03116408123438
"139",5.7005219,4.8836452,97.5685025941559,95.6938,0.352969000609379,0.228004491243566,0.224278661433931,-1.03116408123438
"140",5.6572601,5.1207948,97.5685025941559,95.6938,0.200479393559881,0.4884892679832,0.224278661433931,-1.03116408123438
"141",5.5780425,5.2380672,97.5685025941559,99.055864,-0.0787475617541454,0.617301102081681,0.224278661433931,-0.887607646470716
"142",5.4985935,5.2257909,97.5685025941559,123.711,-0.35879015800478,0.603816831964048,0.224278661433931,0.165139541796125
"143",5.4479244,5.2345795,97.5685025941559,123.711,-0.537389087049614,0.613470217459338,0.224278661433931,0.165139541796125
"144",5.4352007,5.3696683,97.5685025941559,128.3371,-0.582237706691322,0.761851559481527,0.224278661433931,0.362668923408185
"145",5.4481623,5.5995023,97.5685025941559,169.972,-0.536550534850743,1.01430089178981,0.224278661433931,2.14043335791672
"146",5.4718845,5.8747837,97.5685025941559,169.972,-0.452934297053204,1.31666958235296,0.224278661433931,2.14043335791672
"147",5.4903807,6.1413546,99.6210824903896,169.972,-0.387738714116086,1.60947067234756,0.306591560872136,2.14043335791672
"148",5.4850339,5.24562478498506,148.883,169.972,-0.406585165973669,0.62560234246971,2.28210114738904,2.14043335791672
"149",5.4205506,4.5443389749751,148.883,169.972,-0.633876519506227,-0.144688974281901,2.28210114738904,2.14043335791672
"150",5.3205932,4.5443389749751,148.883,169.972,-0.986207320529059,-0.144688974281901,2.28210114738904,2.14043335791672
"151",5.2638236,4.5443389749751,102.69995233474,106.35608,-1.18630935041125,-0.144688974281901,0.430060910029443,-0.575896453000089
"152",5.2824702,4.5443389749751,97.5685025941559,96,-1.12058363611343,-0.144688974281901,0.224278661433931,-1.01808967803306
"153",5.3490994,4.5443389749751,97.5685025941559,96,-0.885728393705062,-0.144688974281901,0.224278661433931,-1.01808967803306
"154",5.4321169,4.5443389749751,97.5685025941559,96,-0.593107514471381,-0.144688974281901,0.224278661433931,-1.01808967803306
"155",5.5101625,4.5443389749751,113.092151193312,96,-0.318011635984068,-0.144688974281901,0.846810592298566,-1.01808967803306
"156",5.5737433,5.05964117223232,126.316,96,-0.0939014230966515,0.42131821192457,1.37711557044251,-1.01808967803306
"157",5.6171133,6.2485777,126.316,100.3587,0.0589695683493051,1.72724436989894,1.37711557044251,-0.831977982299615
"158",5.6332836,6.1000915,126.316,101.01,0.115966796686371,1.56414734314488,1.37711557044251,-0.804168188684273
"159",5.5972324,5.9076722,126.316,101.01,-0.0111068184120019,1.35279426306,1.37711557044251,-0.804168188684273
"160",5.4920991,5.7228544,126.316,101.01,-0.381681681335346,1.14979065955187,1.37711557044251,-0.804168188684273
"161",5.3455692,5.5938386,146.64414,101.01,-0.898171676481234,1.00807989192298,2.19231801233332,-0.804168188684273
"162",5.1815426,5.5110963,147.059,107.46424,-1.47633420738992,0.917195869590982,2.2089547968617,-0.528579239898942
"163",5.0202971,5.4560576,118.849416478669,113.422,-2.04469389037814,0.856741441324859,1.07768939966787,-0.274189441020174
"164",4.87356,5.4290929,97.5685025941559,113.422,-2.56191422606882,0.827123453947476,0.224278661433931,-0.274189441020174
"165",5.43849684548564,5.4213437,97.5685025941559,113.422,-0.570619421509391,0.81861174390491,0.224278661433931,-0.274189441020174
"166",5.50933382831738,5.3917571,97.5685025941559,113.422,-0.320932545868897,0.786113865369651,0.224278661433931,-0.274189441020174
"167",5.50933382831738,5.3115905,129.889615700422,113.422,-0.320932545868897,0.698058988182528,1.52042529997819,-0.274189441020174
"168",5.50933382831738,5.1864384,141.844,113.422,-0.320932545868897,0.560592103030723,1.99982200190552,-0.274189441020174
"169",5.50933382831738,5.0563173,141.844,113.422,-0.320932545868897,0.417667275484669,1.99982200190552,-0.274189441020174
"170",5.50933382831738,4.973282,141.844,113.422,-0.320932545868897,0.326461422377565,1.99982200190552,-0.274189441020174
"171",5.50933382831738,4.9497215,141.844,79.670263,-0.320932545868897,0.300582603343612,1.99982200190552,-1.7153514863592
"172",5.50933382831738,4.9723396,141.844,74.6269,-0.320932545868897,0.325426291584177,1.99982200190552,-1.93069753911101
"173",5.50933382831738,5.003412,141.844,74.6269,-0.320932545868897,0.359556170684815,1.99982200190552,-1.93069753911101
"174",5.50933382831738,4.9970157,141.844,74.6269,-0.320932545868897,0.352530484040353,1.99982200190552,-1.93069753911101
"175",5.49507915175103,4.9766415,141.844,74.6269,-0.371177566377062,0.330151492305816,1.99982200190552,-1.93069753911101
"176",4.872198,4.962366,141.844,74.6269,-2.56671501671557,0.314471303807304,1.99982200190552,-1.93069753911101
"177",5.0521395,4.9489076,141.844,74.6269,-1.93245549383632,0.299688616763882,1.99982200190552,-1.93069753911101
"178",5.2508729,4.8855655,141.844,74.6269,-1.23195810182742,0.23011374597886,1.99982200190552,-1.93069753911101
"179",5.433865,4.6720549,141.844,74.6269,-0.586945794846139,-0.00440598744065853,1.99982200190552,-1.93069753911101
"180",5.5782014,4.3175113,141.844,106.307961240307,-0.0781874695120259,-0.393836163542438,1.99982200190552,-0.577951071111681
"181",5.6725185,3.875171,141.844,123.366994215857,0.254262348041757,-0.879702107606619,1.99982200190552,0.150450873195651
"182",5.7198793,3.3741763,141.844,123.366994215857,0.421200149556023,-1.42999395957365,1.99982200190552,0.150450873195651
"183",5.7254387,3.44960777199203,141.844,123.366994215857,0.440795975930122,-1.34714014012387,1.99982200190552,0.150450873195651
"184",5.7032166,4.5443389749751,141.844,123.366994215857,0.362467304982205,-0.144688974281901,1.99982200190552,0.150450873195651
"185",5.6691681,4.5443389749751,141.844,123.366994215857,0.242452826027911,-0.144688974281901,1.99982200190552,0.150450873195651
"186",5.6382751,4.5443389749751,141.844,123.366994215857,0.133560883700494,-0.144688974281901,1.99982200190552,0.150450873195651
"187",5.6184352,4.5443389749751,141.844,123.366994215857,0.0636290141319316,-0.144688974281901,1.99982200190552,0.150450873195651
"188",5.6085539,4.11698533123133,141.844,77.2765218843171,0.0287993132378816,-0.614093596847011,1.99982200190552,-1.81756159905028
"189",5.6058338,3.236127,123.691046063604,76.3359,0.019211478701746,-1.58162711050269,1.27184923231217,-1.85772511889203
"190",5.6073841,3.8593048,97.5685025941559,76.3359,0.0246759909922383,-0.897129518678392,0.224278661433931,-1.85772511889203
"191",5.6427613,4.3997351,97.5685025941559,76.3359,0.149373884434295,-0.303521660858543,0.224278661433931,-1.85772511889203
"192",5.7103364,4.7984161,97.5685025941559,76.3359,0.387563244223545,0.134388971397781,0.224278661433931,-1.85772511889203
"193",5.731622,5.0116671,102.55365233474,100.107123,0.462590931000627,0.368623560553756,0.424193963164229,-0.842720043482429
"194",5.6956054,5.0635219,147.42,114.068,0.335639274313689,0.425580797676983,2.22343167873691,-0.246605951575201
"195",5.5369809,5.0178101,147.42,114.068,-0.223481882767691,0.37537102284554,2.22343167873691,-0.246605951575201
"196",5.2892793,4.8810151,147.42,117.32264797555,-1.09658285520832,0.225115593217582,2.22343167873691,-0.107636062905403
"197",5.0020114,4.6472019,147.42,123.366994215857,-2.10914750089886,-0.0317044866003038,2.22343167873691,0.150450873195651
"198",5.43967784548564,4.3930324,147.42,123.366994215857,-0.566456621396461,-0.310883896818683,2.22343167873691,0.150450873195651
"199",5.50933382831738,4.1581851,147.42,123.366994215857,-0.320932545868897,-0.568839830576978,2.22343167873691,0.150450873195651
"200",5.50933382831738,3.9489197,147.42,126.384754909955,-0.320932545868897,-0.798696642472635,2.22343167873691,0.279305935506925
"201",5.50933382831738,3.774954,147.42,148.515,-0.320932545868897,-0.989780315077835,2.22343167873691,1.22424305912293
"202",5.50933382831738,3.6586251,147.42,148.515,-0.320932545868897,-1.11755581014452,2.22343167873691,1.22424305912293
"203",5.21897036729139,3.5954747,147.42,148.515,-1.34440845471658,-1.18692011792754,2.22343167873691,1.22424305912293
"204",5.1459992,3.602072,147.42,148.515,-1.60161792418402,-1.17967365317455,2.22343167873691,1.22424305912293
"205",5.4902586,3.7772065,147.42,141.395,-0.388169093365697,-0.987306172344278,2.22343167873691,0.920226890627249
"206",5.7820953,4.0204039,147.42,140.515,0.640499702329871,-0.720178500854806,2.22343167873691,0.882651858565986
"207",5.99386,4.1551544,147.42,140.515,1.38692994540702,-0.572168747062035,2.22343167873691,0.882651858565986
"208",6.1249231,4.1461152,147.42,140.515,1.84890241575475,-0.582097391233921,2.22343167873691,0.882651858565986
"209",6.1827548,4.0154818,147.42,140.515,2.0527481458909,-0.725584928357067,2.22343167873691,0.882651858565986
"210",6.1862891,3.8364686,147.42,140.515,2.06520588038635,-0.922212767642681,2.22343167873691,0.882651858565986
"211",6.159772,3.7152375,147.42,131.23963,1.97173815229616,-1.05537283208049,2.22343167873691,0.486603761827254
"212",6.1321711,3.7447667,147.42,116.732,1.87445023558413,-1.02293800162199,2.22343167873691,-0.132856081789739
"213",6.1230359,3.9541624,147.42,116.732,1.84225039511705,-0.792938068395289,2.22343167873691,-0.132856081789739
"214",6.1299006,4.2810482,147.42,116.732,1.86644715543476,-0.4338871797058,2.22343167873691,-0.132856081789739
"215",6.1394756,4.6509033,147.42,117.61442,1.90019720715473,-0.0276388742078551,2.22343167873691,-0.0951777183903066
"216",6.1354559,4.9929594,109.0343469975,117.878,1.88602853008958,0.348075050002559,0.684083855413615,-0.0839231423099565
"217",6.1194601,5.2528048,97.5685025941559,117.878,1.82964638102407,0.633488860550083,0.224278661433931,-0.0839231423099565
"218",6.0929009,5.3788296,97.5685025941559,117.878,1.7360302584506,0.77191431811635,0.224278661433931,-0.0839231423099565
"219",6.0704774,5.3527007,97.5685025941559,117.878,1.65699169085345,0.74321437224694,0.224278661433931,-0.0839231423099565
"220",6.1088772,5.2318634,97.5685025941559,117.31741,1.79234367372932,0.610486857158067,0.224278661433931,-0.107859718699984
"221",5.93532245476061,5.086984,97.5685025941559,116.959,1.18059624520967,0.451351534293629,0.224278661433931,-0.123163431473935
"222",6.08332725939809,4.9244421,97.5685025941559,116.959,1.70228499835003,0.272815747042308,0.224278661433931,-0.123163431473935
"223",5.9172973,4.725659,97.5685025941559,116.959,1.11706100704457,0.054472678265837,0.224278661433931,-0.123163431473935
"224",5.5781155,4.4812776,97.5685025941559,116.959,-0.078490250654872,-0.213955497106668,0.224278661433931,-0.123163431473935
"225",5.2626616,4.2440425,97.5685025941559,116.959,-1.19040517914217,-0.474534186922316,0.224278661433931,-0.123163431473935
"226",5.0179661,4.0402585,97.5685025941559,108.48988,-2.05291022150705,-0.698370237006776,0.224278661433931,-0.484785540031539
"227",5.01663421879617,3.8736908,97.5685025941559,107.335,-2.05760484913254,-0.88132795714012,0.224278661433931,-0.534097645743939
"228",5.50933382831738,3.7370785,97.5685025941559,107.335,-0.320932545868897,-1.03138270935302,0.224278661433931,-0.534097645743939
"229",5.50933382831738,3.6532378,97.5685025941559,107.335,-0.320932545868897,-1.12347321265218,0.224278661433931,-0.534097645743939
"230",5.50933382831738,3.6655912,97.5685025941559,107.335,-0.320932545868897,-1.10990425600635,0.224278661433931,-0.534097645743939
