"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",3.99527175954109,1.5353059,119.423,95.8174048441465,-0.211784248058811,0.171575583461158,0.770401909321518,-0.251550216194838
"2",3.99527175954109,0.84145812,119.78945,95.8174048441465,-0.211784248058811,-0.357863692263037,0.856441835493797,-0.251550216194838
"3",3.99527175954109,0.0080718816,121.866,95.8174048441465,-0.211784248058811,-0.993777532697906,1.34400141713671,-0.251550216194838
"4",3.99527175954109,-0.61608585,121.866,95.8174048441465,-0.211784248058811,-1.47003994483096,1.34400141713671,-0.251550216194838
"5",3.99527175954109,-0.71682128,121.866,95.8174048441465,-0.211784248058811,-1.54690592990187,1.34400141713671,-0.251550216194838
"6",3.99527175954109,-0.30496828894,121.866,95.8174048441465,-0.211784248058811,-1.23264226058286,1.34400141713671,-0.251550216194838
"7",3.99527175954109,0.369708226,121.866,95.8174048441465,-0.211784248058811,-0.717831583494636,1.34400141713671,-0.251550216194838
"8",3.99527175954109,1.08053907,121.866,95.8174048441465,-0.211784248058811,-0.175433411939228,1.34400141713671,-0.251550216194838
"9",3.99527175954109,1.7072419,121.866,95.8174048441465,-0.211784248058811,0.302771032859174,1.34400141713671,-0.251550216194838
"10",3.99527175954109,2.176038,121.866,95.8174048441465,-0.211784248058811,0.660485036997557,1.34400141713671,-0.251550216194838
"11",3.99527175954109,2.467752,121.866,95.8174048441465,-0.211784248058811,0.883076869573007,1.34400141713671,-0.251550216194838
"12",3.99527175954109,2.6317716,120.954257244553,95.8174048441465,-0.211784248058811,1.00823172447299,1.12993052242595,-0.251550216194838
"13",3.99527175954109,2.7266176,115.787714963688,95.8174048441465,-0.211784248058811,1.08060379078606,-0.0831378809350168,-0.251550216194838
"14",3.99527175954109,2.782007,115.787714963688,95.8174048441465,-0.211784248058811,1.12286857084891,-0.0831378809350168,-0.251550216194838
"15",3.99527175954109,2.8016251,115.787714963688,95.8174048441465,-0.211784248058811,1.13783812606617,-0.0831378809350168,-0.251550216194838
"16",3.99527175954109,2.7970699,115.787714963688,95.8174048441465,-0.211784248058811,1.1343622890623,-0.0831378809350168,-0.251550216194838
"17",3.99527175954109,2.7832345,115.787714963688,95.8174048441465,-0.211784248058811,1.12380521247216,-0.0831378809350168,-0.251550216194838
"18",3.99527175954109,2.7472959,115.787714963688,95.8174048441465,-0.211784248058811,1.09638232966847,-0.0831378809350168,-0.251550216194838
"19",3.99527175954109,2.6287083,115.787714963688,95.8174048441465,-0.211784248058811,1.00589427902735,-0.0831378809350168,-0.251550216194838
"20",3.99527175954109,2.3808685,115.787714963688,95.8174048441465,-0.211784248058811,0.816780574278407,-0.0831378809350168,-0.251550216194838
"21",3.99527175954109,2.0443421,115.787714963688,95.8174048441465,-0.211784248058811,0.559994722087497,-0.0831378809350168,-0.251550216194838
"22",3.99527175954109,1.7039702,115.787714963688,95.8174048441465,-0.211784248058811,0.30027456817583,-0.0831378809350168,-0.251550216194838
"23",3.99527175954109,1.3918672,115.787714963688,95.8174048441465,-0.211784248058811,0.0621249465522674,-0.0831378809350168,-0.251550216194838
"24",3.99527175954109,1.1177004,115.787714963688,95.8174048441465,-0.211784248058811,-0.147077527252031,-0.0831378809350168,-0.251550216194838
"25",3.99527175954109,0.88840635,115.787714963688,95.8174048441465,-0.211784248058811,-0.322039931484077,-0.0831378809350168,-0.251550216194838
"26",3.99527175954109,0.67041624,115.787714963688,95.8174048441465,-0.211784248058811,-0.48837688503524,-0.0831378809350168,-0.251550216194838
"27",3.99527175954109,0.47804562,115.787714963688,95.8174048441465,-0.211784248058811,-0.635164933738681,-0.0831378809350168,-0.251550216194838
"28",3.99527175954109,0.34360661,115.787714963688,95.8174048441465,-0.211784248058811,-0.737748373702239,-0.0831378809350168,-0.251550216194838
"29",3.99527175954109,0.26167605,115.787714963688,95.8174048441465,-0.211784248058811,-0.800265337215587,-0.0831378809350168,-0.251550216194838
"30",3.99527175954109,0.25538329,115.787714963688,95.8174048441465,-0.211784248058811,-0.805067016190054,-0.0831378809350168,-0.251550216194838
"31",3.99527175954109,0.30158696,115.787714963688,95.8174048441465,-0.211784248058811,-0.769811390553261,-0.0831378809350168,-0.251550216194838
"32",3.99527175954109,0.37576904,115.787714963688,95.8174048441465,-0.211784248058811,-0.713206890489984,-0.0831378809350168,-0.251550216194838
"33",3.99527175954109,0.46548158,115.787714963688,95.8174048441465,-0.211784248058811,-0.644751901413017,-0.0831378809350168,-0.251550216194838
"34",3.99527175954109,0.57075196,115.787714963688,95.8174048441465,-0.211784248058811,-0.564425531063586,-0.0831378809350168,-0.251550216194838
"35",3.99527175954109,0.64529725,115.787714963688,95.8174048441465,-0.211784248058811,-0.507543884276087,-0.0831378809350168,-0.251550216194838
"36",3.99527175954109,0.67644034,115.787714963688,95.8174048441465,-0.211784248058811,-0.48378020658094,-0.0831378809350168,-0.251550216194838
"37",3.99527175954109,0.66885986,115.787714963688,95.8174048441465,-0.211784248058811,-0.489564477939193,-0.0831378809350168,-0.251550216194838
"38",3.99527175954109,0.62092592,115.787714963688,95.8174048441465,-0.211784248058811,-0.526140382925453,-0.0831378809350168,-0.251550216194838
"39",3.99527175954109,0.55816653,115.787714963688,92.4522657611635,-0.211784248058811,-0.574028820338183,-0.0831378809350168,-0.850863895009445
"40",3.99527175954109,0.45985109,115.787714963688,87.9915,-0.211784248058811,-0.649048236478862,-0.0831378809350168,-1.64530295762415
"41",3.99527175954109,0.34395751,115.787714963688,87.9915,-0.211784248058811,-0.737480620100935,-0.0831378809350168,-1.64530295762415
"42",4.2151773020604,0.201797492,115.787714963688,87.9915,0.439504180382102,-0.84595556105536,-0.0831378809350168,-1.64530295762415
"43",4.688049,-0.07640991343,115.787714963688,87.9915,1.83999577998884,-1.05824121142087,-0.0831378809350168,-1.64530295762415
"44",4.5724121,-0.35162963,115.787714963688,87.9915,1.49751703203203,-1.26824711128242,-0.0831378809350168,-1.64530295762415
"45",4.45379,-0.42722472,115.787714963688,87.9915,1.14619709619833,-1.32592980603415,-0.0831378809350168,-1.64530295762415
"46",4.1114164,-0.31758114,115.787714963688,87.9915,0.132198261384655,-1.24226647344699,-0.0831378809350168,-1.64530295762415
"47",3.63794681026691,-0.160235581,115.787714963688,87.9915,-1.2700640985317,-1.1222042332891,-0.0831378809350168,-1.64530295762415
"48",3.99527175954109,-0.063037107,115.787714963688,87.9915,-0.211784248058811,-1.04803711600574,-0.0831378809350168,-1.64530295762415
"49",3.99527175954109,-0.06795046,115.787714963688,92.433314,-0.211784248058811,-1.05178624099926,-0.0831378809350168,-0.854239104598952
"50",3.99527175954109,-0.22063289,115.787714963688,98.3213,-0.211784248058811,-1.16829028912781,-0.0831378809350168,0.194380421504224
"51",3.99527175954109,-0.39427195,115.787714963688,98.3213,-0.211784248058811,-1.30078525533471,-0.0831378809350168,0.194380421504224
"52",3.99527175954109,-0.39873062,115.787714963688,98.3213,-0.211784248058811,-1.30418743529916,-0.0831378809350168,0.194380421504224
"53",3.99527175954109,-0.74880069,115.787714963688,98.3213,-0.211784248058811,-1.57130776003886,-0.0831378809350168,0.194380421504224
"54",3.99527175954109,-0.91047052,115.787714963688,98.3213,-0.211784248058811,-1.69466962725079,-0.0831378809350168,0.194380421504224
"55",3.99527175954109,-1.08529371,115.787714963688,98.3213,-0.211784248058811,-1.828068141682,-0.0831378809350168,0.194380421504224
"56",3.99527175954109,-1.2996859,115.787714963688,98.3213,-0.211784248058811,-1.99165970897724,-0.0831378809350168,0.194380421504224
"57",3.99527175954109,-1.5749876,115.787714963688,98.3213,-0.211784248058811,-2.20172816614466,-0.0831378809350168,0.194380421504224
"58",3.99527175954109,-0.600478533142081,115.787714963688,98.3213,-0.211784248058811,-1.45813081033282,-0.0831378809350168,0.194380421504224
"59",3.99527175954109,0.998377197404361,115.787714963688,100.070411,-0.211784248058811,-0.238126878104356,-0.0831378809350168,0.505887946814551
"60",3.99527175954109,0.998377197404361,115.787714963688,102.389,-0.211784248058811,-0.238126878104356,-0.0831378809350168,0.918816526877078
"61",3.99527175954109,0.998377197404361,115.787714963688,102.389,-0.211784248058811,-0.238126878104356,-0.0831378809350168,0.918816526877078
"62",3.99527175954109,0.998377197404361,115.787714963688,102.389,-0.211784248058811,-0.238126878104356,-0.0831378809350168,0.918816526877078
"63",3.99527175954109,0.998377197404361,115.787714963688,102.389,-0.211784248058811,-0.238126878104356,-0.0831378809350168,0.918816526877078
"64",3.66515713812924,0.998377197404361,115.787714963688,102.389,-1.18947599025672,-0.238126878104356,-0.0831378809350168,0.918816526877078
"65",3.4839053,0.998377197404361,115.787714963688,102.389,-1.72628476485525,-0.238126878104356,-0.0831378809350168,0.918816526877078
"66",3.7963076,0.998377197404361,115.787714963688,102.389,-0.801051136464761,-0.238126878104356,-0.0831378809350168,0.918816526877078
"67",3.9040892,0.998377197404361,115.787714963688,102.389,-0.481837222733229,-0.238126878104356,-0.0831378809350168,0.918816526877078
"68",3.8432373,0.998377197404361,115.787714963688,102.389,-0.662060685337233,-0.238126878104356,-0.0831378809350168,0.918816526877078
"69",3.6556584,0.998377197404361,115.787714963688,103.66653,-1.21760815171791,-0.238126878104356,-0.0831378809350168,1.14633794136118
"70",3.4776034,0.998377197404361,115.787714963688,105.36,-1.74494893539034,-0.238126878104356,-0.0831378809350168,1.44793609544476
"71",3.409497,0.998377197404361,115.787714963688,105.36,-1.9466578587517,-0.238126878104356,-0.0831378809350168,1.44793609544476
"72",3.4286007,0.998377197404361,115.787714963688,105.36,-1.89007893578384,-0.238126878104356,-0.0831378809350168,1.44793609544476
"73",3.4301668,0.998377197404361,115.787714963688,105.36,-1.88544065883958,-0.238126878104356,-0.0831378809350168,1.44793609544476
"74",3.3596252,0.998377197404361,115.787714963688,105.36,-2.09436184962617,-0.238126878104356,-0.0831378809350168,1.44793609544476
"75",3.2489222,0.998377197404361,115.787714963688,105.36,-2.4222279964622,-0.238126878104356,-0.0831378809350168,1.44793609544476
"76",3.31825625190822,0.998377197404361,115.787714963688,105.36,-2.21688316891754,-0.238126878104356,-0.0831378809350168,1.44793609544476
"77",3.99527175954109,0.998377197404361,115.787714963688,105.36,-0.211784248058811,-0.238126878104356,-0.0831378809350168,1.44793609544476
"78",3.99527175954109,0.998377197404361,115.787714963688,105.36,-0.211784248058811,-0.238126878104356,-0.0831378809350168,1.44793609544476
