"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"44",4.5724121,0.58725277,115.787714963688,62.5,1.49751703203203,-0.850507939868004,-0.0831378809350168,-0.5674676251242
"45",4.45379,0.48242496,115.787714963688,62.5,1.14619709619833,-0.961735426928888,-0.0831378809350168,-0.5674676251242
"46",4.1114164,0.45991524,115.787714963688,62.5,0.132198261384655,-0.985619352292245,-0.0831378809350168,-0.5674676251242
"47",3.63794681026691,0.44988709,115.787714963688,62.5,-1.2700640985317,-0.996259715039207,-0.0831378809350168,-0.5674676251242
"48",3.99527175954109,0.37194215,115.787714963688,62.5,-0.211784248058811,-1.07896314846314,-0.0831378809350168,-0.5674676251242
"49",3.99527175954109,0.23633729,115.787714963688,62.830204,-0.211784248058811,-1.2228466065936,-0.0831378809350168,-0.550064085041343
"50",3.99527175954109,0.100656103,115.787714963688,62.8931,-0.211784248058811,-1.36681105144319,-0.0831378809350168,-0.546749125025561
"51",3.99527175954109,0.01182251133,115.787714963688,62.8931,-0.211784248058811,-1.46106788241244,-0.0831378809350168,-0.546749125025561
"52",3.99527175954109,-0.00575866752,115.787714963688,62.8931,-0.211784248058811,-1.4797223820443,-0.0831378809350168,-0.546749125025561
"53",3.99527175954109,0.0196685866,115.787714963688,62.8931,-0.211784248058811,-1.4527428087934,-0.0831378809350168,-0.546749125025561
"54",3.99527175954109,0.032940678,115.787714963688,62.8931,-0.211784248058811,-1.43866046390358,-0.0831378809350168,-0.546749125025561
"55",3.99527175954109,-0.0305480926,115.787714963688,62.8931,-0.211784248058811,-1.50602518716188,-0.0831378809350168,-0.546749125025561
"56",3.99527175954109,-0.153201322,115.787714963688,62.8931,-0.211784248058811,-1.63616632514868,-0.0831378809350168,-0.546749125025561
"57",3.99527175954109,-0.18703008,115.787714963688,62.8931,-0.211784248058811,-1.67206030922343,-0.0831378809350168,-0.546749125025561
"58",3.99527175954109,-0.1447998,115.787714963688,62.8931,-0.211784248058811,-1.62725189509861,-0.0831378809350168,-0.546749125025561
"59",3.99527175954109,-0.101547256,115.787714963688,63.794252,-0.211784248058811,-1.58135880834892,-0.0831378809350168,-0.499253531535636
"60",3.99527175954109,-0.096044895,115.787714963688,63.9659,-0.211784248058811,-1.57552053139806,-0.0831378809350168,-0.490206751823269
"61",3.99527175954109,-0.13336794,115.787714963688,63.9659,-0.211784248058811,-1.61512212666949,-0.0831378809350168,-0.490206751823269
"62",3.99527175954109,-0.20744632,115.787714963688,63.9659,-0.211784248058811,-1.69372294884579,-0.0831378809350168,-0.490206751823269
"63",3.99527175954109,-0.29673764,115.787714963688,63.9659,-0.211784248058811,-1.78846545219437,-0.0831378809350168,-0.490206751823269
"64",3.66515713812924,-0.35234076,115.787714963688,63.9659,-1.18947599025672,-1.84746311045266,-0.0831378809350168,-0.490206751823269
"65",3.4839053,-0.38130489,115.787714963688,63.9659,-1.72628476485525,-1.87819548380669,-0.0831378809350168,-0.490206751823269
"66",3.7963076,-0.45995489,115.787714963688,63.9659,-0.801051136464761,-1.96164702073509,-0.0831378809350168,-0.490206751823269
"67",3.9040892,-0.55248416,115.787714963688,63.9659,-0.481837222733229,-2.05982514905503,-0.0831378809350168,-0.490206751823269
"68",3.8432373,-0.69178466,115.787714963688,63.9659,-0.662060685337233,-2.20762986386615,-0.0831378809350168,-0.490206751823269
"69",3.6556584,0.0328476143132796,115.787714963688,65.680088,-1.21760815171791,-1.43875920907445,-0.0831378809350168,-0.399859755519308
"70",3.4776034,1.13105267625173,115.787714963688,66.0066,-1.74494893539034,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"71",3.409497,1.13105267625173,115.787714963688,66.0066,-1.9466578587517,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"72",3.4286007,1.13105267625173,115.787714963688,66.0066,-1.89007893578384,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"73",3.4301668,1.13105267625173,115.787714963688,66.0066,-1.88544065883958,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"74",3.3596252,1.13105267625173,115.787714963688,66.0066,-2.09436184962617,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"75",3.2489222,1.13105267625173,115.787714963688,66.0066,-2.4222279964622,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"76",3.31825625190822,1.13105267625173,115.787714963688,66.0066,-2.21688316891754,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"77",3.99527175954109,1.13105267625173,115.787714963688,66.0066,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"78",3.99527175954109,1.13105267625173,115.787714963688,66.0066,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.382650803842362
"79",3.99527175954109,1.13105267625173,115.787714963688,66.251628,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.369736500504358
"80",3.8460896604191,1.13105267625173,115.787714963688,66.2983,-0.653612924933287,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"81",3.173669,1.13105267625173,115.787714963688,66.2983,-2.64510340833975,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"82",3.2119661,1.13105267625173,115.787714963688,66.2983,-2.53167990028673,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"83",3.29607849912198,1.13105267625173,115.787714963688,66.2983,-2.28256643270898,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"84",3.99527175954109,1.13105267625173,115.787714963688,66.2983,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"85",3.99527175954109,1.13105267625173,115.787714963688,66.2983,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"86",3.99527175954109,1.13105267625173,115.787714963688,66.2983,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"87",3.99527175954109,1.13105267625173,115.787714963688,66.2983,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"88",3.99527175954109,1.13105267625173,115.787714963688,66.2983,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.367276633201881
"89",3.99527175954109,1.13105267625173,115.787714963688,66.983572,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.331159085505124
"90",3.99527175954109,1.13105267625173,115.787714963688,67.1141,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.324279552610504
"91",3.99527175954109,1.13105267625173,115.787714963688,67.1141,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.324279552610504
"92",3.99527175954109,1.13105267625173,115.787714963688,67.1141,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.324279552610504
"93",3.99527175954109,1.13105267625173,115.787714963688,67.1141,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.324279552610504
"94",3.99527175954109,1.13105267625173,115.787714963688,67.1141,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.324279552610504
"95",3.99527175954109,1.13105267625173,115.787714963688,67.1141,-0.211784248058811,-0.273509364429626,-0.0831378809350168,-0.324279552610504
"96",3.99527175954109,0.639661480426282,115.787714963688,67.1141,-0.211784248058811,-0.794899708036995,-0.0831378809350168,-0.324279552610504
"97",3.99527175954109,0.0133819068,115.787714963688,67.1141,-0.211784248058811,-1.45941328675255,-0.0831378809350168,-0.324279552610504
"98",3.99527175954109,0.93391095,115.787714963688,67.1141,-0.211784248058811,-0.48268647884063,-0.0831378809350168,-0.324279552610504
"99",3.99527175954109,1.4035799,115.787714963688,69.139172,-0.211784248058811,0.0156554884200078,-0.0831378809350168,-0.217547284913346
"100",3.99527175954109,1.4678805,115.787714963688,69.5249,-0.211784248058811,0.083881602792779,-0.0831378809350168,-0.197217329161506
"101",3.99527175954109,1.2914671,115.787714963688,69.5249,-0.211784248058811,-0.103301733059288,-0.0831378809350168,-0.197217329161506
"102",3.99527175954109,1.06323876,115.787714963688,69.5249,-0.211784248058811,-0.345463280975602,-0.0831378809350168,-0.197217329161506
"103",3.99527175954109,0.86276854,115.787714963688,69.5249,-0.211784248058811,-0.558172091749601,-0.0831378809350168,-0.197217329161506
"104",3.99527175954109,0.68171082,115.787714963688,69.5249,-0.211784248058811,-0.750283280646644,-0.0831378809350168,-0.197217329161506
"105",3.99527175954109,0.52268677,115.787714963688,69.5249,-0.211784248058811,-0.919015656756996,-0.0831378809350168,-0.197217329161506
"106",3.99527175954109,0.38070674,115.787714963688,69.5249,-0.211784248058811,-1.06966348532204,-0.0831378809350168,-0.197217329161506
"107",3.99527175954109,0.26916506,115.787714963688,69.5249,-0.211784248058811,-1.18801472025626,-0.0831378809350168,-0.197217329161506
"108",3.99527175954109,0.22534484,115.787714963688,69.5249,-0.211784248058811,-1.23451013929683,-0.0831378809350168,-0.197217329161506
"109",3.99527175954109,0.39130248,115.787714963688,75.969716,-0.211784248058811,-1.05842088153445,-0.0831378809350168,0.1424593966887
"110",3.99527175954109,0.86151727,115.787714963688,77.1973,-0.211784248058811,-0.559499751058087,-0.0831378809350168,0.207159725422072
"111",3.99527175954109,1.5055874,115.787714963688,77.1973,-0.211784248058811,0.123890487189544,-0.0831378809350168,0.207159725422072
"112",3.99527175954109,2.1309687,115.787714963688,77.1973,-0.211784248058811,0.787450953194408,-0.0831378809350168,0.207159725422072
"113",3.99527175954109,2.5657958,115.787714963688,77.1973,-0.211784248058811,1.24882399570071,-0.0831378809350168,0.207159725422072
"114",3.99527175954109,2.7794645,115.787714963688,77.1973,-0.211784248058811,1.47553704603121,-0.0831378809350168,0.207159725422072
"115",3.99527175954109,2.8501118,115.787714963688,77.1973,-0.211784248058811,1.55049732276156,-0.0831378809350168,0.207159725422072
"116",3.99527175954109,2.8434996,115.787714963688,77.1973,-0.211784248058811,1.54348145178281,-0.0831378809350168,0.207159725422072
"117",3.99527175954109,2.8302775,115.787714963688,77.1973,-0.211784248058811,1.529452150239,-0.0831378809350168,0.207159725422072
"118",3.99527175954109,2.8432315,115.787714963688,77.1973,-0.211784248058811,1.54319698443316,-0.0831378809350168,0.207159725422072
"119",3.99527175954109,2.8575708,115.787714963688,78.493336,-0.211784248058811,1.55841169038964,-0.0831378809350168,0.275467845477632
"120",3.99527175954109,2.8390498,115.787714963688,78.7402,-0.211784248058811,1.53875999407113,-0.0831378809350168,0.288478915964406
"121",3.99527175954109,2.7676846,115.787714963688,78.7402,-0.211784248058811,1.46303798996175,-0.0831378809350168,0.288478915964406
"122",3.99527175954109,2.6709687,115.787714963688,78.7402,-0.211784248058811,1.36041764030614,-0.0831378809350168,0.288478915964406
"123",3.99527175954109,2.585666,115.787714963688,78.7402,-0.211784248058811,1.26990725989746,-0.0831378809350168,0.288478915964406
"124",3.99527175954109,2.4969452,115.787714963688,78.7402,-0.211784248058811,1.17577010646431,-0.0831378809350168,0.288478915964406
"125",3.99527175954109,2.3686248,115.787714963688,78.7402,-0.211784248058811,1.03961582039606,-0.0831378809350168,0.288478915964406
"126",3.99527175954109,2.1695714,115.787714963688,78.7402,-0.211784248058811,0.828410325662127,-0.0831378809350168,0.288478915964406
"127",3.99527175954109,1.9214785,115.787714963688,78.7402,-0.211784248058811,0.565171497867791,-0.0831378809350168,0.288478915964406
"128",3.99527175954109,1.6803319,115.787714963688,78.7402,-0.211784248058811,0.30930303766361,-0.0831378809350168,0.288478915964406
"129",3.99527175954109,1.4930875,115.787714963688,76.557796,-0.211784248058811,0.11062747553727,-0.0831378809350168,0.173454399329269
"130",3.99527175954109,1.3752839,115.787714963688,76.1421,-0.211784248058811,-0.0143679659846467,-0.0831378809350168,0.151544967589243
"131",3.99527175954109,1.3331025,115.787714963688,76.1421,-0.211784248058811,-0.0591245160137851,-0.0831378809350168,0.151544967589243
"132",3.99527175954109,1.3438902,117.474657719134,76.1421,-0.211784248058811,-0.0476782331794235,0.312944613635889,0.151544967589243
"133",3.99527175954109,1.3507874,127.034,76.1421,-0.211784248058811,-0.0403599631158181,2.55741208287103,0.151544967589243
"134",3.99527175954109,1.3441859,127.034,76.1421,-0.211784248058811,-0.0473644808657589,2.55741208287103,0.151544967589243
"135",3.99527175954109,1.298907,127.034,76.1421,-0.211784248058811,-0.0954076314751354,2.55741208287103,0.151544967589243
"136",3.99527175954109,1.2140074,127.034,76.1421,-0.211784248058811,-0.185490302862378,2.55741208287103,0.151544967589243
"137",3.99527175954109,1.0925052,127.034,76.1421,-0.211784248058811,-0.314410141771242,2.55741208287103,0.151544967589243
"138",3.99527175954109,0.95482796,127.034,76.1421,-0.211784248058811,-0.460492497499921,2.55741208287103,0.151544967589243
"139",3.99527175954109,0.8261261,127.034,68.811924,-0.211784248058811,-0.597051531480139,2.55741208287103,-0.234795027778468
"140",3.99527175954109,0.72402953,127.034,67.4157,-0.211784248058811,-0.705381037921566,2.55741208287103,-0.308383598324699
"141",3.99527175954109,0.66275635,127.034,67.4157,-0.211784248058811,-0.770394910057493,2.55741208287103,-0.308383598324699
"142",3.99527175954109,0.63858337,126.3116,67.4157,-0.211784248058811,-0.79604363648012,2.38779755792396,-0.308383598324699
"143",3.99527175954109,0.64130251,122.218,67.4157,-0.211784248058811,-0.793158494558651,1.42664858322388,-0.308383598324699
"144",3.99527175954109,0.6435334,122.218,67.4157,-0.211784248058811,-0.790791410016779,1.42664858322388,-0.308383598324699
"145",3.99527175954109,0.60572204,122.218,67.4157,-0.211784248058811,-0.830911131636018,1.42664858322388,-0.308383598324699
"146",3.99527175954109,0.53630366,122.218,67.4157,-0.211784248058811,-0.904567463512432,1.42664858322388,-0.308383598324699
"147",3.99527175954109,0.5024718,122.218,67.4157,-0.211784248058811,-0.940464738962483,1.42664858322388,-0.308383598324699
"148",3.99527175954109,0.54270632,122.218,67.4157,-0.211784248058811,-0.897773924829278,1.42664858322388,-0.308383598324699
"149",3.99527175954109,0.60433349,122.218,60.63816,-0.211784248058811,-0.832384451808961,1.42664858322388,-0.665596681912935
"150",3.99527175954109,0.61410222,122.218,59.3472,-0.211784248058811,-0.822019346502685,1.42664858322388,-0.733637269263075
"151",3.99527175954109,0.56526796,122.218,59.3472,-0.211784248058811,-0.873834909780005,1.42664858322388,-0.733637269263075
"152",3.99527175954109,0.52382505,121.7071,59.3472,-0.211784248058811,-0.917807885422541,1.30669279585475,-0.733637269263075
"153",3.99527175954109,0.51466677,118.812,59.3472,-0.211784248058811,-0.927525273110026,0.626943334096349,-0.733637269263075
"154",3.99527175954109,0.52489609,118.812,59.3472,-0.211784248058811,-0.916671459051126,0.626943334096349,-0.733637269263075
"155",3.99527175954109,0.51733387,118.812,59.3472,-0.211784248058811,-0.924695348200404,0.626943334096349,-0.733637269263075
"156",3.99527175954109,0.42015993,118.812,59.3472,-0.211784248058811,-1.02780170093262,0.626943334096349,-0.733637269263075
"157",3.99527175954109,0.23054199,118.812,59.3472,-0.211784248058811,-1.22899570630067,0.626943334096349,-0.733637269263075
"158",3.99527175954109,0.029385382,118.812,59.3472,-0.211784248058811,-1.44243280866436,0.626943334096349,-0.733637269263075
"159",3.99527175954109,-0.125454688,118.812,56.03298,-0.211784248058811,-1.60672577522001,0.626943334096349,-0.908314622091654
"160",3.99527175954109,-0.25834041,118.812,55.4017,-0.211784248058811,-1.7477240935511,0.626943334096349,-0.941586498820907
"161",3.99527175954109,-0.35983282,118.812,55.4017,-0.211784248058811,-1.85541255637459,0.626943334096349,-0.941586498820907
"162",3.99527175954109,-0.43327641,118.75965,55.4017,-0.211784248058811,-1.93333983498921,0.614651916071737,-0.941586498820907
"163",3.99527175954109,-0.49168403,118.463,55.4017,-0.211784248058811,-1.9953132063475,0.545000547265606,-0.941586498820907
"164",3.81022249003746,-0.5337738,118.463,55.4017,-0.759839774710986,-2.03997253241824,0.545000547265606,-0.941586498820907
"165",3.1358922,-0.51760251,118.463,55.4017,-2.75698595764551,-2.02281399453375,0.545000547265606,-0.941586498820907
"166",3.1469727,-0.47300403,118.463,55.4017,-2.72416913389171,-1.97549280317112,0.545000547265606,-0.941586498820907
"167",3.1399051,-0.48465882,118.463,55.4017,-2.74510105786286,-1.98785911134757,0.545000547265606,-0.941586498820907
"168",3.1331493,-0.50556949,118.463,55.4017,-2.7651095320216,-2.01004636563495,0.545000547265606,-0.941586498820907
"169",3.1271435,-0.493274,118.463,56.055304,-2.78289675101899,-1.99700024309474,0.545000547265606,-0.90713802632416
"170",3.1175656,-0.4567535,118.463,56.1798,-2.81126336409886,-1.95825018773055,0.545000547265606,-0.900576412515255
"171",3.80956669003746,-0.41672677,118.463,56.1798,-0.76178204022407,-1.91577984905644,0.545000547265606,-0.900576412515255
"172",3.99527175954109,-0.41837775,118.83905,56.1798,-0.211784248058811,-1.91753162042883,0.633294487058446,-0.900576412515255
"173",3.99527175954109,-0.46144714,120.97,56.1798,-0.211784248058811,-1.96323037173295,1.1336268125512,-0.900576412515255
"174",3.99527175954109,-0.53771975,120.97,56.1798,-0.211784248058811,-2.04415938037936,1.1336268125512,-0.900576412515255
"175",3.99527175954109,-0.62361143,120.97,56.1798,-0.211784248058811,-2.13529469767577,1.1336268125512,-0.900576412515255
"176",3.99527175954109,-0.67662656,120.97,56.1798,-0.211784248058811,-2.1915463706441,1.1336268125512,-0.900576412515255
"177",3.99527175954109,-0.68886709,120.97,56.1798,-0.211784248058811,-2.20453417790816,1.1336268125512,-0.900576412515255
"178",3.99527175954109,-0.72363587,120.97,56.1798,-0.211784248058811,-2.24142557178134,1.1336268125512,-0.900576412515255
"179",3.99527175954109,0.154671924888383,120.97,59.846484,-0.211784248058811,-1.30949759492651,1.1336268125512,-0.707322296983123
"180",3.99527175954109,1.13105267625173,120.97,60.5449,-0.211784248058811,-0.273509364429626,1.1336268125512,-0.670511989262717
"181",3.99527175954109,1.13105267625173,120.97,60.5449,-0.211784248058811,-0.273509364429626,1.1336268125512,-0.670511989262717
"182",3.99527175954109,1.13105267625173,121.28695,60.5449,-0.211784248058811,-0.273509364429626,1.20804448099247,-0.670511989262717
"183",3.99527175954109,1.13105267625173,123.083,60.5449,-0.211784248058811,-0.273509364429626,1.62974460215967,-0.670511989262717
"184",3.99527175954109,1.13105267625173,123.083,60.5449,-0.211784248058811,-0.273509364429626,1.62974460215967,-0.670511989262717
"185",3.99527175954109,1.13105267625173,123.083,60.5449,-0.211784248058811,-0.273509364429626,1.62974460215967,-0.670511989262717
"186",3.99527175954109,1.13105267625173,123.083,60.5449,-0.211784248058811,-0.273509364429626,1.62974460215967,-0.670511989262717
"187",3.99527175954109,1.13105267625173,123.083,60.5449,-0.211784248058811,-0.273509364429626,1.62974460215967,-0.670511989262717
"188",3.99527175954109,1.13105267625173,123.083,60.5449,-0.211784248058811,-0.273509364429626,1.62974460215967,-0.670511989262717
"189",3.99527175954109,-0.213844471512171,123.083,77.703412,-0.211784248058811,-1.70051170380055,1.62974460215967,0.233834570301041
"190",3.99527175954109,0.3900970567,123.083,80.9717,-0.211784248058811,-1.05969989522847,1.62974460215967,0.406091057836995
"191",3.99527175954109,1.18341708,123.083,80.9717,-0.211784248058811,-0.217948144173652,1.62974460215967,0.406091057836995
"192",3.22641912316788,1.6633882,123.58955,80.9717,-2.48887476387504,0.291324934596175,1.74867903960699,0.406091057836995
"193",3.2713194,1.9052154,126.46,80.9717,-2.35589480166246,0.547915545036,2.42264085180843,0.406091057836995
"194",3.337399,1.9299929,126.46,80.9717,-2.16018859824913,0.574205697054354,2.42264085180843,0.406091057836995
"195",3.3644076,1.7412836,126.46,80.9717,-2.08019794204798,0.37397580363181,2.42264085180843,0.406091057836995
"196",3.3655249,1.4163142,126.46,80.9717,-2.07688886419228,0.029167210056465,2.42264085180843,0.406091057836995
"197",3.3480252,1.08682885,126.46,80.9717,-2.1287172627884,-0.320433029649736,2.42264085180843,0.406091057836995
"198",3.3241734,0.73790288,126.46,80.9717,-2.19935850793174,-0.6906607279426,2.42264085180843,0.406091057836995
"199",3.3031671,0.43099974,126.46,64.384052,-2.26157231099292,-1.01630012681295,2.42264085180843,-0.468167875574868
"200",3.2888764,0.24519346,126.46,61.2245,-2.30389669917201,-1.21344977254657,2.42264085180843,-0.634693386700937
"201",3.2903207,0.17509467,126.46,61.2245,-2.29961915406596,-1.28782805305923,2.42264085180843,-0.634693386700937
"202",3.2965742,0.20854797,124.859157244553,61.2245,-2.28109832853061,-1.25233244847784,2.04677404189692,-0.634693386700937
"203",3.2868439,0.26847841,115.787714963688,61.2245,-2.30991630065927,-1.1887432898409,-0.0831378809350168,-0.634693386700937
"204",3.2207122,0.21632996,115.787714963688,61.2245,-2.50577680726447,-1.2440753724974,-0.0831378809350168,-0.634693386700937
"205",3.48966052141185,0.05740355109,115.787714963688,61.2245,-1.70923967783421,-1.41270414658578,-0.0831378809350168,-0.634693386700937
"206",3.99527175954109,-0.129632571,115.787714963688,61.2245,-0.211784248058811,-1.6111587155564,-0.0831378809350168,-0.634693386700937
"207",3.99527175954109,-0.27626339,115.787714963688,61.2245,-0.211784248058811,-1.76674126109512,-0.0831378809350168,-0.634693386700937
"208",3.99527175954109,-0.32147533,115.787714963688,61.2245,-0.211784248058811,-1.81471336383529,-0.0831378809350168,-0.634693386700937
"209",3.99527175954109,-0.26535652,115.787714963688,62.51558,-0.211784248058811,-1.75516853300131,-0.0831378809350168,-0.56664647470055
"210",3.99527175954109,-0.25622869,115.787714963688,62.7615,-0.211784248058811,-1.74548345426868,-0.0831378809350168,-0.553685158129048
"211",3.99527175954109,-0.32373051,115.787714963688,62.7615,-0.211784248058811,-1.81710622126759,-0.0831378809350168,-0.553685158129048
"212",3.99527175954109,-0.43785705,116.931207719135,62.7615,-0.211784248058811,-1.93820012040708,0.185346311334553,-0.553685158129048
"213",3.99527175954109,-0.59445498,123.411,62.7615,-0.211784248058811,-2.10435826329718,1.70675673419544,-0.553685158129048
"214",3.99527175954109,-0.76775817,123.411,62.7615,-0.211784248058811,-2.28824151263088,1.70675673419544,-0.553685158129048
"215",3.99527175954109,-0.187786333311894,123.411,62.7615,-0.211784248058811,-1.67286273136182,1.70675673419544,-0.553685158129048
"216",3.99527175954109,1.13105267625173,123.411,62.7615,-0.211784248058811,-0.273509364429626,1.70675673419544,-0.553685158129048
"217",3.99527175954109,1.13105267625173,123.411,62.7615,-0.211784248058811,-0.273509364429626,1.70675673419544,-0.553685158129048
"218",3.99527175954109,1.13105267625173,123.411,62.7615,-0.211784248058811,-0.273509364429626,1.70675673419544,-0.553685158129048
