"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.5419762,4.1694515,66.0793,105.452681266328,0.473429827488704,0.325281211427532,-0.0806778425496865,0.0540525662561179
"2",1.608792,4.1280123,66.0793,105.452681266328,0.534553762230039,0.268463906468466,-0.0806778425496865,0.0540525662561179
"3",1.7233001,4.0948796,66.0793,105.452681266328,0.639307213236451,0.223035647235247,-0.0806778425496865,0.0540525662561179
"4",1.8094542,4.0816295,66.0793,105.452681266328,0.71812206819738,0.204868429421241,-0.0806778425496865,0.0540525662561179
"5",1.8258061,4.0231382,66.0793,105.452681266328,0.733080992112035,0.124670982811456,-0.0806778425496865,0.0540525662561179
"6",1.7631465,3.9188352,63.466411,105.452681266328,0.675759201438001,-0.0183389053897022,-0.248834266084252,0.0540525662561179
"7",1.6681151,3.799664,62.5,105.452681266328,0.588823280712997,-0.181734589011438,-0.31102910766553,0.0540525662561179
"8",1.5752433,3.6704164,62.5,105.452681266328,0.503862989247352,-0.35894602901094,-0.31102910766553,0.0540525662561179
"9",1.5052604,3.5558504,62.5,105.452681266328,0.439841751566903,-0.516027520930193,-0.31102910766553,0.0540525662561179
"10",1.5298916,3.562637,62.5,105.452681266328,0.462374683319583,-0.506722410748646,-0.31102910766553,0.0540525662561179
"11",1.7256956,3.4211093,62.5,105.452681266328,0.641498646784696,-0.70077110114458,-0.31102910766553,0.0540525662561179
"12",2.0538638,2.9008032,62.5,105.452681266328,0.941711046261786,-1.41416301883996,-0.31102910766553,0.0540525662561179
"13",2.4327457,2.96082802137408,62.5,105.452681266328,1.28831697674938,-1.33186296041401,-0.31102910766553,0.0540525662561179
"14",2.7522612,3.88655205343519,62.5,105.452681266328,1.58061377736907,-0.0626023415422054,-0.31102910766553,0.0540525662561179
"15",2.95805124382486,3.88655205343519,62.5,105.452681266328,1.76887309940318,-0.0626023415422054,-0.31102910766553,0.0540525662561179
"16",0.925147294836229,3.86920443290084,68.7918833373486,105.452681266328,-0.090853017972988,-0.0863876715247925,0.0938945608505323,0.0540525662561179
"17",0.881454382485948,2.2772218,71.1190182703405,105.452681266328,-0.130823844082343,-2.26915574482408,0.243660849205788,0.0540525662561179
"18",0.881454382485948,2.5783538,71.1190182703405,105.452681266328,-0.130823844082343,-1.85627352999046,0.243660849205788,0.0540525662561179
"19",0.881454382485948,2.9412445,71.1190182703405,105.452681266328,-0.130823844082343,-1.35871393500047,0.243660849205788,0.0540525662561179
"20",0.881454382485948,3.3085359,71.1190182703405,105.452681266328,-0.130823844082343,-0.855120538346044,0.243660849205788,0.0540525662561179
"21",0.881454382485948,3.656949,71.1190182703405,105.452681266328,-0.130823844082343,-0.37741118694849,0.243660849205788,0.0540525662561179
"22",0.881454382485948,3.9783115,71.1190182703405,105.452681266328,-0.130823844082343,0.0632090751441133,0.243660849205788,0.0540525662561179
"23",0.881454382485948,4.2607972,71.1190182703405,105.452681266328,-0.130823844082343,0.450525340020732,0.243660849205788,0.0540525662561179
"24",2.66030564502261,4.4771269,71.1190182703405,105.452681266328,1.49649167838139,0.747135084818007,0.243660849205788,0.0540525662561179
"25",2.9239103,4.603827,71.1190182703405,105.452681266328,1.73764053431591,0.920853646470841,0.243660849205788,0.0540525662561179
"26",2.8028288,4.6319463,38.6688259329919,105.452681266328,1.62687365426085,0.959408030805854,-1.84472035889654,0.0540525662561179
"27",2.6826171,4.5579221,26.6667,105.452681266328,1.51690247819254,0.857913418319346,-2.61713532627686,0.0540525662561179
"28",2.5856387,4.3927794,26.6667,105.452681266328,1.42818541736383,0.631486191257446,-2.61713532627686,0.0540525662561179
"29",2.5159817,4.1916533,26.6667,105.452681266328,1.36446231710495,0.355722108965134,-2.61713532627686,0.0540525662561179
"30",2.4700834,4.0002472,26.6667,105.452681266328,1.32247397461802,0.0932851228571627,-2.61713532627686,0.0540525662561179
"31",2.4432043,3.8422823,26.6667,105.452681266328,1.29788463565469,-0.123300619534784,-2.61713532627686,0.0540525662561179
"32",2.4304109,3.7267245,26.6667,105.452681266328,1.28618107232507,-0.281741968860996,-2.61713532627686,0.0540525662561179
"33",2.4232111,3.6644782,26.6667,105.452681266328,1.27959460467294,-0.367087897587262,-2.61713532627686,0.0540525662561179
"34",2.4065497,3.6648312,26.6667,105.452681266328,1.26435254626312,-0.3666038991353,-2.61713532627686,0.0540525662561179
"35",2.3852079,3.7192414,26.6667,105.452681266328,1.24482879902874,-0.292002050492378,-2.61713532627686,0.0540525662561179
"36",2.3731024,3.8163517,59.1168923373486,105.452681266328,1.23375453527659,-0.158854076357589,-0.528754118174527,0.0540525662561179
"37",2.3714644,3.9394319,71.1190182703405,105.452681266328,1.23225607226176,0.00990123884692319,0.243660849205788,0.0540525662561179
"38",2.3770283,4.0731962,71.1190182703405,105.452681266328,1.23734599800548,0.193305528160809,0.243660849205788,0.0540525662561179
"39",2.3839683,4.2136266,71.1190182703405,105.452681266328,1.24369479734792,0.385849710054368,0.243660849205788,0.0540525662561179
"40",2.3929576,4.349655,71.1190182703405,105.452681266328,1.25191832212156,0.572358307852922,0.243660849205788,0.0540525662561179
"41",2.4002016,4.4469821,71.1190182703405,105.452681266328,1.25854522448995,0.70580353656104,0.243660849205788,0.0540525662561179
"42",2.3964278,4.5144869,71.1190182703405,105.452681266328,1.2550929047553,0.798359396901026,0.243660849205788,0.0540525662561179
"43",2.392527,4.6061189,71.1190182703405,105.452681266328,1.2515244038223,0.923996071547476,0.243660849205788,0.0540525662561179
"44",2.3910892,4.7465061,71.1190182703405,105.452681266328,1.25020908628706,1.11648102190244,0.243660849205788,0.0540525662561179
"45",2.3910978,4.9246918,71.1190182703405,117.270909002612,1.25021695367529,1.36079151187919,0.243660849205788,1.81431279931833
"46",2.3885153,5.0863808,75.7182969329919,119.522,1.24785445017358,1.58248336938432,0.539654383852801,2.14960046275875
"47",2.3887656,5.0817143,77.4194,119.522,1.2480834277637,1.57608512922544,0.649131444612655,2.14960046275875
"48",2.3952304,4.8517245,77.4194,119.522,1.25399750816558,1.26074601543767,0.649131444612655,2.14960046275875
"49",2.4079953,4.5108337,77.4194,119.522,1.26567499933652,0.793350492808369,0.649131444612655,2.14960046275875
"50",2.404358,4.2015839,77.4194,115.5836,1.26234755151977,0.369337958900135,0.649131444612655,1.56299737331179
"51",2.3843289,3.9714297,77.4194,111.317,1.2440246787662,0.0537734362015826,0.649131444612655,0.92751069307758
"52",2.3633854,3.8295018,77.4194,111.317,1.22486530138458,-0.140823968586632,0.649131444612655,0.92751069307758
"53",2.3489744,3.7415132,77.4194,111.317,1.21168193721686,-0.261465175924642,0.649131444612655,0.92751069307758
"54",2.3488099,3.6555909,77.4194,111.317,1.21153145054657,-0.379273278443135,0.649131444612655,0.92751069307758
"55",2.3548392,3.5384883,77.4194,111.317,1.21704713006752,-0.539832703714364,0.649131444612655,0.92751069307758
"56",2.3580877,3.4541285,73.481488,106.201253,1.22001889875108,-0.65549846181022,0.395701161843717,0.165548222269886
"57",2.3644933,3.4490721,72.025,98.1997,1.22587882224791,-0.662431294026938,0.301966673696302,-1.02623923207035
"58",2.3583257,3.4281075,72.025,98.1997,1.2202366241464,-0.691175866111941,0.301966673696302,-1.02623923207035
"59",2.3372498,3.4208754,72.025,98.1997,1.20095612557847,-0.701091801535271,0.301966673696302,-1.02623923207035
"60",2.3143061,3.2585365,72.025,98.1997,1.1799669400636,-0.92367473721017,0.301966673696302,-1.02623923207035
"61",2.2971073,2.960416,72.025,98.1997,1.1642332613704,-1.33242788309738,0.301966673696302,-1.02623923207035
"62",2.2858404,2.7595466,72.025,98.804243,1.15392615945233,-1.60784000390918,0.301966673696302,-0.936195866362568
"63",2.2804479,2.5868131,72.025,99.8336,1.14899303258574,-1.84467498011883,0.301966673696302,-0.782878784211477
"64",2.281996,2.3248017,72.025,99.8336,1.15040925394915,-2.20391892345152,0.301966673696302,-0.782878784211477
"65",2.2770902,3.78292123022908,72.025,99.8336,1.14592136636785,-0.2046906078519,0.301966673696302,-0.782878784211477
"66",2.2545683,3.88655205343519,67.315624,99.8336,1.12531804880149,-0.0626023415422054,-0.00111234161568308,-0.782878784211477
"67",2.2115571,3.88655205343519,65.5738,99.8336,1.08597086172977,-0.0626023415422054,-0.113210059607787,-0.782878784211477
"68",2.165869,3.88655205343519,65.5738,101.893808,1.04417481284828,-0.0626023415422054,-0.113210059607787,-0.476022096799498
"69",2.1433161,2.3534819,65.5738,103.448,1.02354313609177,-2.16459548888504,-0.113210059607787,-0.244533718576425
"70",2.1476705,2.7925936,65.5738,103.448,1.02752659601349,-1.56252924798286,-0.113210059607787,-0.244533718576425
"71",2.1670809,3.1891812,65.5738,103.448,1.04528347422049,-1.01876781889677,-0.113210059607787,-0.244533718576425
"72",2.1824369,3.279064,65.5738,103.448,1.05933133628138,-0.895529473123334,-0.113210059607787,-0.244533718576425
"73",2.1868155,3.3766047,65.5738,103.448,1.06333693466766,-0.761791377363262,-0.113210059607787,-0.244533718576425
"74",2.19062,3.538113,65.5738,107.914,1.06681733914869,-0.540347277705926,-0.113210059607787,0.420652498534618
"75",2.1906317,3.5368922,65.5738,107.914,1.06682804245594,-0.542021117111465,-0.113210059607787,0.420652498534618
"76",2.1817078,3.4694372,65.836819,107.914,1.05866434642539,-0.634508696650013,-0.0962830740520904,0.420652498534618
"77",2.1482632,3.5231597,65.9341,107.914,1.02806880543284,-0.560849753773138,-0.0900224081616277,0.420652498534618
"78",2.1045073,3.6835692,65.9341,107.914,0.988040357428797,-0.340912219268821,-0.0900224081616277,0.420652498534618
"79",2.0687809,3.9175599,65.9341,107.82864,0.955357397078957,-0.0200874697687033,-0.0900224081616277,0.407938594483432
"80",2.0460421,4.1141876,65.9341,107.72,0.934555656662824,0.249508854347103,-0.0900224081616277,0.391757262054648
"81",2.0354613,4.1442025,65.9341,107.72,0.924876207659577,0.290662296658148,-0.0900224081616277,0.391757262054648
"82",2.0316618,3.9665073,65.9341,107.72,0.921400377241478,0.0470243314425501,-0.0900224081616277,0.391757262054648
"83",2.0171545,3.6569792,65.9341,107.72,0.908128916621789,-0.377369779715489,-0.0900224081616277,0.391757262054648
"84",1.9684813,3.3639611,65.9341,107.72,0.863602060691726,-0.779127022766177,-0.0900224081616277,0.391757262054648
"85",1.8899475,3.3473412,65.9341,107.72,0.791758352075066,-0.801914574810839,-0.0900224081616277,0.391757262054648
"86",1.7758423,3.3475001,64.299046,107.72,0.687373479059298,-0.801696706952435,-0.195248781316356,0.391757262054648
"87",1.6297156,3.1698693,63.6943,107.72,0.553694934841214,-1.04524637330031,-0.234168124811941,0.391757262054648
"88",1.4810305,2.7014439,63.6943,107.72,0.417675934104729,-1.68750464089168,-0.234168124811941,0.391757262054648
"89",1.3527033,2.8259462,63.6943,107.72,0.300280596499878,-1.51679948376497,-0.234168124811941,0.391757262054648
"90",1.249023,3.1404936,63.6943,105.996837762409,0.205432553205298,-1.08552340821619,-0.234168124811941,0.135101693247766
"91",1.1757171,3.4698361,63.6943,105.452681266328,0.138371393303676,-0.633961764688291,-0.234168124811941,0.0540525662561179
"92",1.1311251,3.687494,63.6943,105.452681266328,0.0975780704970101,-0.335530924299243,-0.234168124811941,0.0540525662561179
"93",1.1082149,3.6826591,63.6943,105.452681266328,0.0766195312037453,-0.342160057770608,-0.234168124811941,0.0540525662561179
"94",1.1150118,3.4612549,63.6943,105.452681266328,0.0828374208652232,-0.645727451702392,-0.234168124811941,0.0540525662561179
"95",1.1373385,3.1976837,63.6943,109.692674258491,0.103262167014927,-1.00711003748655,-0.234168124811941,0.685576278534201
