"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.5212774,-2.99728581702549,64.8649,84.6077482980186,-1.78562030256927,-0.232212378702451,0.298476421541626,0.724423002137507
"2",1.6635744,-2.99728581702549,65.067686,84.6077482980186,-1.38853013161814,-0.232212378702451,0.360158888900517,0.724423002137507
"3",1.7457735,-2.99728581702549,65.3595,84.6077482980186,-1.15914753977833,-0.232212378702451,0.448921463880378,0.724423002137507
"4",1.7547416,-2.99728581702549,65.3595,84.6077482980186,-1.1341214017564,-0.232212378702451,0.448921463880378,0.724423002137507
"5",1.6892271,-7.82616873268102,65.3595,87.9272187745734,-1.3169443987611,-1.83451651142001,0.448921463880378,1.14273297727684
"6",1.5792875,-5.6247223,65.3595,96.463,-1.62373888183734,-1.10403975755109,0.448921463880378,2.2183871990637
"7",1.4648895,-2.914071,65.3595,96.463,-1.94297485572623,-0.204600310331319,0.448921463880378,2.2183871990637
"8",1.87328013955544,-0.6144499614,65.3595,96.463,-0.803330949839859,0.558452420122556,0.448921463880378,2.2183871990637
"9",2.15648545961181,0.86795977,65.3595,96.463,-0.0130258207404769,1.05034076790216,0.448921463880378,2.2183871990637
"10",2.15648545961181,1.5455568,65.3595,96.463,-0.0130258207404769,1.27517879782543,0.448921463880378,2.2183871990637
"11",2.15648545961181,1.603711,65.296452,96.463,-0.0130258207404769,1.29447533423405,0.429743827347072,2.2183871990637
"12",2.15648545961181,1.3231936,64.3087,92.558974,-0.0130258207404769,1.20139496820116,0.129294188325258,1.72641324401944
"13",2.15648545961181,0.97943127,64.3087,88.4956,-0.0130258207404769,1.08732887638397,0.129294188325258,1.21435871938153
"14",2.15648545961181,0.67565917,64.3087,88.4956,-0.0130258207404769,0.986532211868399,0.129294188325258,1.21435871938153
"15",2.15648545961181,0.37926332,64.3087,88.4956,-0.0130258207404769,0.888183110498469,0.129294188325258,1.21435871938153
"16",2.15648545961181,0.07173157827,64.3087,88.4956,-0.0130258207404769,0.78613893396268,0.129294188325258,1.21435871938153
"17",2.15648545961181,-0.206082176,64.3087,88.4956,-0.0130258207404769,0.693955682811689,0.129294188325258,1.21435871938153
"18",2.15648545961181,-0.43214426,64.3087,88.4956,-0.0130258207404769,0.61894450159841,0.129294188325258,1.21435871938153
"19",2.15648545961181,-0.60662229,64.3087,87.415328,-0.0130258207404769,0.561049772440442,0.129294188325258,1.07822599681166
"20",2.15648545961181,-0.72102048,64.3087,81.7439,-0.0130258207404769,0.523090539256689,0.129294188325258,0.363529203319824
"21",2.15648545961181,-0.81084287,63.987837,81.7439,-0.0130258207404769,0.493285967636002,0.0316956286407861,0.363529203319824
"22",2.15648545961181,-0.93930663,63.8298,81.7439,-0.0130258207404769,0.450659543026472,-0.0163753037411179,0.363529203319824
"23",2.15648545961181,-1.0690705,63.8298,81.7439,-0.0130258207404769,0.407601720169693,-0.0163753037411179,0.363529203319824
"24",2.15648545961181,-1.3171145,63.8298,81.7439,-0.0130258207404769,0.325296571497054,-0.0163753037411179,0.363529203319824
"25",2.10207377743898,-1.7780181,63.8298,81.7439,-0.164865593720558,0.17236104666374,-0.0163753037411179,0.363529203319824
"26",1.494522,-2.1837435,63.8298,81.7439,-1.86028320031038,0.0377345716542026,-0.0163753037411179,0.363529203319824
"27",1.6867766,-2.4356503,63.8298,80.054525,-1.32378269797975,-0.0458523186783541,-0.0163753037411179,0.150639099539035
"28",1.8151796,-2.5258725,63.8298,78.4314,-0.96546474875637,-0.0757895539453734,-0.0163753037411179,-0.0539023727209386
"29",1.878412,-2.5168884,63.8298,78.4314,-0.789010118471468,-0.0728084792723725,-0.0163753037411179,-0.0539023727209386
"30",1.8963719,-2.4708467,63.727447,78.4314,-0.738891705846709,-0.0575310729910635,-0.0475085455900839,-0.0539023727209386
"31",1.8970916,-2.4125213,63.2911,78.4314,-0.736883330434484,-0.0381777295584824,-0.180234471367253,-0.0539023727209386
"32",1.893918,-2.334555,63.2911,78.4314,-0.74573949301367,-0.012307206937675,-0.180234471367253,-0.0539023727209386
"33",1.8922037,-2.2553829,63.2911,78.4314,-0.750523372365037,0.0139634202946912,-0.180234471367253,-0.0539023727209386
"34",1.8861111,-2.1884949,63.2911,78.4314,-0.767525217629076,0.0361579776490939,-0.180234471367253,-0.0539023727209386
"35",1.8705538,-2.1235166,63.2911,78.177088,-0.810938999483494,0.0577188645965521,-0.180234471367253,-0.0859500282578677
"36",1.8507747,-2.2615445,63.2911,78.125,-0.866134022570837,0.0119188983386619,-0.180234471367253,-0.0925140058979614
"37",1.8350708,-3.0351078,63.2911,78.125,-0.909956902431969,-0.244762345368894,-0.180234471367253,-0.0925140058979614
"38",1.823136,-3.987033,63.2911,78.125,-0.943261833472452,-0.560627051272812,-0.180234471367253,-0.0925140058979614
"39",1.8098628,-4.6565859,63.2911,78.125,-0.980301667461001,-0.782795904293633,-0.180234471367253,-0.0925140058979614
"40",1.7994228,-5.0026882,63.546156,78.125,-1.00943524993098,-0.897638437301656,-0.102652767528287,-0.0925140058979614
"41",1.7878421,-5.1179173,63.6267,78.125,-1.04175203906029,-0.935873380323517,-0.0781532821054543,-0.0925140058979614
"42",1.7554838,-5.0897179,63.6267,78.180152,-1.13205023845092,-0.926516347662057,-0.0781532821054543,-0.0855639119260982
"43",1.7189117,-4.9906372,63.6267,78.4314,-1.2341073544902,-0.893639713903171,-0.0781532821054543,-0.0539023727209386
"44",1.7214105,-4.8786586,63.6267,78.4314,-1.22713427059403,-0.856483341158198,-0.0781532821054543,-0.0539023727209386
"45",1.7415692,-4.799274,63.6267,78.4314,-1.17087994598317,-0.830142202870967,-0.0781532821054543,-0.0539023727209386
"46",1.7392403,-4.762259,63.6267,78.4314,-1.17737891152094,-0.817860006655305,-0.0781532821054543,-0.0539023727209386
"47",1.6997373,-4.7320373,63.6267,78.4314,-1.28761491806417,-0.80783194102324,-0.0781532821054543,-0.0539023727209386
"48",1.6507785,-4.6677641,63.6267,78.4314,-1.42423802509779,-0.786505018051243,-0.0781532821054543,-0.0539023727209386
"49",1.6165985,-4.601904,64.691119,78.4314,-1.51961981138358,-0.764651535112349,0.245616555179573,-0.0539023727209386
"50",1.5970458,-4.5932678,65.4308,78.791,-1.57418304873614,-0.76178589947929,0.470609153970864,-0.00858663091135114
"51",1.5852909,-4.7246066,65.4308,79.0514,-1.60698595568789,-0.805366310456721,0.470609153970864,0.0242282166059368
"52",1.573279,-5.6563142,65.4308,79.0514,-1.64050603990926,-1.11452247846493,0.470609153970864,0.0242282166059368
"53",1.5564237,-7.1227537,65.4308,79.0514,-1.68754198556119,-1.60111163630358,0.470609153970864,0.0242282166059368
"54",1.5520106,-8.32793351634051,65.4308,79.0514,-1.69985706341542,-2.00101046054915,0.470609153970864,0.0242282166059368
"55",1.5583804,-2.99728581702549,65.4308,79.0514,-1.68208167130649,-0.232212378702451,0.470609153970864,0.0242282166059368
"56",1.5647927,-2.99728581702549,65.4308,79.0514,-1.66418767984364,-0.232212378702451,0.470609153970864,0.0242282166059368
"57",1.5653179,-2.99728581702549,65.4308,79.47928,-1.66272207088643,-0.232212378702451,0.470609153970864,0.0781484046078454
"58",1.5676789,-2.99728581702549,65.677417,81.1908,-1.65613352795429,-0.232212378702451,0.545623923494634,0.293829156615478
"59",1.587131,-2.99728581702549,65.9341,81.1908,-1.6018510222489,-0.232212378702451,0.623700520345903,0.293829156615478
"60",1.6038621,-2.99728581702549,65.9341,81.1908,-1.55516166576774,-0.232212378702451,0.623700520345903,0.293829156615478
"61",1.5744607,-2.99728581702549,65.9341,81.1908,-1.63720841975554,-0.232212378702451,0.623700520345903,0.293829156615478
"62",1.4879297,-2.99728581702549,65.9341,81.1908,-1.87867949491927,-0.232212378702451,0.623700520345903,0.293829156615478
"63",1.4093444,-7.57485267255382,65.9341,81.1908,-2.09797751393054,-1.7511256384596,0.623700520345903,0.293829156615478
"64",1.96939164930497,-7.220087,65.9341,81.1908,-0.535124762521682,-1.6334084535106,0.623700520345903,0.293829156615478
"65",2.15648545961181,-6.4246701,65.9341,81.468756,-0.0130258207404769,-1.36947581973905,0.623700520345903,0.328856359981512
"66",2.15648545961181,-6.3374083,65.9341,81.5217,-0.0130258207404769,-1.3405208947159,0.623700520345903,0.335528208241708
"67",2.15648545961181,-7.1092867,66.203062,81.5217,-0.0130258207404769,-1.59664306041714,0.705512084190456,0.335528208241708
"68",2.15648545961181,-8.1465487,66.5188,81.5217,-0.0130258207404769,-1.94082394414132,0.801551746094931,0.335528208241708
"69",2.15648545961181,-6.48096682681019,66.5188,81.5217,-0.0130258207404769,-1.38815601547004,0.801551746094931,0.335528208241708
"70",2.15648545961181,-2.99728581702549,66.5188,81.5217,-0.0130258207404769,-0.232212378702451,0.801551746094931,0.335528208241708
"71",2.15648545961181,-2.99728581702549,66.5188,81.5217,-0.0130258207404769,-0.232212378702451,0.801551746094931,0.335528208241708
"72",2.15648545961181,-5.43931387387478,66.5188,83.50026,-0.0130258207404769,-1.04251814010662,0.801551746094931,0.584860561174904
"73",2.15648545961181,-7.9361878,66.5188,84.2697,-0.0130258207404769,-1.87102267844084,0.801551746094931,0.681823142871148
"74",2.15648545961181,-6.0850559,66.5188,84.2697,-0.0130258207404769,-1.256786146849,0.801551746094931,0.681823142871148
"75",2.15648545961181,-3.9687532,66.5188,84.2697,-0.0130258207404769,-0.554561507834124,0.801551746094931,0.681823142871148
"76",2.15648545961181,-2.011807,67.030033,84.2697,-0.0130258207404769,0.0947859786414836,0.957056134145818,0.681823142871148
