"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"46",4.4987668,3.8558075,90.6344,68.3371,-0.0688146611326941,1.66887895304885,-1.73243962359293,0.396932449958586
"47",4.4622431,3.7614834,90.6344,68.3371,-0.130938594561001,1.43562552578204,-1.73243962359293,0.396932449958586
"48",4.4397217,3.6445285,90.6344,67.686065,-0.16924571991556,1.14640854665744,-1.73243962359293,0.304436777926183
"49",4.4085174,3.5164915,90.6344,67.4916,-0.222321773433602,0.82978671759191,-1.73243962359293,0.276808200565856
"50",4.3435941,3.3814638,90.6344,67.4916,-0.33275118685957,0.495877633901164,-1.73243962359293,0.276808200565856
"51",4.2445621,3.258224,90.6344,67.4916,-0.501196809161584,0.191118768185233,-1.73243962359293,0.276808200565856
"52",4.1304446,3.1785922,91.329305,67.4916,-0.695301677315821,-0.00580217004184666,-1.62288491265246,0.276808200565856
"53",4.0287289,3.147864,95.2671,67.4916,-0.868312061680319,-0.0817897274501869,-1.00207488398981,0.276808200565856
"54",3.9501159,3.1613644,95.2671,67.4916,-1.00202657523178,-0.0484046798380402,-1.00207488398981,0.276808200565856
"55",3.906662,3.2227993,95.2671,67.4916,-1.0759382323421,0.103517267774432,-1.00207488398981,0.276808200565856
"56",3.8642243,3.2834473,95.2671,67.631397,-1.14812141339031,0.25349329571297,-1.00207488398981,0.296669832372309
"57",3.791458,3.3012052,95.2671,69.0449,-1.27189115131457,0.29740668620449,-1.00207488398981,0.497492998415325
"58",3.6910978,3.2584382,95.2671,69.0449,-1.44259593707427,0.191648461912718,-1.00207488398981,0.497492998415325
"59",3.597049,3.1791259,95.2671,69.0449,-1.60256552915317,-0.00448238693093216,-1.00207488398981,0.497492998415325
"60",3.5211515,3.0983823,95.2671,69.0449,-1.73166119134991,-0.204152687838762,-1.00207488398981,0.497492998415325
"61",3.4714046,3.0373897,95.2671,69.0449,-1.81627674519206,-0.354980874780524,-1.00207488398981,0.497492998415325
"62",3.449335,3.0164247,95.96829,69.0449,-1.85381539437573,-0.40682508111431,-0.89152931622969,0.497492998415325
"63",3.43295,3.0499111,99.9417,69.0449,-1.88168498724892,-0.32401678962966,-0.265104432255675,0.497492998415325
"64",3.4167755,3.1010864,99.9417,69.0449,-1.90919653622222,-0.197465737285592,-0.265104432255675,0.497492998415325
"65",3.4038919,3.1525087,99.9417,73.47684,-1.93111052381704,-0.0703038803164623,-0.265104432255675,1.12716001894
"66",3.4029583,3.1990234,99.9417,73.7101,-1.93269850379302,0.0447220058917016,-0.265104432255675,1.1603003884413
"67",3.3987922,3.2182751,99.9417,73.7101,-1.93978471135293,0.0923294042735826,-0.265104432255675,1.1603003884413
"68",3.3707243,3.2023536,99.9417,73.7101,-1.98752599580857,0.0529572348892098,-0.265104432255675,1.1603003884413
"69",3.2924345,3.1680574,99.9417,73.7101,-2.12069077164769,-0.0318536055240875,-0.265104432255675,1.1603003884413
"70",3.1900699,3.1338623,99.9417,73.7101,-2.29480488373971,-0.116414436432956,-0.265104432255675,1.1603003884413
"71",3.53470325817984,3.1188216,99.9417,73.7101,-1.70861071938236,-0.15360848147014,-0.265104432255675,1.1603003884413
"72",4.38247775206014,3.1437652,100.282695,74.102206,-0.266613161083613,-0.0919256221757256,-0.211345128959331,1.21600877274927
"73",4.38247775206014,3.2246579,102.215,76.7263,-0.266613161083613,0.108113387111039,0.0932909230532744,1.5888264215795
"74",4.38247775206014,3.3517057,102.215,76.7263,-0.266613161083613,0.422289030204459,0.0932909230532744,1.5888264215795
"75",4.38247775206014,3.4906861,102.215,76.7263,-0.266613161083613,0.765972718921466,0.0932909230532744,1.5888264215795
"76",4.28040863189532,3.6132293,102.215,76.7263,-0.440224685277618,1.06900896722112,0.0932909230532744,1.5888264215795
"77",3.3046049,3.7272521,102.215,76.7263,-2.09998988100967,1.35097517613865,0.0932909230532744,1.5888264215795
"78",3.7158236,3.8293277,102.215,76.7263,-1.40053930115946,1.6033972351916,0.0932909230532744,1.5888264215795
"79",4.0860808,3.9076602,102.215,76.7263,-0.770761002571112,1.79710514325939,0.0932909230532744,1.5888264215795
"80",4.3496097,3.9560636,102.215,81.875221,-0.322519125651879,1.91680158289005,0.0932909230532744,2.32035837936479
"81",4.5104525,3.9879577,102.215,82.6446,-0.0489382069710627,1.99567228650228,0.0932909230532744,2.42966775236719
"82",4.595062,4.008516,102.16295,82.6446,0.0949758801943217,2.04651076716395,0.0850850205134276,2.42966775236719
"83",4.6234942,4.0043448,101.868,82.6446,0.143336810221133,2.03619583496936,0.0385849061209698,2.42966775236719
"84",4.6258566,3.9815278,101.868,82.6446,0.147355066321447,1.97977183039421,0.0385849061209698,2.42966775236719
"85",4.6160677,3.9532347,101.868,82.6446,0.130704919377508,1.90980601526316,0.0385849061209698,2.42966775236719
"86",4.5804079,3.91347,101.868,82.6446,0.0700504117217468,1.81147215828243,0.0385849061209698,2.42966775236719
"87",4.5214167,3.8527006,101.868,81.637078,-0.0302889674116918,1.66119592110712,0.0385849061209698,2.28652425858048
"88",4.4653776,3.7798617,101.868,79.6813,-0.125607057248763,1.48107309922656,0.0385849061209698,2.00865747652393
"89",4.4279814,3.7210788,101.868,79.6813,-0.189215044371416,1.33570926443055,0.0385849061209698,2.00865747652393
"90",4.4044373,3.6663267,101.868,79.6813,-0.229261701775497,1.2003131676212,0.0385849061209698,2.00865747652393
"91",4.3843229,3.6044736,101.868,79.6813,-0.263474709946912,1.04735705606459,0.0385849061209698,2.00865747652393
"92",4.3548309,3.5320131,102.1764,79.6813,-0.313638276197529,0.868169976978053,0.0872054698729083,2.00865747652393
"93",4.3159821,3.439728,103.924,79.6813,-0.37971702136764,0.639958778984539,0.362721997800555,2.00865747652393
"94",4.2726139,3.3466889,103.924,79.6813,-0.453482909536296,0.40988301950399,0.362721997800555,2.00865747652393
"95",4.2253298,3.2716003,103.924,78.692308,-0.533909434795714,0.224196929748917,0.362721997800555,1.86814662891256
"96",4.1815302,3.225503,103.924,78.2269,-0.608409100344015,0.110203229170313,0.362721997800555,1.80202387709545
"97",4.1500394,3.2064581,103.924,78.2269,-0.661972467768568,0.0631072251060961,0.362721997800555,1.80202387709545
"98",4.1164704,3.1991364,103.924,78.2269,-0.719070689505545,0.0450014428254344,0.362721997800555,1.80202387709545
"99",4.0661343,3.1890868,103.924,78.2269,-0.804688426083181,0.0201498551329944,0.362721997800555,1.80202387709545
"100",4.0114742,3.1735563,103.924,78.2269,-0.897660945668672,-0.0182554130027969,0.362721997800555,1.80202387709545
"101",3.9622037,3.1555125,103.924,78.2269,-0.981466180679895,-0.0628758036655951,0.362721997800555,1.80202387709545
"102",3.9257507,3.1415492,102.621115,78.2269,-1.04346985898363,-0.0974055535487596,0.157316669642503,1.80202387709545
"103",3.8972597,3.1367896,95.2381,76.130059,-1.09193080317345,-0.109175536113334,-1.00664685658646,1.50411559652667
"104",3.8668427,3.1464874,95.2381,75.188,-1.14366772147825,-0.0851939122552948,-1.00664685658646,1.37027274583635
"105",3.8057404,3.1615874,95.2381,75.188,-1.24759791522961,-0.0478532246502301,-1.00664685658646,1.37027274583635
"106",3.7149259,3.1658377,95.2381,75.188,-1.40206621806653,-0.0373426866020317,-1.00664685658646,1.37027274583635
"107",3.621408,3.160847,95.2381,75.188,-1.56113279111239,-0.0496841547894882,-1.00664685658646,1.37027274583635
"108",3.5283328,3.1527015,95.2381,75.188,-1.71944636636973,-0.069827106503862,-1.00664685658646,1.37027274583635
"109",3.4476133,3.1432399,95.2381,75.188,-1.85674387030186,-0.0932246329836026,-1.00664685658646,1.37027274583635
"110",3.3895907,3.1333463,95.2381,75.188,-1.95543573721944,-0.117690449333897,-1.00664685658646,1.37027274583635
"111",3.3551667,3.1267932,95.2381,74.144464,-2.01398824653082,-0.13389556588653,-1.00664685658646,1.22201256994718
"112",3.3296688,3.1289859,93.71758,71.1744,-2.05735816365755,-0.128473252925495,-1.24636326254008,0.800041300108783
"113",3.2820221,3.1315292,85.1013,71.1744,-2.1384014429222,-0.122183943601921,-2.60475622961058,0.800041300108783
"114",3.2402162,3.1200782,85.1013,71.1744,-2.20950998199438,-0.150501043851298,-2.60475622961058,0.800041300108783
"115",3.2278886,3.0917477,85.1013,71.1744,-2.23047825743555,-0.220559345188732,-2.60475622961058,0.800041300108783
"116",3.2370612,3.0570223,85.1013,71.1744,-2.21487638818998,-0.306431551371572,-2.60475622961058,0.800041300108783
"117",3.2490513,3.026605,85.1013,71.1744,-2.19448217363344,-0.381650286278162,-2.60475622961058,0.800041300108783
"118",3.2523553,3.0051391,85.1013,71.1744,-2.18886233018803,-0.434733164825284,-2.60475622961058,0.800041300108783
"119",3.2469512,2.9961802,85.1013,71.1744,-2.19805427811883,-0.456887567883894,-2.60475622961058,0.800041300108783
"120",3.2070372,2.9998077,85.1013,70.328276,-2.26594484448689,-0.447917147732412,-2.60475622961058,0.67982839603643
"121",3.1417572,2.9998926,85.1013,69.9301,-2.37698097648338,-0.44770719909813,-2.60475622961058,0.62325761764944
"122",4.12610230164811,2.995096,87.432928055792,69.9301,-0.702687584377228,-0.459568678711802,-2.23716520972589,0.62325761764944
"123",4.38247775206014,2.973288,100.645487038613,69.9301,-0.266613161083613,-0.513497534029101,-0.154149430379259,0.62325761764944
"124",4.38247775206014,2.9373654,100.645487038613,69.9301,-0.266613161083613,-0.602330287973583,-0.154149430379259,0.62325761764944
"125",4.38247775206014,2.8970952,100.645487038613,69.9301,-0.266613161083613,-0.70191419247646,-0.154149430379259,0.62325761764944
"126",4.38247775206014,2.857754,100.645487038613,69.9301,-0.266613161083613,-0.799200779178999,-0.154149430379259,0.62325761764944
"127",3.38159497520601,2.8347447,100.645487038613,69.9301,-1.96903583454837,-0.856100321120137,-0.154149430379259,0.62325761764944
"128",3.6858309,2.8451025,100.645487038613,70.311745,-1.4515545186247,-0.830486587737639,-0.154149430379259,0.677479757400462
"129",4.0952851,2.8719483,100.645487038613,71.3436,-0.755105214125414,-0.764099790962272,-0.154149430379259,0.824080357468036
"130",4.4086704,2.8910226,100.645487038613,71.3436,-0.222061532499235,-0.716931083837421,-0.154149430379259,0.824080357468036
"131",4.6339904,2.8842778,100.645487038613,71.3436,0.161190018687149,-0.733610254020111,-0.154149430379259,0.824080357468036
"132",4.7884704,2.852771,99.0030939828213,71.3436,0.423948316340587,-0.811523206088669,-0.413079638793249,0.824080357468036
"133",4.8697203,2.813162,89.6962,71.3436,0.562147988845197,-0.909472033595224,-1.88035081980586,0.824080357468036
"134",4.8854307,2.7726681,89.6962,71.3436,0.588870140317585,-1.00960912431116,-1.88035081980586,0.824080357468036
"135",4.8625918,2.7347107,89.6962,71.3436,0.550022972501187,-1.10347372137742,-1.88035081980586,0.824080357468036
"136",4.8312682,2.7105184,89.6962,73.215015,0.496743999091185,-1.16329869599649,-1.88035081980586,1.08996128257424
"137",4.804617,2.7020948,89.6962,76.1421,0.451412409614093,-1.18412935931503,-1.88035081980586,1.50582631927881
"138",4.7808197,2.7055132,89.6962,76.1421,0.410935078977453,-1.17567602113562,-1.88035081980586,1.50582631927881
"139",4.7279963,2.7064224,89.6962,76.1421,0.32108664124916,-1.17342766662102,-1.88035081980586,1.50582631927881
"140",4.6369293,2.6876164,89.6962,76.1421,0.166188855824473,-1.21993289649524,-1.88035081980586,1.50582631927881
"141",4.5350888,2.641196,89.6962,76.1421,-0.00703380349825603,-1.33472558887287,-1.88035081980586,1.50582631927881
"142",4.4453366,2.5544704,91.41877,76.1421,-0.159695217808528,-1.54918873701603,-1.6087803771918,1.50582631927881
"143",4.3792938,2.4431546,101.18,76.1421,-0.272028812450336,-1.82446082399005,-0.0698812023788112,1.50582631927881
"144",4.3317533,2.3256218,101.18,77.199427,-0.352891453889961,-2.11510688810584,-0.0698812023788112,1.65604584883253
"145",4.2524875,2.98328649852493,101.18,77.7202,-0.487716328761387,-0.488772314827833,-0.0698812023788112,1.73003457234406
"146",4.1302517,3.17518126395561,101.18,77.7202,-0.695629785003659,-0.0142370506560491,-0.0698812023788112,1.73003457234406
"147",4.1189851,3.17518126395561,101.18,77.7202,-0.714793383115662,-0.0142370506560491,-0.0698812023788112,1.73003457234406
"148",4.2954403,3.17518126395561,101.18,77.7202,-0.414657003234143,-0.0142370506560491,-0.0698812023788112,1.73003457234406
"149",4.5650971,3.17518126395561,101.18,77.7202,0.0440079483367633,-0.0142370506560491,-0.0698812023788112,1.73003457234406
"150",4.8303955,3.17518126395561,101.18,77.7202,0.49525960521261,-0.0142370506560491,-0.0698812023788112,1.73003457234406
"151",5.0358062,3.17518126395561,101.18,78.26196,0.844647007153322,-0.0142370506560491,-0.0698812023788112,1.80700501983194
"152",5.1833495,3.17518126395561,101.07875,80.429,1.09560652513734,-0.0142370506560491,-0.0858436929102121,2.11488680978348
"153",5.2869202,3.17518126395561,100.505,80.429,1.27177211821589,-0.0142370506560491,-0.176297805921478,2.11488680978348
"154",5.3453645,3.17518126395561,100.505,80.429,1.37118126357805,-0.0142370506560491,-0.176297805921478,2.11488680978348
"155",5.3572639,3.17518126395561,100.505,80.429,1.39142120458723,-0.0142370506560491,-0.176297805921478,2.11488680978348
"156",5.3383185,3.17518126395561,100.505,80.429,1.35919657322806,-0.0142370506560491,-0.176297805921478,2.11488680978348
"157",5.3027765,3.17518126395561,100.505,80.429,1.29874243408255,-0.0142370506560491,-0.176297805921478,2.11488680978348
"158",5.271353,3.17518126395561,100.505,80.429,1.2452935386507,-0.0142370506560491,-0.176297805921478,2.11488680978348
"159",5.2571721,3.17518126395561,100.505,79.748104,1.22117294606141,-0.0142370506560491,-0.176297805921478,2.01814864193663
"160",5.266221,2.62290394238446,100.505,79.3651,1.23656441136201,-1.37995989410966,-0.176297805921478,1.96373342252277
"161",5.2829248,2.5361116,100.505,79.3651,1.26497625789452,-1.59458808904277,-0.176297805921478,1.96373342252277
"162",5.2980217,2.8040067,100.73555,79.3651,1.29065489424774,-0.932112112882021,-0.139950623778129,1.96373342252277
"163",5.299505,3.0277706,102.042,79.3651,1.29317787057418,-0.378767881942237,0.0660167417008578,1.96373342252277
"164",5.2906918,3.1817257,102.042,79.3651,1.2781873123862,0.001946640859508,0.0660167417008578,1.96373342252277
"165",5.2757782,3.2687009,102.042,79.3651,1.25282045487789,0.2170270231501,0.0660167417008578,1.96373342252277
"166",5.259003,3.3016594,102.042,80.287928,1.224287162576,0.298529874304505,0.0660167417008578,2.09484403259799
"167",5.2398895,3.303281,102.042,82.0793,1.19177660637326,0.302539917948238,0.0660167417008578,2.34935286392046
"168",5.2201971,3.286817,102.042,82.0793,1.15828138692278,0.261826203992624,0.0660167417008578,2.34935286392046
"169",5.180734,3.2383481,102.042,82.0793,1.09115776589658,0.141967789856129,0.0660167417008578,2.34935286392046
"170",5.1224823,3.162674,102.042,82.0793,0.992076217945911,-0.0451661788785973,0.0660167417008578,2.34935286392046
"171",5.0656919,3.0897061,102.042,82.0793,0.895480226056619,-0.225608003984395,0.0660167417008578,2.34935286392046
"172",5.0261077,3.0340547,101.465655,82.0793,0.828150623480407,-0.363227973665484,-0.0248464840306941,2.34935286392046
"173",5.0000853,2.9983707,98.1997,82.0793,0.783888573215928,-0.45147069528794,-0.539738096509484,2.34935286392046
"174",4.979028,2.9788295,98.1997,79.712243,0.748071766501935,-0.499793996256687,-0.539738096509484,2.01305369727965
"175",4.9459471,2.9681676,98.1997,74.9064,0.69180376437322,-0.526159736467046,-0.539738096509484,1.33026448016043
"176",4.8933686,2.9600501,98.1997,74.9064,0.602371882232028,-0.546233447171292,-0.539738096509484,1.33026448016043
"177",4.8414311,2.9394745,98.1997,74.9064,0.514030290541355,-0.597114708885646,-0.539738096509484,1.33026448016043
"178",4.7982999,2.8992434,98.1997,74.9064,0.440667520682796,-0.696601923263665,-0.539738096509484,1.33026448016043
"179",4.7700833,2.8534394,98.1997,74.9064,0.392673309253692,-0.809870324261171,-0.539738096509484,1.33026448016043
"180",4.7495244,2.8165837,98.1997,74.9064,0.357704241635702,-0.901010534868188,-0.539738096509484,1.33026448016043
"181",4.726456,2.7852287,98.1997,74.9064,0.318466712417753,-0.978548101746119,-0.539738096509484,1.33026448016043
"182",4.6789919,2.7525294,96.91024,74.9064,0.237734021353197,-1.05940997897819,-0.743026916663743,1.33026448016043
"183",4.577893,2.72413,89.6033,71.13762,0.0657727651476368,-1.1296386626584,-1.89499689753788,0.794815788704093
"184",4.4546626,2.7029724,89.6033,69.4444,-0.143832427260134,-1.18195914822615,-1.89499689753788,0.554251883846899
"185",4.3504972,2.6687101,89.6033,69.4444,-0.321009558140438,-1.26668615755932,-1.89499689753788,0.554251883846899
"186",4.2723945,2.5945735,89.6033,69.4444,-0.453856091634335,-1.45001805297002,-1.89499689753788,0.554251883846899
"187",4.2001002,2.513516,89.6033,69.4444,-0.576822994780678,-1.65046459505926,-1.89499689753788,0.554251883846899
"188",4.1148467,2.450967,89.6033,69.4444,-0.721832475159997,-1.80514159300689,-1.89499689753788,0.554251883846899
"189",4.0091495,2.4111118,89.6033,69.4444,-0.901615077042021,-1.90369924682393,-1.89499689753788,0.554251883846899
"190",3.8995727,2.3787722,89.6033,69.4444,-1.08799657257744,-1.98367162436517,-1.89499689753788,0.554251883846899
"191",3.8090392,2.3374204,89.6033,69.4444,-1.24198691657412,-2.08593021017358,-1.89499689753788,0.554251883846899
"192",3.744904,2.2905638,89.11244,67.730448,-1.35107583404993,-2.20180157857328,-1.9723830516341,0.31074248408916
"193",3.7056151,2.97336988588538,86.3309,67.1892,-1.4179031546136,-0.513295038978435,-2.41090459151272,0.233844778902507
"194",3.6871643,3.17518126395561,86.3309,67.1892,-1.44928651037709,-0.0142370506560491,-2.41090459151272,0.233844778902507
"195",3.6769725,3.17518126395561,86.3309,67.1892,-1.4666219584482,-0.0142370506560491,-2.41090459151272,0.233844778902507
"196",3.6423769,3.17518126395561,86.3309,67.1892,-1.52546634582714,-0.0142370506560491,-2.41090459151272,0.233844778902507
"197",3.5784608,3.17518126395561,86.3309,67.1892,-1.63418259148125,-0.0142370506560491,-2.41090459151272,0.233844778902507
"198",3.5195186,3.17518126395561,86.3309,67.1892,-1.73443862547885,-0.0142370506560491,-2.41090459151272,0.233844778902507
"199",3.4747897,3.17518126395561,86.3309,67.1892,-1.81051895704223,-0.0142370506560491,-2.41090459151272,0.233844778902507
"200",3.4420287,3.17518126395561,86.3309,67.1892,-1.86624283449837,-0.0142370506560491,-2.41090459151272,0.233844778902507
"201",3.4031067,3.17518126395561,86.3309,68.366064,-1.9324460870959,-0.0142370506560491,-2.41090459151272,0.401047504671075
"202",3.3615177,3.17518126395561,86.550365,68.4151,-2.00318569637289,-0.0142370506560491,-2.37630500648088,0.408014284911432
"203",3.3118443,3.17518126395561,87.794,68.4151,-2.08767623251127,-0.0142370506560491,-2.18024069130046,0.408014284911432
"204",3.2594211,3.17518126395561,87.794,68.4151,-2.17684396159948,-0.0142370506560491,-2.18024069130046,0.408014284911432
"205",3.2155271,3.17518126395561,87.794,68.4151,-2.25150419410336,-0.0142370506560491,-2.18024069130046,0.408014284911432
"206",3.1844909,3.17518126395561,87.794,68.4151,-2.30429432277783,-0.0142370506560491,-2.18024069130046,0.408014284911432
"207",3.1645786,3.17518126395561,87.794,68.4151,-2.33816357478692,-0.0142370506560491,-2.18024069130046,0.408014284911432
"208",3.1553987,3.17518126395561,87.794,68.4151,-2.35377786075681,-0.0142370506560491,-2.18024069130046,0.408014284911432
"209",3.1452577,3.17518126395561,87.794,70.836279,-2.37102690203402,-0.0142370506560491,-2.18024069130046,0.752002824261451
"210",3.55758851322105,3.17518126395561,87.794,72.0288,-1.66968470529645,-0.0142370506560491,-2.18024069130046,0.921430015284593
"211",4.38247775206014,3.17518126395561,87.794,72.0288,-0.266613161083613,-0.0142370506560491,-2.18024069130046,0.921430015284593
"212",4.38247775206014,3.17518126395561,88.05773,72.0288,-0.266613161083613,-0.0142370506560491,-2.13866254188964,0.921430015284593
"213",4.38247775206014,3.17518126395561,89.5522,72.0288,-0.266613161083613,-0.0142370506560491,-1.90305302856163,0.921430015284593
"214",3.48012272793263,3.17518126395561,89.5522,72.0288,-1.80144789709326,-0.0142370506560491,-1.90305302856163,0.921430015284593
"215",3.6853879,3.17518126395561,89.5522,72.0288,-1.45230802668957,-0.0142370506560491,-1.90305302856163,0.921430015284593
"216",4.227118,3.17518126395561,89.5522,72.0288,-0.530867847613788,-0.0142370506560491,-1.90305302856163,0.921430015284593
"217",4.6653592,3.17518126395561,89.5522,76.545231,0.214545873732665,-0.0142370506560491,-1.90305302856163,1.56310107833492
"218",4.9572115,3.17518126395561,89.5522,77.2201,0.710963620458716,-0.0142370506560491,-1.90305302856163,1.65898296131946
"219",5.1187445,3.17518126395561,89.5522,77.2201,0.98571851491012,-0.0142370506560491,-1.90305302856163,1.65898296131946
"220",5.1846132,3.17518126395561,89.5522,77.2201,1.09775597918152,-0.0142370506560491,-1.90305302856163,1.65898296131946
"221",5.1941654,3.17518126395561,89.5522,77.2201,1.1140035180917,-0.0142370506560491,-1.90305302856163,1.65898296131946
"222",5.174353,3.17518126395561,90.491125,77.2201,1.08030418810446,-0.0142370506560491,-1.75502753303378,1.65898296131946
"223",5.1429046,3.17518126395561,95.8117,77.2201,1.02681293973623,-0.0142370506560491,-0.916216391709312,1.65898296131946
"224",5.118677,3.17518126395561,95.8117,77.198287,0.985603702733194,-0.0142370506560491,-0.916216391709312,1.65588388355245
"225",5.110446,3.17518126395561,95.8117,77.0218,0.971603420832719,-0.0142370506560491,-0.916216391709312,1.63080952707395
"226",5.1097469,3.06036309964138,95.8117,77.0218,0.970414306863988,-0.298170110592772,-0.916216391709312,1.63080952707395
"227",5.1111238,2.5904474,95.8117,77.0218,0.972756305181175,-1.46022145768044,-0.916216391709312,1.63080952707395
"228",5.1100278,2.9993828,95.8117,77.0218,0.970892095612116,-0.448967880061114,-0.916216391709312,1.63080952707395
"229",5.1096524,3.2346531,95.8117,77.0218,0.97025356981629,0.132830449412373,-0.916216391709312,1.63080952707395
"230",5.1061342,3.3274871,95.8117,77.0218,0.964269389062768,0.36239901849373,-0.916216391709312,1.63080952707395
"231",5.1119385,3.3254515,95.8117,77.0218,0.974142045633649,0.357365197057382,-0.916216391709312,1.63080952707395
