"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"46",1.5272486,2.5858706,112.156,93.3126,-0.893010871740424,0.136209509410943,-1.06077975148028,-0.535772424860504
"47",1.5172642,3.1167081,112.156,92.462454,-0.90185248713725,0.708650064386733,-1.06077975148028,-0.679589284323235
"48",1.4984767,3.5383942,112.156,92.0245,-0.918489626000664,1.16338475270392,-1.06077975148028,-0.753676757379794
"49",1.4874579,3.8437345,118.03572,92.0245,-0.928247247062976,1.49265533134329,-0.78244987688829,-0.753676757379794
"50",1.4867655,3.9720339,125.519,92.0245,-0.928860397026996,1.63100987437964,-0.428211854680301,-0.753676757379794
"51",1.4885892,4.0800506,125.519,92.0245,-0.927245432282075,1.74749211177744,-0.428211854680301,-0.753676757379794
"52",1.4946595,4.1871795,125.519,92.0245,-0.921869920689656,1.86301697008144,-0.428211854680301,-0.753676757379794
"53",1.4973763,4.2475869,125.519,95.663212,-0.919464077503275,1.92815864824216,-0.428211854680301,-0.138125861028632
"54",1.5185124,4.2071198,125.519,98.5222,-0.900747152381199,1.8845200409805,-0.428211854680301,0.345521271818709
"55",1.5744658,4.0081301,125.519,98.5222,-0.851198011426832,1.66993502333863,-0.428211854680301,0.345521271818709
"56",1.6626525,3.77594,125.519,98.5222,-0.773104897717917,1.41954760778513,-0.428211854680301,0.345521271818709
"57",1.7658016,3.6902159,125.519,98.5222,-0.681761935624173,1.32710509688716,-0.428211854680301,0.345521271818709
"58",1.8360289,3.7578402,125.519,98.5222,-0.619572642631351,1.40002928144806,-0.428211854680301,0.345521271818709
"59",1.8526026,3.9167847,141.77436,99.129368,-0.604895918831986,1.57143065718047,0.341272459240713,0.448234211627011
"60",1.8279119,4.0807037,162.463,99.6678,-0.626760595054736,1.74819639684859,1.32061613150382,0.539319271457013
"61",1.7840241,4.1980194,162.463,99.6678,-0.665625128548269,1.87470642000139,1.32061613150382,0.539319271457013
"62",1.744242,4.2103634,162.463,99.6678,-0.700853888201135,1.88801784997877,1.32061613150382,0.539319271457013
"63",1.7103484,4.0254273,162.463,99.6678,-0.730868127976572,1.68858784791777,1.32061613150382,0.539319271457013
"64",1.6816405,3.7047729,162.463,99.6678,-0.756290207485661,1.34280296517789,1.32061613150382,0.539319271457013
"65",1.6588746,3.4940122,162.463,104.311816,-0.776450390567529,1.11552442499359,1.32061613150382,1.32493467918072
"66",1.6361179,3.4468938,162.463,105.263,-0.796602426653919,1.0647132388103,1.32061613150382,1.48584385907594
"67",1.6183075,2.4872256,162.463,105.263,-0.812374301464988,0.0298334554479374,1.32061613150382,1.48584385907594
"68",1.6019046,1.9549166,162.463,105.263,-0.826899774522218,-0.544193924642218,1.32061613150382,1.48584385907594
"69",1.5791136,1.5917722,157.54204,105.263,-0.847082184733053,-0.935798854347355,1.08767133486857,1.48584385907594
"70",1.5625425,1.4423585,151.279,106.97499,-0.861756606120652,-1.09692247758231,0.791196139150984,1.77545649647187
"71",1.5553177,1.4787597,151.279,109.89,-0.868154477091265,-1.05766842501484,0.791196139150984,2.26858071690278
"72",1.5603518,1.6044558,151.279,109.89,-0.863696565141708,-0.922121209073442,0.791196139150984,2.26858071690278
"73",1.570791,1.6912876,151.279,109.89,-0.854452204794511,-0.828484184971816,0.791196139150984,2.26858071690278
"74",1.5754642,1.7004938,151.279,109.89,-0.850313885308869,-0.818556472183593,0.791196139150984,2.26858071690278
"75",1.5864387,1.6063692,151.279,106.549363396919,-0.84059549380087,-0.920057851157148,0.791196139150984,1.70345441523068
"76",1.6188564,1.3549749,151.279,95.9706808204966,-0.811888226919566,-1.19115454762217,0.791196139150984,-0.0861122067309836
"77",1.6882572,1.1584108,151.279,95.9706808204966,-0.750430835205285,-1.40312386495999,0.791196139150984,-0.0861122067309836
"78",1.77905,1.1282842,151.279,95.9706808204966,-0.670029907918622,-1.43561156152162,0.791196139150984,-0.0861122067309836
"79",1.8702088,1.2752442,145.5348,95.9706808204966,-0.58930487189881,-1.27713394085759,0.519281410961322,-0.0861122067309836
"80",1.9943179,1.5882207,138.224,95.9706808204966,-0.479400928802956,-0.93962869423432,0.173208120538117,-0.0861122067309836
"81",2.1758728,1.9780854,138.224,95.9706808204966,-0.318626260399322,-0.519209328169431,0.173208120538117,-0.0861122067309836
"82",2.4019561,2.3338989,138.224,95.9706808204966,-0.118419779664847,-0.135509839327972,0.173208120538117,-0.0861122067309836
"83",2.6329896,2.6124848,138.224,95.9706808204966,0.0861703159625968,0.164909530449842,0.173208120538117,-0.0861122067309836
"84",2.7858582,2.8111299,138.224,95.9706808204966,0.221542032585656,0.379122940932752,0.173208120538117,-0.0861122067309836
"85",2.7939147,2.9439668,138.224,95.9706808204966,0.228676409658342,0.522370599128082,0.173208120538117,-0.0861122067309836
"86",2.6581633,3.0214848,138.224,95.9706808204966,0.108462709447942,0.605963877561903,0.173208120538117,-0.0861122067309836
"87",2.4493101,3.0365994,138.224,95.9706808204966,-0.0764857770706697,0.622263046351291,0.173208120538117,-0.0861122067309836
"88",2.2406341,2.9746393,138.224,95.9706808204966,-0.261277345372031,0.555446979230269,0.173208120538117,-0.0861122067309836
"89",2.050339,2.8759703,127.74144,95.9706808204966,-0.429791836588387,0.44904504432758,-0.323007619361575,-0.0861122067309836
"90",1.9022858,2.7774597,114.4,95.9706808204966,-0.560899309513089,0.342813923626804,-0.954554924688456,-0.0861122067309836
"91",1.8029782,2.6737793,114.4,95.9706808204966,-0.648840458223263,0.231007832843632,-0.954554924688456,-0.0861122067309836
"92",1.7311068,2.5627721,114.4,95.9706808204966,-0.712485672440588,0.11130072252398,-0.954554924688456,-0.0861122067309836
"93",1.6723811,2.4565827,114.4,95.9706808204966,-0.764489804217099,-0.00321100482863971,-0.954554924688456,-0.0861122067309836
"94",1.6186678,2.3896303,114.4,95.9706808204966,-0.812055240326865,-0.0754106309156462,-0.954554924688456,-0.0861122067309836
"95",1.5699101,2.3918243,114.4,95.9706808204966,-0.855232279611532,-0.0730446816795485,-0.954554924688456,-0.0861122067309836
"96",1.5433103,2.5765138,114.4,95.9706808204966,-0.878787545950271,0.126119393726204,-0.954554924688456,-0.0861122067309836
"97",1.5357706,3.0977114,114.4,95.9706808204966,-0.885464274407409,0.688164545766236,-0.954554924688456,-0.0861122067309836
"98",1.5412588,3.7685637,114.4,95.9706808204966,-0.880604237387572,1.41159320881055,-0.954554924688456,-0.0861122067309836
"99",1.5515355,3.84805267143528,114.06384,95.9706808204966,-0.871503777775721,1.49731192861249,-0.97046782030982,-0.0861122067309836
"100",1.5553208,2.50730948574111,113.636,95.9706808204966,-0.868151731908007,0.0514913652597179,-0.990720596555192,-0.0861122067309836
"101",1.5531715,2.50730948574111,113.636,95.9706808204966,-0.870055029449411,0.0514913652597179,-0.990720596555192,-0.0861122067309836
"102",1.5519864,2.50730948574111,113.636,95.9706808204966,-0.871104486442999,0.0514913652597179,-0.990720596555192,-0.0861122067309836
"103",1.5688966,2.50730948574111,113.636,95.9706808204966,-0.856129777428595,0.0514913652597179,-0.990720596555192,-0.0861122067309836
"104",1.6295193,3.41018710458162,113.636,95.9706808204966,-0.802445770606235,1.0251297483888,-0.990720596555192,-0.0861122067309836
"105",1.7338803,3.5036316,113.636,95.9706808204966,-0.710029618966859,1.12589772129337,-0.990720596555192,-0.0861122067309836
"106",1.8490382,2.9497344,113.636,95.9706808204966,-0.608052348253929,0.528590220283103,-0.990720596555192,-0.0861122067309836
"107",1.9921268,2.5937282,113.636,95.9706808204966,-0.481341242041206,0.144682929063431,-0.990720596555192,-0.0861122067309836
"108",2.1770629,2.4003081,113.636,95.9706808204966,-0.3175723756908,-0.0638959851758094,-0.990720596555192,-0.0861122067309836
"109",2.408505,2.2977295,120.909932442948,95.9706808204966,-0.112620447198973,-0.174513925152996,-0.646392515517936,-0.0861122067309836
"110",2.6725706,2.2662869,130.167664643064,95.9706808204966,0.121220992920829,-0.208420759907289,-0.208156776015973,-0.0861122067309836
"111",2.9518866,2.2430329,130.167664643064,95.9706808204966,0.368567317805641,-0.233497233715953,-0.208156776015973,-0.0861122067309836
"112",3.2239225,2.1594788,130.167664643064,95.9706808204966,0.609466801192673,-0.323599676317508,-0.208156776015973,-0.0861122067309836
"113",3.4612306,1.9931706,130.167664643064,95.9706808204966,0.819613324844728,-0.502941863531155,-0.208156776015973,-0.0861122067309836
"114",3.6117739,1.722668,130.167664643064,95.9706808204966,0.952925888360717,-0.794644424986204,-0.208156776015973,-0.0861122067309836
"115",3.6428336,1.4507385,130.167664643064,95.9706808204966,0.980430587866025,-1.08788571614271,-0.208156776015973,-0.0861122067309836
"116",3.5400294,1.314893,130.167664643064,95.9706808204966,0.889393049548409,-1.2343777658019,-0.208156776015973,-0.0861122067309836
"117",3.3256743,1.3669249,130.167664643064,95.9706808204966,0.699572394071042,-1.17826799640459,-0.208156776015973,-0.0861122067309836
"118",3.0484134,1.5708191,130.167664643064,95.9706808204966,0.454045948578283,-0.958394100901081,-0.208156776015973,-0.0861122067309836
"119",2.7435422,1.8817414,114.501700200116,95.9706808204966,0.184069395558684,-0.623104047040249,-0.949740715177762,-0.0861122067309836
"120",2.4693727,2.2655212,94.5632,95.9706808204966,-0.0587194823448607,-0.209246469720452,-1.89357481956549,-0.0861122067309836
"121",2.2542814,2.63226,94.5632,95.9706808204966,-0.249192074569068,0.186234562051335,-1.89357481956549,-0.0861122067309836
"122",2.1002407,2.8728943,94.5632,97.4524927117887,-0.385601736126887,0.445727970558101,-1.89357481956549,0.164561833398785
"123",1.9923404,2.9309903,94.5632,98.3607,-0.481152090059238,0.508377098552777,-1.89357481956549,0.318200761220257
"124",1.9226532,2.8195279,94.5632,98.3607,-0.542863101284921,0.388179113077121,-1.89357481956549,0.318200761220257
"125",1.8724946,2.6300626,94.5632,98.3607,-0.587280697739716,0.183864946348782,-1.89357481956549,0.318200761220257
"126",1.8333467,2.5629579,94.5632,98.3607,-0.62194784603039,0.111501084132032,-1.89357481956549,0.318200761220257
"127",1.8090027,2.7469151,94.5632,98.3607,-0.643505504499636,0.309875467365682,-1.89357481956549,0.318200761220257
"128",1.7969083,3.0940828,94.5632,98.02982,-0.654215615598488,0.684251563360536,-1.89357481956549,0.262226702106849
"129",1.8234007,3.5089356,123.577152,91.7431,-0.630755456576526,1.1316174089635,-0.520133631621501,-0.801280421047933
"130",1.9301753,3.9334257,160.504,91.7431,-0.53620195838435,1.58937585373375,1.22788242576176,-0.801280421047933
"131",2.0987981,4.2892242,160.504,91.7431,-0.386879220439561,1.9730591669879,1.22788242576176,-0.801280421047933
"132",2.2846099,2.8766756834503,160.504,91.7431,-0.222334884095665,0.449805710433045,1.22788242576176,-0.801280421047933
"133",2.4787448,2.50730948574111,160.504,91.7431,-0.0504200849188168,0.0514913652597179,1.22788242576176,-0.801280421047933
"134",2.664865,2.50730948574111,160.504,91.7431,0.114397352882191,0.0514913652597179,1.22788242576176,-0.801280421047933
"135",2.7839047,2.58573730631147,160.504,92.318808,0.219812124361055,0.136065769164559,1.22788242576176,-0.703889482870762
"136",2.8090229,4.3307494,160.504,92.7357,0.242055370210637,2.01783880017788,1.22788242576176,-0.633365010397636
"137",2.7530854,4.0977571,160.504,92.7357,0.192520309389759,1.76658631421544,1.22788242576176,-0.633365010397636
"138",2.614377,3.9848852,160.504,92.7357,0.0696880585675638,1.6448683627196,1.22788242576176,-0.633365010397636
"139",2.4474277,3.9680976,162.18744,92.7357,-0.0781527231889127,1.62676507675975,1.30757187425304,-0.633365010397636
"140",2.2844213,3.9566657,164.33,92.7357,-0.222501897502964,1.6144372303276,1.40899480869649,-0.633365010397636
"141",2.1338834,3.8654664,164.33,92.693028,-0.355809679086824,1.51609041438976,1.40899480869649,-0.640583715216565
"142",2.0136349,3.7290648,164.33,92.0245,-0.462294894928062,1.36899868179064,1.40899480869649,-0.753676757379794
"143",1.8848357,3.6052032,164.33,92.0245,-0.576352123186035,1.23542974017632,1.40899480869649,-0.753676757379794
"144",1.719333,3.522782,164.33,92.0245,-0.72291187845789,1.14654898576509,1.40899480869649,-0.753676757379794
"145",1.5623534,3.4809388,164.33,92.0245,-0.861924062299445,1.10142643012431,1.40899480869649,-0.753676757379794
"146",1.4371616,3.4438108,164.33,92.0245,-0.972786782787045,1.06138861643341,1.40899480869649,-0.753676757379794
"147",1.3511809,3.4103726,164.33,92.0245,-1.04892638866721,1.02532978154441,1.40899480869649,-0.753676757379794
"148",1.2973451,3.385984,164.33,91.109749,-1.09660030379285,0.999029786312192,1.40899480869649,-0.908422666918147
"149",1.2393006,3.324048,138.11832,89.5522,-1.14800120368679,0.932239707968102,0.168205518178332,-1.17190894532129
"150",1.1569702,3.1587736,104.758,89.5522,-1.22090831200245,0.754012342231336,-1.41098085157205,-1.17190894532129
"151",1.0697696,3.0107392,104.758,89.5522,-1.29812819177214,0.594376118167459,-1.41098085157205,-1.17190894532129
"152",0.9830355,3.0318452,104.758,89.5522,-1.37493496573851,0.61713624787442,-1.41098085157205,-1.17190894532129
"153",0.89342045,3.1712979,104.758,89.5522,-1.45429294477254,0.767518202768097,-1.41098085157205,-1.17190894532129
"154",0.74471744,3.3065037,104.758,89.5522,-1.58597585238546,0.913320417547471,-1.41098085157205,-1.17190894532129
"155",0.5078003,3.368338,104.758,93.049372,-1.79577616415142,0.980000825409651,-1.41098085157205,-0.580301981292759
"156",0.26377261,3.3758238,104.758,93.3126,-2.01187317360175,0.988073306171537,-1.41098085157205,-0.535772424860504
"157",0.075756844,3.3417359,104.758,93.3126,-2.17836921657997,0.951313852677842,-1.41098085157205,-0.535772424860504
"158",-0.05558470993,3.3041146,104.758,93.3126,-2.29467780853047,0.910744077839194,-1.41098085157205,-0.535772424860504
"159",2.33176764704921,3.2826411,107.50844,93.3126,-0.180574671925687,0.887587646243324,-1.28078253936113,-0.535772424860504
"160",2.38160931331552,3.2697849,111.009,93.3126,-0.136437733916024,0.873723873878184,-1.11507559654723,-0.535772424860504
"161",2.38160931331552,3.2620305,111.009,94.412852,-0.136437733916024,0.865361742266337,-1.11507559654723,-0.349645821597548
"162",2.38160931331552,3.2449917,111.009,95.0872,-0.136437733916024,0.846987569137796,-1.11507559654723,-0.235568226049285
"163",2.38160931331552,3.1712067,111.009,95.0872,-0.136437733916024,0.767419855197299,-1.11507559654723,-0.235568226049285
"164",2.38160931331552,3.0560209,111.009,95.0872,-0.136437733916024,0.643206657604193,-1.11507559654723,-0.235568226049285
"165",2.38160931331552,2.9478761,111.009,95.0872,-0.136437733916024,0.526586280690832,-1.11507559654723,-0.235568226049285
"166",2.38160931331552,2.8665866,111.009,95.0872,-0.136437733916024,0.438925920422946,-1.11507559654723,-0.235568226049285
"167",2.38160931331552,2.8167538,111.009,95.04205,-0.136437733916024,0.385187599961415,-1.11507559654723,-0.24320612730947
"168",2.38160931331552,2.7792049,111.009,94.9367,-0.136437733916024,0.344695899290814,-1.11507559654723,-0.261027896916571
"169",2.38160931331552,2.7285642,130.83408,94.9367,-0.136437733916024,0.290086361697176,-0.176610494437569,-0.261027896916571
"170",2.38160931331552,2.6628789,156.066,94.9367,-0.136437733916024,0.219253141388228,1.01779963552018,-0.261027896916571
"171",2.38160931331552,2.6005858,156.066,94.9367,-0.136437733916024,0.152077976229093,1.01779963552018,-0.261027896916571
"172",2.38160931331552,2.5233854,156.066,94.9367,-0.136437733916024,0.0688271888970882,1.01779963552018,-0.261027896916571
"173",2.38160931331552,2.4240174,156.066,95.000498,-0.136437733916024,-0.0383285283738929,1.01779963552018,-0.250235364810317
"174",2.38160931331552,2.3217437,156.066,96,-0.136437733916024,-0.148617672579846,1.01779963552018,-0.0811523618123395
"175",2.38160931331552,2.2236052,156.066,96,-0.136437733916024,-0.254447530878273,1.01779963552018,-0.0811523618123395
"176",2.38160931331552,2.1012484,156.066,96,-0.136437733916024,-0.386393737574413,1.01779963552018,-0.0811523618123395
"177",2.38160931331552,1.9717533,156.066,96,-0.136437733916024,-0.526037690593266,1.01779963552018,-0.0811523618123395
"178",2.38160931331552,1.8677367,156.066,96,-0.136437733916024,-0.638206330206509,1.01779963552018,-0.0811523618123395
"179",2.38160931331552,1.7990393,163.25912,96,-0.136437733916024,-0.712287716283027,1.3583022763815,-0.0811523618123395
"180",2.38160931331552,1.7693002,172.414,98.242665,-0.136437733916024,-0.744357543506011,1.79166927384136,0.298233105068626
"181",2.38160931331552,1.8174222,172.414,98.3607,-0.136437733916024,-0.692464102694943,1.79166927384136,0.318200761220257
"182",2.38160931331552,2.0300692,172.414,98.3607,-0.136437733916024,-0.463151428488737,1.79166927384136,0.318200761220257
"183",2.38160931331552,2.3976474,172.414,98.3607,-0.136437733916024,-0.0667652108515091,1.79166927384136,0.318200761220257
"184",2.38160931331552,2.9807189,172.414,98.3607,-0.136437733916024,0.56200305260118,1.79166927384136,0.318200761220257
"185",2.38160931331552,3.6568793,172.414,100.523897,-0.136437733916024,1.29115582464282,1.79166927384136,0.684142845214303
"186",2.38160931331552,4.17399527942964,172.414,105.82,-0.136437733916024,1.84879946935811,1.79166927384136,1.58007001637214
"187",2.38160931331552,2.50730948574111,172.414,105.82,-0.136437733916024,0.0514913652597179,1.79166927384136,1.58007001637214
"188",2.38160931331552,2.50730948574111,172.414,105.82,-0.136437733916024,0.0514913652597179,1.79166927384136,1.58007001637214
"189",1.6323908943214,2.50730948574111,137.510252,105.82,-0.799902850394153,0.0514913652597179,0.139421241004689,1.58007001637214
"190",0.99940518,3.08620474001878,93.0873,105.82,-1.3604389104193,0.675756080227216,-1.96343989169653,1.58007001637214
"191",2.2584748,4.3016113,93.0873,97.7435582728072,-0.245478638608464,1.98641707481947,-1.96343989169653,0.213800593427578
"192",3.3060761,4.1607727,93.0873,95.9706808204966,0.682217345508276,1.8345406034963,-1.96343989169653,-0.0861122067309836
"193",4.0556516,4.0849277,93.0873,95.9706808204966,1.34599867256686,1.75275144223294,-1.96343989169653,-0.0861122067309836
"194",4.4915195,4.0538361,93.0873,95.9706808204966,1.7319784345578,1.71922311622153,-1.96343989169653,-0.0861122067309836
"195",4.6392059,4.0611973,93.0873,95.9706808204966,1.86276109031496,1.72716123177156,-1.96343989169653,-0.0861122067309836
"196",4.5953064,4.0703514,93.0873,95.9706808204966,1.82388619596848,1.73703276135321,-1.96343989169653,-0.0861122067309836
"197",4.4940915,4.0176389,93.0873,95.9706808204966,1.7342560511197,1.68018905164137,-1.96343989169653,-0.0861122067309836
"198",4.4066072,3.8445163,93.0873,95.9706808204966,1.65678494280467,1.49349840295349,-1.96343989169653,-0.0861122067309836
"199",4.3372404,3.6052949,119.081048,95.9706808204966,1.59535765955194,1.23552862693336,-0.732966906415632,-0.0861122067309836
"200",4.2738887,3.4091068,152.164,95.9706808204966,1.53925700591876,1.02396477765058,0.833089620305513,-0.0861122067309836
"201",4.2100191,3.2816285,152.164,95.9706808204966,1.48269772957275,0.886495686263163,0.833089620305513,-0.0861122067309836
"202",4.138745,3.2091736,152.164,105.914044890255,1.4195814501814,0.808362315567394,0.833089620305513,1.59597933167203
"203",4.0480744,3.165411,152.164,107.143,1.33928873624772,0.761169931775399,0.833089620305513,1.80387828585667
"204",3.9447844,3.1665256,152.164,107.143,1.24782100114714,0.762371885749215,0.833089620305513,1.80387828585667
"205",3.8330017,3.2352326,152.164,107.143,1.14883261512307,0.836463624201607,0.833089620305513,1.80387828585667
"206",3.7380737,3.3013706,152.164,107.143,1.06476979047763,0.907785023735342,0.833089620305513,1.80387828585667
"207",3.6835483,3.3257321,152.164,106.75105,1.01648520490833,0.934055795073167,0.833089620305513,1.73757318289034
"208",3.6687255,3.3110167,152.164,104.53,1.00335897832445,0.91818711258052,0.833089620305513,1.36184426608111
"209",3.6751165,3.2676546,158.10092,104.53,1.00901848355272,0.871426616969498,1.11412718656083,1.36184426608111
"210",3.7157745,3.2091827,165.657,104.53,1.04502289030767,0.808372128757024,1.47181136179486,1.36184426608111
"211",3.7614872,3.1726047,165.657,104.53,1.08550345119771,0.768927419933882,1.47181136179486,1.36184426608111
"212",3.7569976,3.1377506,165.657,104.53,1.08152771740443,0.731341717440781,1.47181136179486,1.36184426608111
"213",3.6682306,3.1023008,165.657,104.335276,1.00292072310031,0.693113628457277,1.47181136179486,1.32890334282555
"214",3.5307888,3.0750918,165.657,98.0392,0.881210101025122,0.663772191463214,1.47181136179486,0.263813490895785
"215",3.4653719,3.0264648,165.657,98.0392,0.823280624015723,0.611334172546299,1.47181136179486,0.263813490895785
"216",3.4579199,2.9167849,165.657,98.0392,0.816681557678522,0.493058386028411,1.47181136179486,0.263813490895785
"217",3.2042445,2.7772311,165.657,98.0392,0.592041086299566,0.342567407676315,1.47181136179486,0.263813490895785
"218",2.7864047,2.6432466,165.657,98.0392,0.22202598182791,0.198082209215103,1.47181136179486,0.263813490895785
"219",2.2844908,2.5034816,167.50016,98.0392,-0.222440352265386,0.0473634785937901,1.55906151854603,0.263813490895785
"220",1.7701695,2.4560702,169.846,96.078422,-0.677893972412383,-0.00376367072813847,1.67010717259297,-0.0678859278671268
"221",1.4350034,2.6262482,169.846,95.3895,-0.974697961661031,0.179751602335031,1.67010717259297,-0.184428966891935
"222",1.3401242,2.9518336,169.846,95.3895,-1.05871757180872,0.530853939807449,1.67010717259297,-0.184428966891935
"223",1.4966212,3.3028842,169.846,95.3895,-0.920132751012564,0.909417248331402,1.67010717259297,-0.184428966891935
"224",1.7822575,3.5806154,169.846,95.3895,-0.667189528788647,1.20891493314473,1.67010717259297,-0.184428966891935
"225",2.0272219,3.7275549,169.846,95.3895,-0.4502630223672,1.36737044717278,1.67010717259297,-0.184428966891935
"226",2.1727813,3.7440916,169.846,99.224625,-0.321363916542834,1.38520316947568,1.67010717259297,0.464348576197146
"227",2.2399813,3.6828096,169.846,100.503,-0.261855427833776,1.31911834673798,1.67010717259297,0.680607757226838
"228",2.1778996,3.5919407,169.846,100.503,-0.316831441873793,1.22112782506978,1.67010717259297,0.680607757226838
"229",1.7215729,3.491626,165.24932,100.503,-0.720928350721887,1.11295121256552,1.45251290484901,0.680607757226838
"230",1.04085728,3.3830876,159.399,100.503,-1.32373129397858,0.995906388241347,1.17557474590215,0.680607757226838
"231",0.4189941,3.2672941,159.399,100.503,-1.87441787174062,0.871037863687997,1.17557474590215,0.680607757226838
