"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.5353059,3.5836487,95.8174048441465,101.051641263995,0.171575583461158,0.769599593417355,-0.251550216194838,-0.0736317129495252
"2",0.84145812,3.9880125,95.8174048441465,101.051641263995,-0.357863692263037,1.18485325933609,-0.251550216194838,-0.0736317129495252
"3",0.0080718816,4.3282011,95.8174048441465,109.060609014879,-0.993777532697906,1.53420343176439,-0.251550216194838,1.68849313690563
"4",-0.61608585,4.642248,95.8174048441465,110.701,-1.47003994483096,1.85670788566312,-0.251550216194838,2.04941027482777
"5",-0.71682128,4.9267815,95.8174048441465,110.701,-1.54690592990187,2.14890411824301,-0.251550216194838,2.04941027482777
"6",-0.30496828894,2.93687450395282,95.8174048441465,110.701,-1.23264226058286,0.105407210394363,-0.251550216194838,2.04941027482777
"7",0.369708226,2.75394956951394,95.8174048441465,110.701,-0.717831583494636,-0.0824440503111973,-0.251550216194838,2.04941027482777
"8",1.08053907,2.75394956951394,95.8174048441465,106.455282156158,-0.175433411939228,-0.0824440503111973,-0.251550216194838,1.11527180020576
"9",1.7072419,2.75394956951394,95.8174048441465,101.051641263995,0.302771032859174,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"10",2.176038,2.75394956951394,95.8174048441465,101.051641263995,0.660485036997557,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"11",2.467752,2.75394956951394,95.8174048441465,101.051641263995,0.883076869573007,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"12",2.6317716,2.75394956951394,95.8174048441465,101.051641263995,1.00823172447299,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"13",2.7266176,2.75394956951394,95.8174048441465,101.051641263995,1.08060379078606,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"14",2.782007,2.75394956951394,95.8174048441465,101.051641263995,1.12286857084891,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"15",2.8016251,2.75394956951394,95.8174048441465,101.051641263995,1.13783812606617,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"16",2.7970699,2.75394956951394,95.8174048441465,101.051641263995,1.1343622890623,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"17",2.7832345,2.75394956951394,95.8174048441465,101.051641263995,1.12380521247216,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"18",2.7472959,2.75394956951394,95.8174048441465,101.051641263995,1.09638232966847,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"19",2.6287083,2.75394956951394,95.8174048441465,101.051641263995,1.00589427902735,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"20",2.3808685,2.75394956951394,95.8174048441465,101.051641263995,0.816780574278407,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"21",2.0443421,2.75394956951394,95.8174048441465,101.051641263995,0.559994722087497,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"22",1.7039702,2.75394956951394,95.8174048441465,101.051641263995,0.30027456817583,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"23",1.3918672,2.75394956951394,95.8174048441465,101.051641263995,0.0621249465522674,-0.0824440503111973,-0.251550216194838,-0.0736317129495252
"24",1.1177004,2.75394956951394,95.8174048441465,101.828684312315,-0.147077527252031,-0.0824440503111973,-0.251550216194838,0.097332499598565
"25",0.88840635,2.75394956951394,95.8174048441465,107.527,-0.322039931484077,-0.0824440503111973,-0.251550216194838,1.35107005828455
"26",0.67041624,2.75394956951394,95.8174048441465,107.527,-0.48837688503524,-0.0824440503111973,-0.251550216194838,1.35107005828455
"27",0.47804562,2.75394956951394,95.8174048441465,107.527,-0.635164933738681,-0.0824440503111973,-0.251550216194838,1.35107005828455
"28",0.34360661,2.75394956951394,95.8174048441465,107.527,-0.737748373702239,-0.0824440503111973,-0.251550216194838,1.35107005828455
"29",0.26167605,2.75394956951394,95.8174048441465,107.527,-0.800265337215587,-0.0824440503111973,-0.251550216194838,1.35107005828455
"30",0.25538329,2.75394956951394,95.8174048441465,106.35817,-0.805067016190054,-0.0824440503111973,-0.251550216194838,1.09390528345714
"31",0.30158696,2.75394956951394,95.8174048441465,104.53,-0.769811390553261,-0.0824440503111973,-0.251550216194838,0.69167319975272
"32",0.37576904,2.75394956951394,95.8174048441465,104.53,-0.713206890489984,-0.0824440503111973,-0.251550216194838,0.69167319975272
"33",0.46548158,2.75394956951394,95.8174048441465,104.53,-0.644751901413017,-0.0824440503111973,-0.251550216194838,0.69167319975272
"34",0.57075196,2.75394956951394,95.8174048441465,104.53,-0.564425531063586,-0.0824440503111973,-0.251550216194838,0.69167319975272
"35",0.64529725,2.75394956951394,95.8174048441465,104.53,-0.507543884276087,-0.0824440503111973,-0.251550216194838,0.69167319975272
"36",0.67644034,2.75394956951394,95.8174048441465,105.16342,-0.48378020658094,-0.0824440503111973,-0.251550216194838,0.831037616880259
"37",0.66885986,2.75394956951394,95.8174048441465,105.448,-0.489564477939193,-0.0824440503111973,-0.251550216194838,0.893650615879586
"38",0.62092592,2.75394956951394,95.8174048441465,105.448,-0.526140382925453,-0.0824440503111973,-0.251550216194838,0.893650615879586
"39",0.55816653,2.75394956951394,92.4522657611635,105.448,-0.574028820338183,-0.0824440503111973,-0.850863895009445,0.893650615879586
"40",0.45985109,2.75394956951394,87.9915,105.448,-0.649048236478862,-0.0824440503111973,-1.64530295762415,0.893650615879586
"41",0.34395751,2.75394956951394,87.9915,105.45918,-0.737480620100935,-0.0824440503111973,-1.64530295762415,0.896110427984485
"42",0.201797492,2.75394956951394,87.9915,106.007,-0.84595556105536,-0.0824440503111973,-1.64530295762415,1.0166412211246
"43",-0.07640991343,2.75394956951394,87.9915,106.007,-1.05824121142087,-0.0824440503111973,-1.64530295762415,1.0166412211246
"44",-0.35162963,2.75394956951394,87.9915,106.007,-1.26824711128242,-0.0824440503111973,-1.64530295762415,1.0166412211246
"45",-0.42722472,2.75394956951394,87.9915,106.007,-1.32592980603415,-0.0824440503111973,-1.64530295762415,1.0166412211246
"46",-0.31758114,3.00482671686741,87.9915,106.007,-1.24226647344699,0.17518943501504,-1.64530295762415,1.0166412211246
"47",-0.160235581,4.9218936,87.9915,106.90329,-1.1222042332891,2.14388458287994,-1.64530295762415,1.21384202537334
"48",-0.063037107,4.6769195,87.9915,107.914,-1.04803711600574,1.89231311906408,-1.64530295762415,1.43621740037725
"49",-0.06795046,4.4082002,92.433314,107.914,-1.05178624099926,1.61635697653076,-0.854239104598952,1.43621740037725
"50",-0.22063289,4.164145,98.3213,107.914,-1.16829028912781,1.3657291594845,0.194380421504224,1.43621740037725
"51",-0.39427195,3.9969975,98.3213,107.914,-1.30078525533471,1.19408023313612,0.194380421504224,1.43621740037725
"52",-0.39873062,3.9231044,98.3213,107.93376,-1.30418743529916,1.11819712821649,0.194380421504224,1.44056497526033
"53",-0.74880069,3.9128466,98.3213,109.89,-1.57130776003886,1.10766307681461,0.194380421504224,1.87097488868519
