"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"48",0.69304815,4.9922121,71.0059,110.704,-0.0526820543301196,-0.980339458520798,0.461568850267805,-0.917664606203103
"49",0.71095584,5.0598393,71.0059,112.02688,-0.0262584886297736,-0.804954283073837,0.461568850267805,-0.726660384345641
"50",0.66658631,5.0986449,71.0059,113.248,-0.0917276357419064,-0.704315383868716,0.461568850267805,-0.550348794938754
"51",0.57151793,5.1339908,71.0059,113.248,-0.232005113459884,-0.61264891131284,0.461568850267805,-0.550348794938754
"52",0.4608063,5.2064726,71.0059,113.248,-0.395364878404296,-0.424673759159397,0.461568850267805,-0.550348794938754
"53",0.33557739,5.3032654,71.0059,113.248,-0.580145513481612,-0.17365017382683,0.461568850267805,-0.550348794938754
"54",0.20087886,5.4037294,71.0059,113.248,-0.778898979573275,0.086894344741192,0.461568850267805,-0.550348794938754
"55",0.083645637,5.4904602,71.0059,113.248,-0.951881635080703,0.311823020993577,0.461568850267805,-0.550348794938754
"56",0.01594543643,5.5589594,68.659788,113.248,-1.05177618863217,0.489469651491016,0.294872133371498,-0.550348794938754
"57",-0.057067867,5.5921562,67.3401,113.248,-1.15951045364244,0.575562622843927,0.201105230117325,-0.550348794938754
"58",-0.15249329,5.609085,67.3401,113.248,-1.30031476364132,0.619465971764281,0.201105230117325,-0.550348794938754
"59",-0.24565739,5.6079836,67.3401,117.33104,-1.43778239443366,0.616609588057173,0.201105230117325,0.0391815313288491
"60",-0.33320006,5.5782288,67.3401,121.1,-1.56695536382997,0.53944313996544,0.201105230117325,0.583363370960482
"61",-0.40575253,5.5435149,67.3401,121.1,-1.67400964932226,0.449415703638811,0.201105230117325,0.583363370960482
"62",-0.45740961,5.5178497,67.3401,121.1,-1.75023188944748,0.382855272260886,0.201105230117325,0.583363370960482
"63",-0.51008004,5.4995271,67.3401,121.1,-1.82794937101939,0.335337226036223,0.201105230117325,0.583363370960482
"64",-0.58255306,5.4941538,67.3401,121.1,-1.93488642462443,0.321402046652349,0.201105230117325,0.583363370960482
"65",-0.63472293,5.4806487,67.3401,121.1,-2.01186530841813,0.286377761558055,0.201105230117325,0.583363370960482
"66",-0.65619505,5.4542787,65.444228,121.1,-2.04354834366978,0.217989493575108,0.0663991129090942,0.583363370960482
"67",-0.63426823,5.4302367,64.3778,121.1,-2.01119437903952,0.15563868815812,-0.00937307802053554,0.583363370960482
"68",-0.53316039,5.3990051,64.3778,121.1,-1.86200541870683,0.0746422895864025,-0.00937307802053554,0.583363370960482
"69",-0.36263736,5.3214509,64.3778,123.19768,-1.61039136426279,-0.126487684353796,-0.00937307802053554,0.886237203890119
"70",-0.09583127533,5.2469451,64.3778,125.134,-1.21670752745694,-0.319711901899639,-0.00937307802053554,1.16581304967132
"71",0.195523083,5.2110837,64.3778,125.134,-0.786801658558443,-0.412715278215287,-0.00937307802053554,1.16581304967132
"72",0.44453123,5.1863679,64.3778,125.134,-0.419379443176342,-0.476813524472885,-0.00937307802053554,1.16581304967132
"73",0.6175049,5.1818608,64.3778,125.134,-0.164149364161407,-0.488502290594462,-0.00937307802053554,1.16581304967132
"74",0.70367132,5.2015623,64.3778,125.134,-0.0370071107477288,-0.437408188900642,-0.00937307802053554,1.16581304967132
"75",0.6996887,5.228208,64.3778,125.134,-0.0428836376045992,-0.368304917296803,-0.00937307802053554,1.16581304967132
"76",0.67444768,5.252851,63.85396,125.134,-0.0801278466742082,-0.304395471414979,-0.0465931289724766,1.16581304967132
"77",0.68486931,5.2658808,63.5593,125.134,-0.0647502840176235,-0.2706038349279,-0.0675294076329438,1.16581304967132
"78",0.61372986,5.2614015,63.5593,125.134,-0.169719597813064,-0.282220504202685,-0.0675294076329438,1.16581304967132
"79",0.4196442,5.2590243,63.5593,126.09652,-0.456101324797672,-0.288385562626994,-0.0675294076329438,1.30478664033884
"80",0.182980375,5.2801907,63.5593,126.985,-0.805308962900782,-0.233492372053075,-0.0675294076329438,1.43306995480116
"81",-0.03872679918,5.2899167,63.5593,126.985,-1.13244742035583,-0.208268849322619,-0.0675294076329438,1.43306995480116
"82",-0.29107358,5.2765745,63.5593,126.985,-1.50479593332809,-0.242870667642,-0.0675294076329438,1.43306995480116
"83",-0.394378967825082,5.2621561,63.5593,126.985,-1.65722746985769,-0.280263515692257,-0.0675294076329438,1.43306995480116
"84",0.704790814499452,5.2564603,63.5593,126.985,-0.0353552485333702,-0.295035070367165,-0.0675294076329438,1.43306995480116
"85",0.704790814499452,5.2563261,63.5593,126.985,-0.0353552485333702,-0.295383106224704,-0.0675294076329438,1.43306995480116
"86",0.704790814499452,5.2538727,64.305284,126.985,-0.0353552485333702,-0.301745782624756,-0.0145255085619809,1.43306995480116
"87",0.704790814499452,5.2457914,64.7249,126.985,-0.0353552485333702,-0.322703921041539,0.0152891846654361,1.43306995480116
"88",0.704790814499452,5.2370206,64.7249,126.985,-0.0353552485333702,-0.345450216863489,0.0152891846654361,1.43306995480116
"89",0.704790814499452,5.2262574,64.7249,127.26528,-0.0353552485333702,-0.373363626266372,0.0152891846654361,1.47353822350445
"90",0.704790814499452,5.2184367,64.7249,127.524,-0.0353552485333702,-0.393645921579767,0.0152891846654361,1.51089354846134
"91",0.704790814499452,5.2055389,64.7249,127.524,-0.0353552485333702,-0.427095227715168,0.0152891846654361,1.51089354846134
"92",0.704790814499452,5.1870489,64.7249,127.524,-0.0353552485333702,-0.475047411067639,0.0152891846654361,1.51089354846134
"93",0.704790814499452,5.192172,64.7249,127.524,-0.0353552485333702,-0.461761103304899,0.0152891846654361,1.51089354846134
"94",0.704790814499452,5.2150611,64.7249,127.524,-0.0353552485333702,-0.402400242300407,0.0152891846654361,1.51089354846134
"95",0.704790814499452,5.2585999,64.7249,127.524,-0.0353552485333702,-0.289486206575874,0.0152891846654361,1.51089354846134
"96",0.704790814499452,5.3211917,64.458532,127.524,-0.0353552485333702,-0.127159896680728,-0.00363688156082916,1.51089354846134
"97",0.704790814499452,5.3779967,64.3087,127.524,-0.0353552485333702,0.0201588580697941,-0.0142827938131036,1.51089354846134
"98",0.704790814499452,5.4205329,64.3087,127.524,-0.0353552485333702,0.130472739168629,-0.0142827938131036,1.51089354846134
"99",0.704790814499452,5.4512029,64.3087,126.53392,-0.0353552485333702,0.210012677698661,-0.0142827938131036,1.36794070317179
"100",0.704790814499452,5.4662224,64.3087,125.62,-0.0353552485333702,0.248964425554933,-0.0142827938131036,1.23598423059682
"101",0.704790814499452,5.4499299,64.3087,125.62,-0.0353552485333702,0.206711264534372,-0.0142827938131036,1.23598423059682
"102",0.704790814499452,5.3962405,64.3087,125.62,-0.0353552485333702,0.0674725434481527,-0.0142827938131036,1.23598423059682
"103",0.704790814499452,5.3435028,64.3087,125.62,-0.0353552485333702,-0.0692980276707057,-0.0142827938131036,1.23598423059682
"104",0.704790814499452,5.3131679,64.3087,125.62,-0.0353552485333702,-0.147968913921592,-0.0142827938131036,1.23598423059682
"105",0.704790814499452,5.2822387,64.3087,125.62,-0.0353552485333702,-0.228181064778557,-0.0142827938131036,1.23598423059682
"106",0.440543009744556,5.1978332,64.53046,125.62,-0.425264233450642,-0.447079280676722,0.00147377021236631,1.23598423059682
"107",-0.362799081,5.0704712,64.6552,125.62,-1.61062999054394,-0.777381388634402,0.0103368374766938,1.23598423059682
"108",0.1980254753,4.9480313,64.6552,125.62,-0.783109271246228,-1.09491846459213,0.0103368374766938,1.23598423059682
"109",0.81076057,4.8532687,64.6552,122.40952,0.121007676931518,-1.34067690537942,0.0103368374766938,0.772438607268222
"110",1.4002014,4.7981539,64.6552,119.446,0.99075293709469,-1.48361227558141,0.0103368374766938,0.344550339580281
"111",1.8518554,4.7790649,64.6552,119.446,1.65718781187888,-1.53311791257521,0.0103368374766938,0.344550339580281
"112",2.0753452,4.7958805,64.6552,119.446,1.98695661029214,-1.48950813786553,0.0103368374766938,0.344550339580281
"113",2.1028536,4.8559874,64.6552,119.446,2.02754643593193,-1.33362619684073,0.0103368374766938,0.344550339580281
"114",2.0443632,4.9529965,64.6552,119.446,1.94124133866704,-1.08204165654552,0.0103368374766938,0.344550339580281
"115",1.9633059,5.0780764,64.6552,119.446,1.82163781124152,-0.75765797355424,0.0103368374766938,0.344550339580281
"116",1.901575,5.2057405,66.81328,119.446,1.73055121705257,-0.426572395905331,0.163673443231058,0.344550339580281
"117",1.8838853,5.3053673,68.0272,119.446,1.70444930495953,-0.168199081658708,0.249925283967888,0.344550339580281
"118",1.9016451,5.374338,68.0272,119.446,1.73065465261325,0.0106703424812768,0.249925283967888,0.344550339580281
"119",1.9294924,5.4187806,68.0272,113.55024,1.77174453975823,0.125928303750102,0.249925283967888,-0.506709828430682
"120",1.939814,5.4453372,68.0272,108.108,1.78697450385369,0.194800502366557,0.249925283967888,-1.29248844505619
"121",1.9264183,5.4642484,68.0272,108.108,1.76720857318077,0.243845030750292,0.249925283967888,-1.29248844505619
"122",1.912717,5.476055,68.0272,108.108,1.74699171658284,0.274464405978485,0.249925283967888,-1.29248844505619
"123",1.8409242,5.481302,68.0272,108.108,1.64105835680211,0.288072037457685,0.249925283967888,-1.29248844505619
"124",1.7082403,5.4780694,68.0272,108.108,1.44527756380044,0.279688574618032,0.249925283967888,-1.29248844505619
"125",1.5632319,5.4765239,68.0272,108.108,1.2313114417321,0.27568045675047,0.249925283967888,-1.29248844505619
"126",1.4476107,5.4763957,72.913472,108.108,1.06070739539486,0.275347981363462,0.597106279701405,-1.29248844505619
"127",1.384942,5.4771716,75.662,108.108,0.968237037028972,0.277360209544272,0.792395589801509,-1.29248844505619
"128",1.3659217,5.4812622,75.662,108.108,0.940171767488887,0.287968819669832,0.792395589801509,-1.29248844505619
"129",1.380602,5.4813539,75.662,108.11684,0.961833180633228,0.288206635527776,0.792395589801509,-1.2912120803661
"130",1.3887633,5.4800747,75.662,108.125,0.973875529297418,0.284889143210606,0.792395589801509,-1.29003389757525
"131",1.3604429,5.4589265,75.662,108.125,0.932087562783587,0.230043152730633,0.792395589801509,-1.29003389757525
"132",1.3174074,5.3701993,75.662,108.125,0.868586834230812,-6.30107497048483e-05,0.792395589801509,-1.29003389757525
"133",1.2956572,5.1987795,75.662,108.125,0.836493479996086,-0.444625135132836,0.792395589801509,-1.29003389757525
"134",1.2843816,4.9995451,75.662,108.125,0.819855847927917,-0.961321970120383,0.792395589801509,-1.29003389757525
"135",1.2642848,4.8344758,75.662,108.125,0.790202156403957,-1.38941463315252,0.792395589801509,-1.29003389757525
"136",1.2566546,4.7270607,76.786736,108.125,0.778943468599624,-1.66798621617167,0.872310699811212,-1.29003389757525
"137",1.1680317,4.6756869,77.4194,108.125,0.648176573444236,-1.80121963299769,0.91726294919167,-1.29003389757525
"138",0.93008725,4.6686043,77.4194,108.125,0.297079318152924,-1.81958773109462,0.91726294919167,-1.29003389757525
"139",0.8468872,4.6809969,77.4194,106.5,0.174314071074877,-1.78744861657792,0.91726294919167,-1.52465975972327
"140",0.81650084,4.7014528,77.4194,105,0.129477691851517,-1.73439804505603,0.91726294919167,-1.74123747862914
"141",0.8102143,4.7289094,77.4194,105,0.120201632085135,-1.66319177585995,0.91726294919167,-1.74123747862914
"142",0.82146297,4.7578038,77.4194,105,0.136799527781705,-1.58825669924233,0.91726294919167,-1.74123747862914
"143",0.83601382,4.7748072,77.4194,105,0.158269931891385,-1.54415988180505,0.91726294919167,-1.74123747862914
"144",0.84503467,4.7683403,77.4194,105,0.171580583496811,-1.56093121628434,0.91726294919167,-1.74123747862914
"145",0.83688961,4.7389283,77.4194,105,0.159562197650101,-1.63720864282641,0.91726294919167,-1.74123747862914
"146",0.83201911,4.6827332,49.335496,105,0.152375565720269,-1.78294567574748,-1.07816377998028,-1.74123747862914
"147",0.83878472,4.5712097,33.5383,105,0.162358513846907,-2.07217203162143,-2.20059131513951,-1.74123747862914
"148",0.79602662,5.10366295512102,33.5383,105,0.099267100907999,-0.69130150072994,-2.20059131513951,-1.74123747862914
"149",0.68216857,5.38074573205945,33.5383,103.37188,-0.0687353418798912,0.0272882301280182,-2.20059131513951,-1.97631382243248
"150",0.53538817,5.38074573205945,33.5383,101.869,-0.285316126052671,0.0272882301280182,-2.20059131513951,-2.19330737055865
"151",0.38694454,5.38074573205945,33.5383,101.869,-0.504351077523399,0.0272882301280182,-2.20059131513951,-2.19330737055865
"152",0.21967468,5.38074573205945,33.5383,101.869,-0.751164939914231,0.0272882301280182,-2.20059131513951,-2.19330737055865
"153",0.042016596,5.38074573205945,33.5383,101.869,-1.01330707297391,0.0272882301280182,-2.20059131513951,-2.19330737055865
"154",-0.132260093,5.38074573205945,33.5383,101.869,-1.27045981248584,0.0272882301280182,-2.20059131513951,-2.19330737055865
"155",-0.29520566,5.38074573205945,33.5383,101.869,-1.51089299483401,0.0272882301280182,-2.20059131513951,-2.19330737055865
"156",-0.43142699,5.38074573205945,51.098172,101.869,-1.71189341772739,0.0272882301280182,-0.95292154851311,-2.19330737055865
"157",-0.52196656,5.38074573205945,60.9756,101.869,-1.84548844178555,0.0272882301280182,-0.251107304785761,-2.19330737055865
"158",-0.60571289,5.38074573205945,60.9756,101.869,-1.96905974846541,0.0272882301280182,-0.251107304785761,-2.19330737055865
"159",-0.0676829934752466,5.38074573205945,60.9756,103.15808,-1.1751735286586,0.0272882301280182,-0.251107304785761,-2.00718336663387
"160",0.704790814499452,5.38074573205945,60.9756,104.348,-0.0353552485333702,0.0272882301280182,-0.251107304785761,-1.83537659378022
"161",0.704790814499452,5.38074573205945,60.9756,104.348,-0.0353552485333702,0.0272882301280182,-0.251107304785761,-1.83537659378022
"162",0.704790814499452,5.38074573205945,60.9756,104.348,-0.0353552485333702,0.0272882301280182,-0.251107304785761,-1.83537659378022
"163",0.704790814499452,4.81733370622081,60.9756,104.348,-0.0353552485333702,-1.43387114066713,-0.251107304785761,-1.83537659378022
"164",0.704790814499452,4.649005,60.9756,104.348,-0.0353552485333702,-1.87041678610707,-0.251107304785761,-1.83537659378022
"165",0.704790814499452,4.7804353,60.9756,104.348,-0.0353552485333702,-1.52956390110597,-0.251107304785761,-1.83537659378022
"166",0.704790814499452,4.7767155,60.505456,104.348,-0.0353552485333702,-1.53921087415272,-0.284512129989543,-1.83537659378022
"167",0.704790814499452,4.6922942,60.241,104.348,-0.0353552485333702,-1.75815006595662,-0.303302344166671,-1.83537659378022
"168",0.704790814499452,4.6348753,60.241,104.348,-0.0353552485333702,-1.90706091618362,-0.303302344166671,-1.83537659378022
"169",0.704790814499452,4.6009009,60.241,107.195,-0.0353552485333702,-1.99517052451733,-0.303302344166671,-1.42431208329689
"170",0.704790814499452,4.5904182,60.241,109.823,-0.0353552485333702,-2.02235648192289,-0.303302344166671,-1.04486791977381
"171",0.704790814499452,4.6378445,60.241,109.823,-0.0353552485333702,-1.89936055800027,-0.303302344166671,-1.04486791977381
"172",0.704790814499452,4.7615324,60.241,109.823,-0.0353552485333702,-1.57858690417213,-0.303302344166671,-1.04486791977381
"173",0.704790814499452,4.8932248,60.241,109.823,-0.0353552485333702,-1.23705428595001,-0.303302344166671,-1.04486791977381
"174",0.704790814499452,4.9788084,60.241,109.823,-0.0353552485333702,-1.01510077166312,-0.303302344166671,-1.04486791977381
"175",0.704790814499452,5.0144116,60.241,109.823,-0.0353552485333702,-0.922767014262647,-0.303302344166671,-1.04486791977381
"176",0.704790814499452,5.0046752,59.857704,109.823,-0.0353552485333702,-0.948017508475356,-0.330536416879094,-1.04486791977381
"177",0.704790814499452,4.976917,59.6421,109.823,-0.0353552485333702,-1.02000595065678,-0.345855582779832,-1.04486791977381
"178",0.704790814499452,4.9468936,59.6421,109.823,-0.0353552485333702,-1.09786898914595,-0.345855582779832,-1.04486791977381
"179",0.704790814499452,4.9143645,59.6421,111.75636,-0.0353552485333702,-1.18223033946995,-0.345855582779832,-0.765719454024585
"180",0.704790814499452,4.897238,59.6421,113.541,-0.0353552485333702,-1.2266464058943,-0.345855582779832,-0.508043947179143
"181",0.704790814499452,4.8762874,59.6421,113.541,-0.0353552485333702,-1.28097993821146,-0.345855582779832,-0.508043947179143
"182",0.704790814499452,4.8401979,59.6421,113.541,-0.0353552485333702,-1.37457487174845,-0.345855582779832,-0.508043947179143
"183",-0.477418532260066,4.8283709,59.6421,113.541,-1.77975591359197,-1.40524715257645,-0.345855582779832,-0.508043947179143
"184",-0.41286625,4.8472048,59.6421,113.541,-1.68450624870464,-1.35640309492139,-0.345855582779832,-0.508043947179143
"185",-0.148321508,4.883865,59.6421,113.541,-1.29415912012926,-1.26132810129574,-0.345855582779832,-0.508043947179143
"186",0.10624697184,4.9408296,60.025396,113.541,-0.918532394834738,-1.11359543802909,-0.318621510067409,-0.508043947179143
"187",0.34328306,5.0163512,60.241,113.541,-0.568775466450969,-0.917736832822385,-0.303302344166671,-0.508043947179143
"188",0.53837279,5.0952365,60.241,113.541,-0.280912191058232,-0.713154768494922,-0.303302344166671,-0.508043947179143
"189",0.69190065,5.1699524,60.241,116.17168,-0.054375239863326,-0.519385675139329,-0.303302344166671,-0.128212831464955
"190",0.8494141,5.2324065,60.241,118.6,0.178042620551007,-0.357416478042865,-0.303302344166671,0.222400506117373
"191",0.99791559,5.2793579,60.241,118.6,0.397162946936726,-0.235652165362753,-0.303302344166671,0.222400506117373
"192",1.0725362,5.3022732,60.241,118.6,0.507268861822168,-0.176223356970276,-0.303302344166671,0.222400506117373
"193",1.02598891,5.3074914,60.241,118.6,0.438586336298884,-0.162690415749623,-0.303302344166671,0.222400506117373
"194",0.89971621,5.2831724,60.241,118.6,0.252265544247533,-0.225759596222786,-0.303302344166671,0.222400506117373
"195",0.73337404,5.2430479,60.241,118.6,0.00682052829443569,-0.329818946191756,-0.303302344166671,0.222400506117373
"196",0.5550201,5.1964751,62.49444,118.6,-0.2563483701791,-0.450601393181372,-0.143190188513909,0.222400506117373
"197",0.38107604,5.1493466,63.762,118.6,-0.513010301315663,-0.572824999083317,-0.0531271009592294,0.222400506117373
"198",0.190591395,5.1087646,63.762,118.6,-0.794078576010198,-0.678070834930263,-0.0531271009592294,0.222400506117373
"199",0.02355957867,5.0792174,63.762,121.2624,-1.04054119474237,-0.754698890741628,-0.0531271009592294,0.606811518660691
"200",-0.100714107,5.0618694,63.762,123.72,-1.22391235529548,-0.799689397869735,-0.0531271009592294,0.961652453316061
"201",-0.21424566,5.0658031,63.762,123.72,-1.39143303773737,-0.789487694048555,-0.0531271009592294,0.961652453316061
"202",-0.34463808,5.07622,63.762,123.72,-1.58383265358381,-0.762472383136474,-0.0531271009592294,0.961652453316061
"203",-0.48015742,5.080479,63.762,123.72,-1.78379726008289,-0.75142704247135,-0.0531271009592294,0.961652453316061
"204",-0.58760985,5.0805462,63.762,123.72,-1.94234793545011,-0.751252765201404,-0.0531271009592294,0.961652453316061
"205",-0.64139715,5.0806219,63.762,123.72,-2.02171340667472,-0.75105644393154,-0.0531271009592294,0.961652453316061
"206",-0.64732982,5.0821959,62.541968,123.72,-2.03046731605798,-0.746974413828954,-0.139813213518407,0.961652453316061
"207",-0.6253204,5.0945099,61.8557,123.72,-1.99799147158018,-0.715039141476205,-0.188574151832943,0.961652453316061
"208",-0.62593074,5.1099616,61.8557,123.72,-1.99889205446327,-0.674966521059364,-0.188574151832943,0.961652453316061
"209",-0.64875798,5.1294248,61.8557,124.11832,-2.03257462747506,-0.624490429386794,-0.188574151832943,1.01916394464578
"210",-0.67910466,5.1461918,61.8557,124.486,-2.07735245715423,-0.581006694488421,-0.188574151832943,1.07225147510399
"211",-0.70912171,5.1633086,61.8557,124.486,-2.12164390361134,-0.536615784158104,-0.188574151832943,1.07225147510399
"212",0.417882301599562,5.1877965,61.8557,124.486,-0.45870108155811,-0.473108576439498,-0.188574151832943,1.07225147510399
"213",0.704790814499452,5.2149839,61.8557,124.486,-0.0353552485333702,-0.402600453687903,-0.188574151832943,1.07225147510399
"214",0.704790814499452,5.233338,61.8557,124.486,-0.0353552485333702,-0.355000714992955,-0.188574151832943,1.07225147510399
"215",-0.018008409040263,5.2420982,61.8557,124.486,-1.10187654588443,-0.332281909335608,-0.188574151832943,1.07225147510399
"216",-0.49323426,5.2492825,60.74498,124.486,-1.8030926991313,-0.313650061263183,-0.26749339242805,1.07225147510399
"217",-0.205517619,5.2557338,60.1202,124.486,-1.3785544383871,-0.296919184007271,-0.311885465262797,1.07225147510399
"218",0.055401625,5.2613574,60.1202,124.486,-0.993556887819798,-0.282334873661084,-0.311885465262797,1.07225147510399
"219",0.28435362,5.2612389,60.1202,119.60996,-0.655728386091893,-0.282642192954068,-0.311885465262797,0.368223728108152
"220",0.47646793,5.2547759,60.1202,115.109,-0.372255470698472,-0.299403413127515,-0.311885465262797,-0.281648038349545
"221",0.63550726,5.2489289,60.1202,115.109,-0.137586108810143,-0.314567091659798,-0.311885465262797,-0.281648038349545
"222",0.78789676,5.2559108,60.1202,115.109,0.0872711433141041,-0.296460150126612,-0.311885465262797,-0.281648038349545
"223",0.93664546,5.2778801,60.1202,115.109,0.306756238672079,-0.239484709254494,-0.311885465262797,-0.281648038349545
"224",1.0726843,5.3124392,60.1202,115.109,0.507487389732815,-0.149858733067559,-0.311885465262797,-0.281648038349545
"225",1.1862551,5.3527345,60.1202,115.109,0.675065982808798,-0.0453564283708108,-0.311885465262797,-0.281648038349545
"226",1.2547147,5.3954989,63.337096,115.109,0.776081062834162,0.0655492692905424,-0.0833175188915822,-0.281648038349545
"227",1.2575589,5.4437687,65.1466,115.109,0.780277802087797,0.190732736028625,0.0452519509422264,-0.281648038349545
"228",1.2008268,5.4978797,65.1466,115.109,0.696567151988951,0.331064839510812,0.0452519509422264,-0.281648038349545
"229",1.0872407,5.5588778,65.1466,113.9,0.528965983105859,0.489258029091797,0.0452519509422264,-0.456209679787671
"230",0.92403272,5.6217222,65.1466,112.784,0.288145599105983,0.65223943479629,0.0452519509422264,-0.617343502653635
"231",0.73405458,5.6750249,65.1466,112.784,0.007824694292491,0.7904752835568,0.0452519509422264,-0.617343502653635
"232",0.55238952,5.7107608,65.1466,112.784,-0.260229903948113,0.883153186697178,0.0452519509422264,-0.617343502653635
