"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",2.4388008,3.62143361772875,112.631983670901,85.3921987941717,-0.539286183764427,-0.2411517895772,0.0102873364024959,0.400192449146254
"2",2.4498995,3.62143361772875,112.631983670901,85.3921987941717,-0.508642760808174,-0.2411517895772,0.0102873364024959,0.400192449146254
"3",2.4559887,3.62143361772875,112.631983670901,85.3921987941717,-0.491830527747976,-0.2411517895772,0.0102873364024959,0.400192449146254
"4",2.4639435,3.62143361772875,112.631983670901,85.3921987941717,-0.469867387836778,-0.2411517895772,0.0102873364024959,0.400192449146254
"5",2.4762699,3.62143361772875,112.631983670901,85.3921987941717,-0.435834294886435,-0.2411517895772,0.0102873364024959,0.400192449146254
"6",2.4777836,3.62143361772875,112.631983670901,85.3921987941717,-0.431654981153396,-0.2411517895772,0.0102873364024959,0.400192449146254
"7",2.4632632,3.62143361772875,112.631983670901,85.3921987941717,-0.471745690758484,-0.2411517895772,0.0102873364024959,0.400192449146254
"8",2.4513854,3.62143361772875,112.631983670901,85.3921987941717,-0.504540202655354,-0.2411517895772,0.0102873364024959,0.400192449146254
"9",2.4514984,3.62143361772875,112.631983670901,85.3921987941717,-0.504228210548705,-0.2411517895772,0.0102873364024959,0.400192449146254
"10",2.4600747,3.62143361772875,112.631983670901,85.3921987941717,-0.480549114050944,-0.2411517895772,0.0102873364024959,0.400192449146254
"11",2.458963,2.98919992797794,112.631983670901,85.3921987941717,-0.483618508962101,-1.52559831742255,0.0102873364024959,0.400192449146254
"12",2.4671973,2.8561161,112.631983670901,85.3921987941717,-0.460883671760565,-1.79597154101018,0.0102873364024959,0.400192449146254
"13",2.5143881,3.4205108,112.631983670901,85.3921987941717,-0.330590246040077,-0.649346765232975,0.0102873364024959,0.400192449146254
"14",2.6042109,3.8748931,112.631983670901,85.3921987941717,-0.0825902053582871,0.273776720608813,0.0102873364024959,0.400192449146254
"15",2.6948883,4.082837,112.631983670901,85.3921987941717,0.167769379167235,0.696235733267395,0.0102873364024959,0.400192449146254
"16",2.758057,4.0213868,112.631983670901,85.3921987941717,0.342177660470153,0.571393452153728,0.0102873364024959,0.400192449146254
