"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"103",1.0473422,4.957387,61.792,94.0439,0.0209324191385025,-2.26644001348085,-0.356593518500614,0.0829344636150199
"104",1.0503967,4.9484613,61.792,94.0439,0.0237267141805046,-2.2979014063411,-0.356593518500614,0.0829344636150199
"105",1.0691738,4.9321073,61.792,94.0439,0.0409042415771909,-2.35554614219785,-0.356593518500614,0.0829344636150199
"106",1.1011933,4.9136022,61.978588,99.541832,0.0701960831543354,-2.42077309594022,-0.344585365550195,0.303413444562101
"107",1.1490969,4.8962856,62.0476,105.603887101266,0.114018899318701,-2.48181081349782,-0.340143993910998,0.546514983681217
"108",1.1967833,4.8834204,62.0476,97.5685025941559,0.157643018189525,-2.52715819369497,-0.340143993910998,0.224278661433931
"109",1.2257352,4.8731753,62.0476,97.5685025941559,0.184128580679799,-2.56327022031391,-0.340143993910998,0.224278661433931
"110",1.2279802,4.8558437,62.0476,97.5685025941559,0.186182334933946,-2.62436081001519,-0.340143993910998,0.224278661433931
"111",1.2081121,4.8302156,62.0476,97.5685025941559,0.168006747006625,-2.71469498238956,-0.340143993910998,0.224278661433931
"112",1.1830441,4.8122137,62.0476,97.5685025941559,0.145074225116656,-2.77814825195172,-0.340143993910998,0.224278661433931
"113",1.1612615,4.8450466,62.0476,97.5685025941559,0.125147228494651,-2.66241853152179,-0.340143993910998,0.224278661433931
"114",1.145068,4.985843,62.0476,97.5685025941559,0.110333210893517,-2.16613803209772,-0.340143993910998,0.224278661433931
"115",1.1095217,5.174249,62.0476,97.5685025941559,0.0778150082903022,-1.50204275853611,-0.340143993910998,0.224278661433931
"116",1.0599148,5.3365113,62.568747,94.4572183087987,0.032433991849282,-0.930099049167846,-0.30660479050214,0.0995094229871462
"117",1.01319597,5.460135,62.7615,69.2841,-0.0103049818083187,-0.494349047202944,-0.294199879652289,-0.909987142627753
"118",0.97993774,5.5504336,62.7615,69.2841,-0.0407300291793343,-0.176063676942811,-0.294199879652289,-0.909987142627753
"119",0.96708697,5.5783323,62.7615,69.2841,-0.0524860753069853,-0.0777260719381196,-0.294199879652289,-0.909987142627753
"120",0.98110966,5.5308533,62.7615,69.2841,-0.0396579420142915,-0.245080505944637,-0.294199879652289,-0.909987142627753
"121",1.02164017,5.4470491,62.7615,69.2841,-0.00258012137496643,-0.540474352874207,-0.294199879652289,-0.909987142627753
"122",1.0987947,5.3735201,62.7615,69.2841,0.0680018136870752,-0.799650076416514,-0.294199879652289,-0.909987142627753
"123",1.3237151,5.3239075,62.7615,85.330234,0.273761826312755,-0.97452504414102,-0.294199879652289,-0.266502415559409
"124",1.686417,5.2978722,62.7615,104.167,0.605566089169118,-1.06629451897599,-0.294199879652289,0.488892698825168
"125",2.0712463,5.2921926,62.7615,98.030397412565,0.95761277602692,-1.0863140274615,-0.294199879652289,0.242801644051318
"126",2.3676206,5.3017543,60.269061,97.5685025941559,1.22873971564612,-1.05261085570894,-0.454604561258767,0.224278661433931
"127",2.5212949,5.3139046,59.3472,97.5685025941559,1.36932289933352,-1.00978336187989,-0.513932320209108,0.224278661433931
"128",2.5457621,5.3150855,59.3472,97.5685025941559,1.3917058018222,-1.00562091424792,-0.513932320209108,0.224278661433931
"129",2.490265,5.3007468,59.3472,97.5685025941559,1.34093635629085,-1.05616210135989,-0.513932320209108,0.224278661433931
"130",2.3836154,5.3111627,59.3472,97.5685025941559,1.24337195998654,-1.01944803726485,-0.513932320209108,0.224278661433931
"131",2.2663791,5.3937138,59.3472,97.5685025941559,1.13612271728474,-0.728471129218859,-0.513932320209108,0.224278661433931
"132",2.2207515,5.4987889,59.3472,97.5685025941559,1.09438201456466,-0.358101410213022,-0.513932320209108,0.224278661433931
"133",2.2306546,5.5883453,59.3472,91.1317917121429,1.10344149507881,-0.0424321536225015,-0.513932320209108,-0.0338473859448306
"134",2.238096,5.6513184,59.3472,78.637,1.11024898145155,0.179536032483688,-0.513932320209108,-0.534915595562428
"135",2.2364111,5.6912197,59.3472,78.637,1.10870761372647,0.320180516942593,-0.513932320209108,-0.534915595562428
"136",2.2131317,5.7104285,66.54281,94.5394621790909,1.08741132562669,0.38788787918578,-0.0508479554505766,0.102807580314514
"137",2.15625,5.7131149,69.2042,97.5685025941559,1.03537523058964,0.397356927639099,0.120429823295729,0.224278661433931
"138",2.0575258,5.7131422,69.2042,97.5685025941559,0.945061089949398,0.397453154940609,0.120429823295729,0.224278661433931
"139",1.9284488,5.7005219,69.2042,97.5685025941559,0.826979825868039,0.352969000609379,0.120429823295729,0.224278661433931
"140",1.7959441,5.6572601,69.2042,97.5685025941559,0.705762858687819,0.200479393559881,0.120429823295729,0.224278661433931
"141",1.6920499,5.5780425,69.2042,97.5685025941559,0.610719136981229,-0.0787475617541454,0.120429823295729,0.224278661433931
"142",1.6211333,5.4985935,69.2042,97.5685025941559,0.545843738789823,-0.35879015800478,0.120429823295729,0.224278661433931
"143",1.5767149,5.4479244,69.2042,97.5685025941559,0.505209227447977,-0.537389087049614,0.120429823295729,0.224278661433931
"144",1.6078245,5.4352007,69.2042,97.5685025941559,0.533668681053697,-0.582237706691322,0.120429823295729,0.224278661433931
"145",1.752978,5.4481623,69.2042,97.5685025941559,0.666456929663701,-0.536550534850743,0.120429823295729,0.224278661433931
"146",1.9798885,5.4718845,69.497222,97.5685025941559,0.874037510815519,-0.452934297053204,0.139287697295331,0.224278661433931
"147",2.2032902,5.4903807,69.6056,99.6210824903896,1.0784081975678,-0.387738714116086,0.146262527404772,0.306591560872136
"148",2.3621488,5.4850339,69.6056,148.883,1.22373404414151,-0.406585165973669,0.146262527404772,2.28210114738904
"149",2.4326724,5.4205506,69.6056,148.883,1.28824992098687,-0.633876519506227,0.146262527404772,2.28210114738904
"150",2.4191193,5.3205932,69.6056,148.883,1.27585137453614,-0.986207320529059,0.146262527404772,2.28210114738904
"151",2.3447509,5.2638236,69.6056,102.69995233474,1.20781822626257,-1.18630935041125,0.146262527404772,0.430060910029443
"152",2.2264067,5.2824702,69.6056,97.5685025941559,1.09955546269743,-1.12058363611343,0.146262527404772,0.224278661433931
"153",2.0967833,5.3490994,69.6056,97.5685025941559,0.980974345019426,-0.885728393705062,0.146262527404772,0.224278661433931
"154",1.9837737,5.4321169,69.6056,97.5685025941559,0.877591740672185,-0.593107514471381,0.146262527404772,0.224278661433931
"155",1.8982697,5.5101625,69.6056,113.092151193312,0.799371605373003,-0.318011635984068,0.146262527404772,0.846810592298566
"156",1.8359678,5.5737433,66.093716,126.316,0.742377043160754,-0.0939014230966515,-0.0797500790657904,1.37711557044251
"157",1.7945189,5.6171133,64.7948,126.316,0.704459067791155,0.0589695683493051,-0.163343782828876,1.37711557044251
"158",1.776737,5.6332836,64.7948,126.316,0.688191961879425,0.115966796686371,-0.163343782828876,1.37711557044251
"159",1.7892245,5.5972324,64.7948,126.316,0.69961568403919,-0.0111068184120019,-0.163343782828876,1.37711557044251
"160",1.8207643,5.4920991,64.7948,126.316,0.728468690019134,-0.381681681335346,-0.163343782828876,1.37711557044251
"161",1.8281427,5.3455692,64.7948,146.64414,0.735218543199003,-0.898171676481234,-0.163343782828876,2.19231801233332
"162",1.8100162,5.1815426,64.7948,147.059,0.718636192870356,-1.47633420738992,-0.163343782828876,2.2089547968617
"163",1.7740176,5.0202971,64.7948,118.849416478669,0.685704220534779,-2.04469389037814,-0.163343782828876,1.07768939966787
"164",1.7269838,4.87356,64.7948,97.5685025941559,0.642677108357166,-2.56191422606882,-0.163343782828876,0.224278661433931
"165",1.6610051,5.43849684548564,64.7948,97.5685025941559,0.582318963231041,-0.570619421509391,-0.163343782828876,0.224278661433931
"166",1.5655944,5.50933382831738,63.648408,97.5685025941559,0.495036054092408,-0.320932545868897,-0.237121573882624,0.224278661433931
"167",1.4549987,5.50933382831738,63.2244,129.889615700422,0.393861715844984,-0.320932545868897,-0.264409250025791,1.52042529997819
"168",1.3421113,5.50933382831738,63.2244,141.844,0.290590901595676,-0.320932545868897,-0.264409250025791,1.99982200190552
"169",1.2438659,5.50933382831738,63.2244,141.844,0.200714773221304,-0.320932545868897,-0.264409250025791,1.99982200190552
"170",1.1749847,5.50933382831738,63.2244,141.844,0.137701384566153,-0.320932545868897,-0.264409250025791,1.99982200190552
"171",1.1215301,5.50933382831738,63.2244,141.844,0.088800443740418,-0.320932545868897,-0.264409250025791,1.99982200190552
"172",1.0675417,5.50933382831738,63.2244,141.844,0.0394111759566142,-0.320932545868897,-0.264409250025791,1.99982200190552
"173",1.0364495,5.50933382831738,63.2244,141.844,0.0109676400898801,-0.320932545868897,-0.264409250025791,1.99982200190552
"174",1.073584,5.50933382831738,63.2244,141.844,0.0449387480411746,-0.320932545868897,-0.264409250025791,1.99982200190552
"175",1.2020205,5.49507915175103,63.2244,141.844,0.162434074661606,-0.371177566377062,-0.264409250025791,1.99982200190552
"176",1.396225,4.872198,59.471397,141.844,0.340094795396426,-2.56671501671557,-0.505939434428762,1.99982200190552
"177",1.637152,5.0521395,58.0833,141.844,0.560497847151034,-1.93245549383632,-0.59527251633123,1.99982200190552
"178",1.8907659,5.2508729,58.0833,141.844,0.79250703469493,-1.23195810182742,-0.59527251633123,1.99982200190552
"179",2.0842044,5.433865,58.0833,141.844,0.969467008989358,-0.586945794846139,-0.59527251633123,1.99982200190552
"180",2.1791101,5.5782014,58.0833,141.844,1.05628793777238,-0.0781874695120259,-0.59527251633123,1.99982200190552
"181",2.2163909,5.6725185,58.0833,141.844,1.09039288280491,0.254262348041757,-0.59527251633123,1.99982200190552
"182",2.2506044,5.7198793,58.0833,141.844,1.12169182319435,0.421200149556023,-0.59527251633123,1.99982200190552
"183",2.3892362,5.7254387,58.0833,141.844,1.24851393856637,0.440795975930122,-0.59527251633123,1.99982200190552
"184",2.6627838,5.7032166,58.0833,141.844,1.49875872574319,0.362467304982205,-0.59527251633123,1.99982200190552
"185",2.68220706972317,5.6691681,58.0833,141.844,1.51652737733492,0.242452826027911,-0.59527251633123,1.99982200190552
"186",0.881454382485948,5.6382751,57.676763,141.844,-0.130823844082343,0.133560883700494,-0.621435819844878,1.99982200190552
"187",0.881454382485948,5.6184352,57.5264,141.844,-0.130823844082343,0.0636290141319316,-0.631112658130748,1.99982200190552
"188",0.881454382485948,5.6085539,57.5264,141.844,-0.130823844082343,0.0287993132378816,-0.631112658130748,1.99982200190552
"189",0.881454382485948,5.6058338,57.5264,123.691046063604,-0.130823844082343,0.019211478701746,-0.631112658130748,1.27184923231217
"190",0.881454382485948,5.6073841,57.5264,97.5685025941559,-0.130823844082343,0.0246759909922383,-0.631112658130748,0.224278661433931
"191",0.881454382485948,5.6427613,57.5264,97.5685025941559,-0.130823844082343,0.149373884434295,-0.631112658130748,0.224278661433931
"192",0.881454382485948,5.7103364,57.5264,97.5685025941559,-0.130823844082343,0.387563244223545,-0.631112658130748,0.224278661433931
"193",0.881454382485948,5.731622,57.5264,102.55365233474,-0.130823844082343,0.462590931000627,-0.631112658130748,0.424193963164229
"194",0.881454382485948,5.6956054,57.5264,147.42,-0.130823844082343,0.335639274313689,-0.631112658130748,2.22343167873691
"195",0.881454382485948,5.5369809,57.5264,147.42,-0.130823844082343,-0.223481882767691,-0.631112658130748,2.22343167873691
"196",0.881454382485948,5.2892793,68.240829,147.42,-0.130823844082343,-1.09658285520832,0.058430625512388,2.22343167873691
"197",0.881454382485948,5.0020114,72.2037,147.42,-0.130823844082343,-2.10914750089886,0.313467182476287,2.22343167873691
"198",0.990409063361651,5.43967784548564,72.2037,147.42,-0.0311507307826534,-0.566456621396461,0.313467182476287,2.22343167873691
"199",2.9349454,5.50933382831738,72.2037,147.42,1.74773558267669,-0.320932545868897,0.313467182476287,2.22343167873691
"200",2.6655606,5.50933382831738,72.2037,147.42,1.50129897733024,-0.320932545868897,0.313467182476287,2.22343167873691
"201",2.3730834,5.50933382831738,72.2037,147.42,1.23373715383746,-0.320932545868897,0.313467182476287,2.22343167873691
"202",2.1087645,5.50933382831738,72.2037,147.42,0.99193489756722,-0.320932545868897,0.313467182476287,2.22343167873691
"203",1.8818726,5.21897036729139,72.2037,147.42,0.784371331929489,-1.34440845471658,0.313467182476287,2.22343167873691
"204",1.704404,5.1459992,72.2037,147.42,0.622020823142106,-1.60161792418402,0.313467182476287,2.22343167873691
"205",1.6643676,5.4902586,72.2037,147.42,0.585395020549336,-0.388169093365697,0.313467182476287,2.22343167873691
"206",1.7400053,5.7820953,71.4118823373486,147.42,0.654589340437516,0.640499702329871,0.262508559188822,2.22343167873691
"207",1.9573214,5.99386,71.1190182703405,147.42,0.853392843720294,1.38692994540702,0.243660849205788,2.22343167873691
"208",2.249588,6.1249231,71.1190182703405,147.42,1.12076200768259,1.84890241575475,0.243660849205788,2.22343167873691
"209",2.5540562,6.1827548,71.1190182703405,147.42,1.39929334888649,2.0527481458909,0.243660849205788,2.22343167873691
"210",2.8335514,6.1862891,71.1190182703405,147.42,1.65497907539603,2.06520588038635,0.243660849205788,2.22343167873691
"211",2.37278931474578,6.159772,71.1190182703405,147.42,1.23346812094574,1.97173815229616,0.243660849205788,2.22343167873691
"212",0.881454382485948,6.1321711,71.1190182703405,147.42,-0.130823844082343,1.87445023558413,0.243660849205788,2.22343167873691
"213",0.881454382485948,6.1230359,71.1190182703405,147.42,-0.130823844082343,1.84225039511705,0.243660849205788,2.22343167873691
"214",0.881454382485948,6.1299006,71.1190182703405,147.42,-0.130823844082343,1.86644715543476,0.243660849205788,2.22343167873691
"215",2.54507790797177,6.1394756,71.1190182703405,147.42,1.39107989434397,1.90019720715473,0.243660849205788,2.22343167873691
"216",3.0196047,6.1354559,77.9940719329919,109.0343469975,1.82518297578501,1.88602853008958,0.686115326039543,0.684083855413615
"217",2.00850780359325,6.1194601,80.5369,97.5685025941559,0.900218809927055,1.82964638102407,0.849762872265727,0.224278661433931
"218",0.881454382485948,6.0929009,80.5369,97.5685025941559,-0.130823844082343,1.7360302584506,0.849762872265727,0.224278661433931
"219",0.881454382485948,6.0704774,80.5369,97.5685025941559,-0.130823844082343,1.65699169085345,0.849762872265727,0.224278661433931
"220",0.881454382485948,6.1088772,80.5369,97.5685025941559,-0.130823844082343,1.79234367372932,0.849762872265727,0.224278661433931
"221",0.881454382485948,5.93532245476061,80.5369,97.5685025941559,-0.130823844082343,1.18059624520967,0.849762872265727,0.224278661433931
"222",2.01490110359325,6.08332725939809,80.5369,97.5685025941559,0.906067481229079,1.70228499835003,0.849762872265727,0.224278661433931
"223",3.0418458,5.9172973,80.5369,97.5685025941559,1.84552941397741,1.11706100704457,0.849762872265727,0.224278661433931
"224",3.0100373,5.5781155,80.5369,97.5685025941559,1.81643059785578,-0.078490250654872,0.849762872265727,0.224278661433931
"225",2.9762332,5.2626616,80.5369,97.5685025941559,1.78550618173879,-1.19040517914217,0.849762872265727,0.224278661433931
"226",2.9503301,5.0179661,60.540375,97.5685025941559,1.76180969985878,-2.05291022150705,-0.437143738432058,0.224278661433931
"227",2.9306852,5.01663421879617,53.1444,97.5685025941559,1.74383829810051,-2.05760484913254,-0.91312289581343,0.224278661433931
"228",2.9035309,5.50933382831738,53.1444,97.5685025941559,1.71899720271369,-0.320932545868897,-0.91312289581343,0.224278661433931
"229",2.8126466,5.50933382831738,53.1444,97.5685025941559,1.63585510126146,-0.320932545868897,-0.91312289581343,0.224278661433931
