"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.3802124,4.1694515,94.2134954371023,105.452681266328,-0.172692468026504,0.325281211427532,-0.127171872821472,0.0540525662561179
"2",-0.83413414,4.1280123,94.2134954371023,105.452681266328,-0.433703230279441,0.268463906468466,-0.127171872821472,0.0540525662561179
"3",-1.4239688,4.0948796,94.2134954371023,105.452681266328,-0.772865646712288,0.223035647235247,-0.127171872821472,0.0540525662561179
"4",-2.1374478,4.0816295,94.2134954371023,105.452681266328,-1.1831251280966,0.204868429421241,-0.127171872821472,0.0540525662561179
"5",-2.7441309,4.0231382,94.2134954371023,105.452681266328,-1.53197561139131,0.124670982811456,-0.127171872821472,0.0540525662561179
"6",-3.1569459,3.9188352,94.2134954371023,105.452681266328,-1.76934947636514,-0.0183389053897022,-0.127171872821472,0.0540525662561179
"7",-3.3946717,3.799664,94.2134954371023,105.452681266328,-1.90604482888381,-0.181734589011438,-0.127171872821472,0.0540525662561179
"8",-3.3818881,3.6704164,94.2134954371023,105.452681266328,-1.89869409661807,-0.35894602901094,-0.127171872821472,0.0540525662561179
"9",-2.9343692,3.5558504,98.8698724904063,105.452681266328,-1.64136504863814,-0.516027520930193,0.789937356874834,0.0540525662561179
"10",-2.2728879,3.562637,104.561,105.452681266328,-1.26100490477487,-0.506722410748646,1.91084863761476,0.0540525662561179
"11",-1.6941591,3.4211093,104.561,105.452681266328,-0.928228498811748,-0.70077110114458,1.91084863761476,0.0540525662561179
"12",-1.3470027,2.9008032,104.561,105.452681266328,-0.728609162260506,-1.41416301883996,1.91084863761476,0.0540525662561179
"13",-1.2874569,2.96082802137408,104.561,105.452681266328,-0.694369571429362,-1.33186296041401,1.91084863761476,0.0540525662561179
"14",-1.2971255,3.88655205343519,104.561,105.452681266328,-0.699929139155549,-0.0626023415422054,1.91084863761476,0.0540525662561179
"15",-1.1961917,3.88655205343519,104.561,105.452681266328,-0.641890922975188,-0.0626023415422054,1.91084863761476,0.0540525662561179
"16",-0.78547956,3.86920443290084,104.561,105.452681266328,-0.405726229193535,-0.0863876715247925,1.91084863761476,0.0540525662561179
"17",0.1317504587,2.2772218,104.561,105.452681266328,0.121692674210746,-2.26915574482408,1.91084863761476,0.0540525662561179
"18",1.35957667,2.5783538,104.561,105.452681266328,0.827708330842547,-1.85627352999046,1.91084863761476,0.0540525662561179
"19",2.4604119,2.9412445,101.665835,105.452681266328,1.46070256129555,-1.35871393500047,1.34062365097849,0.0540525662561179
"20",3.0941443,3.3085359,98.1273,105.452681266328,1.82510673543443,-0.855120538346044,0.643682000645261,0.0540525662561179
"21",3.1690192,3.656949,98.1273,105.452681266328,1.86816075334204,-0.37741118694849,0.643682000645261,0.0540525662561179
"22",3.009594,3.9783115,98.1273,105.452681266328,1.77648923971432,0.0632090751441133,0.643682000645261,0.0540525662561179
"23",2.9003237,4.2607972,98.1273,105.452681266328,1.71365743021648,0.450525340020732,0.643682000645261,0.0540525662561179
"24",2.7903166,4.4771269,98.1273,105.452681266328,1.65040195136624,0.747135084818007,0.643682000645261,0.0540525662561179
"25",2.6848846,4.603827,98.1273,105.452681266328,1.58977721308899,0.920853646470841,0.643682000645261,0.0540525662561179
"26",2.6006961,4.6319463,98.1273,105.452681266328,1.54136775696131,0.959408030805854,0.643682000645261,0.0540525662561179
"27",2.4543914,4.5579221,98.1273,105.452681266328,1.45724069737569,0.857913418319346,0.643682000645261,0.0540525662561179
"28",2.2496153,4.3927794,98.1273,105.452681266328,1.33949184059659,0.631486191257446,0.643682000645261,0.0540525662561179
"29",2.0842745,4.1916533,98.305005,105.452681266328,1.24441878188054,0.355722108965134,0.678682365477732,0.0540525662561179
"30",1.994009,4.0002472,98.5222,105.452681266328,1.19251497361583,0.0932851228571627,0.721460589161861,0.0540525662561179
"31",1.9563598,3.8422823,98.5222,105.452681266328,1.17086620572423,-0.123300619534784,0.721460589161861,0.0540525662561179
"32",1.8785399,3.7267245,98.5222,105.452681266328,1.12611877543493,-0.281741968860996,0.721460589161861,0.0540525662561179
"33",1.716849,3.6644782,98.5222,105.452681266328,1.03314445554806,-0.367087897587262,0.721460589161861,0.0540525662561179
"34",1.5162471,3.6648312,98.5222,105.452681266328,0.917795816753214,-0.3666038991353,0.721460589161861,0.0540525662561179
"35",1.3054628,3.7192414,98.5222,105.452681266328,0.796592168710377,-0.292002050492378,0.721460589161861,0.0540525662561179
"36",1.1415315,3.8163517,98.5222,105.452681266328,0.702329590385499,-0.158854076357589,0.721460589161861,0.0540525662561179
"37",0.93880019,3.9394319,98.5222,105.452681266328,0.58575651381147,0.00990123884692319,0.721460589161861,0.0540525662561179
"38",0.6408752,4.0731962,98.5222,105.452681266328,0.414445862917995,0.193305528160809,0.721460589161861,0.0540525662561179
"39",0.32574473,4.2136266,99.18721,105.452681266328,0.233241842630651,0.385849710054368,0.852439417091525,0.0540525662561179
"40",0.08526,4.349655,100,105.452681266328,0.094960070342124,0.572358307852922,1.01252465122778,0.0540525662561179
"41",-0.0328399709,4.4469821,100,105.452681266328,0.0270510879993555,0.70580353656104,1.01252465122778,0.0540525662561179
