"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",6.2347899,4.2229553,115.99,83.8890443714818,2.24217641467072,1.70231179894003,-0.154444724778833,0.0290804162314047
"2",6.1928253,3.36064440195708,115.99,83.8890443714818,2.13334492773113,0.31380332947675,-0.154444724778833,0.0290804162314047
"3",6.1385957,3.05844000254166,115.99,83.8890443714818,1.99270524561478,-0.172811613056989,-0.154444724778833,0.0290804162314047
"4",6.0764827,3.05844000254166,115.99,83.8890443714818,1.83162066126799,-0.172811613056989,-0.154444724778833,0.0290804162314047
"5",6.0062226,3.05844000254166,115.99,83.8890443714818,1.64940729201094,-0.172811613056989,-0.154444724778833,0.0290804162314047
"6",5.9333378,3.05844000254166,115.99,83.8890443714818,1.46038699492017,-0.172811613056989,-0.154444724778833,0.0290804162314047
"7",5.8811891,3.05844000254166,115.99,83.8890443714818,1.32514394332509,-0.172811613056989,-0.154444724778833,0.0290804162314047
"8",5.8584589,3.05844000254166,115.99,91.1051063180112,1.26619517544849,-0.172811613056989,-0.154444724778833,2.12396272143299
"9",5.8582415,3.05844000254166,114.43988,93.0233,1.26563136773292,-0.172811613056989,-0.378259027199072,2.68083016965114
"10",5.8648221,3.05844000254166,113.009,93.0233,1.28269757312877,-0.172811613056989,-0.584856844817756,2.68083016965114
"11",5.8787813,3.05844000254166,113.009,93.0233,1.31889952650107,-0.172811613056989,-0.584856844817756,2.68083016965114
"12",5.9108644,3.05844000254166,113.009,93.0233,1.40210421518229,-0.172811613056989,-0.584856844817756,2.68083016965114
"13",5.9515171,3.05844000254166,113.009,93.0233,1.50753340524032,-0.172811613056989,-0.584856844817756,2.68083016965114
"14",6.0011353,3.05844000254166,113.009,93.0233,1.63621382838903,-0.172811613056989,-0.584856844817756,2.68083016965114
"15",6.1038815,3.05844000254166,113.009,93.0233,1.90267703126463,-0.172811613056989,-0.584856844817756,2.68083016965114
"16",6.2173491,3.62686190144874,113.009,93.0233,2.19694523893174,0.742471520499797,-0.584856844817756,2.68083016965114
"17",5.82048002335032,4.3298674,113.009,93.0233,1.16770031029833,1.8744635793188,-0.584856844817756,2.68083016965114
"18",5.72242095387686,4.2787018,113.009,89.817875,0.913392766828123,1.79207581278772,-0.584856844817756,1.75026885200884
"19",6.2106474,4.237055,112.89096,88.9658,2.17956497137234,1.72501538869093,-0.601900067444189,1.50290445111659
"20",6.0543214,4.1748502,112.782,88.9658,1.77414728533889,1.62485210438442,-0.61763227294551,1.50290445111659
"21",5.8352815,4.1068459,112.782,88.9658,1.20608663383499,1.51535036119154,-0.61763227294551,1.50290445111659
"22",5.5594145,4.0877729,112.782,88.9658,0.490649913180778,1.48463867460822,-0.61763227294551,1.50290445111659
"23",5.2871427,4.128251,112.782,88.9658,-0.215462973531366,1.54981723700995,-0.61763227294551,1.50290445111659
"24",5.0931611,4.1801267,112.782,88.9658,-0.718537135251534,1.63334841929329,-0.61763227294551,1.50290445111659
"25",5.0045441,4.2282045,112.782,88.9658,-0.948357504756454,1.71076415489941,-0.61763227294551,1.50290445111659
"26",4.9820291,4.2597414,112.782,88.9658,-1.00674817042335,1.76154543674335,-0.61763227294551,1.50290445111659
"27",4.9699519,4.2637693,112.782,88.9658,-1.03806932287248,1.76803123354453,-0.61763227294551,1.50290445111659
"28",4.9474889,4.2501559,112.782,85.255881,-1.09632513112811,1.74611069277311,-0.61763227294551,0.425884363924974
"29",4.9284234,4.24543,111.80804,84.2697,-1.14576982294567,1.73850096385662,-0.758257629682547,0.139587885051253
"30",4.9149838,4.2583679,110.909,84.2697,-1.18062423957,1.75933380241617,-0.888065651285966,0.139587885051253
"31",4.8936742,4.2960208,110.909,84.2697,-1.23588880670725,1.81996317712141,-0.888065651285966,0.139587885051253
"32",4.8712378,4.3425143,110.909,84.2697,-1.29407563021019,1.89482784446066,-0.888065651285966,0.139587885051253
"33",4.8711794,4.3655283,110.909,84.2697,-1.29422708545669,1.93188539990702,-0.888065651285966,0.139587885051253
"34",4.9175018,4.3279598,110.909,84.2697,-1.17409402877056,1.87139192759509,-0.888065651285966,0.139587885051253
"35",5.0283724,4.2356961,110.909,84.2697,-0.886560911431538,1.72282726354554,-0.888065651285966,0.139587885051253
"36",5.144037,4.0980344,110.909,84.2697,-0.58659497813839,1.5011619258993,-0.888065651285966,0.139587885051253
"37",5.232272,3.9695281,110.909,84.2697,-0.35776529192393,1.29423877749151,-0.888065651285966,0.139587885051253
"38",5.2398586,3.8829466,110.909,83.713382,-0.338090114302413,1.15482369376512,-0.888065651285966,-0.0219158191714721
"39",5.1278687,3.8253997,110.8024,83.5655,-0.628526037418962,1.06216064355584,-0.903457107842877,-0.0648471835851063
"40",4.9976169,3.7924806,110.704,83.5655,-0.966322586666637,1.00915371848874,-0.917664606203103,-0.0648471835851063
"41",4.9426557,3.7697012,110.704,83.5655,-1.10885960882304,0.972473920168809,-0.917664606203103,-0.0648471835851063
"42",4.9445959,3.8453618,110.704,83.5655,-1.10382787133572,1.09430397490093,-0.917664606203103,-0.0648471835851063
"43",4.9440225,4.0525968,110.704,83.5655,-1.10531493363612,1.42799748767258,-0.917664606203103,-0.0648471835851063
"44",4.895911,3.98827020063541,110.704,83.5655,-1.23008786329336,1.32441764398487,-0.917664606203103,-0.0648471835851063
"45",4.8307714,3.05844000254166,110.704,83.5655,-1.39902166765825,-0.172811613056989,-0.917664606203103,-0.0648471835851063
"46",4.8265073,3.05844000254166,110.704,83.5655,-1.41008023472332,-0.172811613056989,-0.917664606203103,-0.0648471835851063
"47",4.8994297,3.05844000254166,110.704,83.5655,-1.22096242535056,-0.172811613056989,-0.917664606203103,-0.0648471835851063
"48",4.9922121,3.05844000254166,110.704,85.130648,-0.980339458520798,-0.172811613056989,-0.917664606203103,0.389528191032988
"49",5.0598393,3.05844000254166,112.02688,85.5467,-0.804954283073837,-0.172811613056989,-0.726660384345641,0.510311518463112
"50",5.0986449,3.07182530251624,113.248,85.5467,-0.704315383868716,-0.151258363036379,-0.550348794938754,0.510311518463112
"51",5.1339908,4.3638977,113.248,85.5467,-0.61264891131284,1.92925977854998,-0.550348794938754,0.510311518463112
"52",5.2064726,4.3216337,113.248,85.5467,-0.424673759159397,1.86120552794665,-0.550348794938754,0.510311518463112
"53",5.3032654,4.3054223,113.248,85.5467,-0.17365017382683,1.83510164099249,-0.550348794938754,0.510311518463112
"54",5.4037294,4.2983461,113.248,85.5467,0.086894344741192,1.82370741687458,-0.550348794938754,0.510311518463112
"55",5.4904602,4.2668456,113.248,85.5467,0.311823020993577,1.7729847469633,-0.550348794938754,0.510311518463112
"56",5.5589594,4.2142031,113.248,85.5467,0.489469651491016,1.68821884957106,-0.550348794938754,0.510311518463112
"57",5.5921562,4.1889369,113.248,85.5467,0.575562622843927,1.64753476130223,-0.550348794938754,0.510311518463112
"58",5.609085,4.198174,113.248,86.860154,0.619465971764281,1.66240850534557,-0.550348794938754,0.891618048767997
"59",5.6079836,4.2100624,117.33104,87.2093,0.616609588057173,1.68155142018734,0.0391815313288491,0.99297801251993
"60",5.5782288,4.2215024,121.1,87.2093,0.53944313996544,1.6999723133092,0.583363370960482,0.99297801251993
"61",5.5435149,4.21076,121.1,87.2093,0.449415703638811,1.68267470821547,0.583363370960482,0.99297801251993
"62",5.5178497,4.1466433,121.1,87.2093,0.382855272260886,1.57943284824816,0.583363370960482,0.99297801251993
"63",5.4995271,4.0621976,121.1,87.2093,0.335337226036223,1.44345686797716,0.583363370960482,0.99297801251993
"64",5.4941538,4.0027742,121.1,87.2093,0.321402046652349,1.3477722438218,0.583363370960482,0.99297801251993
"65",5.4806487,4.0326627,121.1,87.2093,0.286377761558055,1.39589924242955,0.583363370960482,0.99297801251993
"66",5.4542787,4.1290855,121.1,87.2093,0.217989493575108,1.55116096387273,0.583363370960482,0.99297801251993
"67",5.4302367,4.2327177,121.1,87.2093,0.15563868815812,1.71803139046213,0.583363370960482,0.99297801251993
"68",5.3990051,4.3286953,121.1,85.361174,0.0746422895864025,1.87257624288278,0.583363370960482,0.456451790340664
"69",5.3214509,4.3730078,123.19768,84.8699,-0.126487684353796,1.94392902491619,0.886237203890119,0.313830895837313
"70",5.2469451,4.3621946,125.134,84.8699,-0.319711901899639,1.92651741639301,1.16581304967132,0.313830895837313
"71",5.2110837,4.327075,125.134,84.8699,-0.412715278215287,1.86996720677042,1.16581304967132,0.313830895837313
"72",5.1863679,4.2691926,125.134,84.8699,-0.476813524472885,1.77676392844556,1.16581304967132,0.313830895837313
"73",5.1818608,4.1972289,125.134,84.8699,-0.488502290594462,1.66088668837971,1.16581304967132,0.313830895837313
"74",5.2015623,4.1163453,125.134,84.8699,-0.437408188900642,1.53064646539799,1.16581304967132,0.313830895837313
"75",5.228208,4.0660398,125.134,84.8699,-0.368304917296803,1.44964364730869,1.16581304967132,0.313830895837313
"76",5.252851,4.0444646,125.134,84.8699,-0.304395471414979,1.41490287342035,1.16581304967132,0.313830895837313
"77",5.2658808,4.0050017,125.134,84.8699,-0.2706038349279,1.35135900426139,1.16581304967132,0.313830895837313
"78",5.2614015,3.9787231,125.134,83.839424,-0.282220504202685,1.30904473136,1.16581304967132,0.0146752130935998
"79",5.2590243,3.9965816,126.09652,83.5655,-0.288385562626994,1.33780080826705,1.30478664033884,-0.0648471835851063
"80",5.2801907,4.0058289,126.985,83.5655,-0.233492372053075,1.35269097653328,1.43306995480116,-0.0648471835851063
"81",5.2899167,4.0209631,126.985,83.5655,-0.208268849322619,1.377060336733,1.43306995480116,-0.0648471835851063
"82",5.2765745,4.0504766,126.985,83.5655,-0.242870667642,1.42458350361691,1.43306995480116,-0.0648471835851063
"83",5.2621561,4.069989,126.985,83.5655,-0.280263515692257,1.45600271995877,1.43306995480116,-0.0648471835851063
"84",5.2564603,4.0557225,126.985,83.5655,-0.295035070367165,1.43303054585711,1.43306995480116,-0.0648471835851063
"85",5.2563261,4.0234648,126.985,83.5655,-0.295383106224704,1.38108861892906,1.43306995480116,-0.0648471835851063
"86",5.2538727,3.9926333,126.985,83.5655,-0.301745782624756,1.33144318481311,1.43306995480116,-0.0648471835851063
"87",5.2457914,3.9839903,126.985,83.5655,-0.322703921041539,1.31752607124211,1.43306995480116,-0.0648471835851063
"88",5.2370206,3.9975305,126.985,79.753513,-0.345450216863489,1.33932874406104,1.43306995480116,-1.1714984530908
"89",5.2262574,4.0061094,127.26528,78.7402,-0.373363626266372,1.35314264266271,1.47353822350445,-1.46567157536447
"90",5.2184367,4.0013992,127.524,78.7402,-0.393645921579767,1.34555819416773,1.51089354846134,-1.46567157536447
"91",5.2055389,4.0005876,127.524,78.7402,-0.427095227715168,1.34425134129556,1.51089354846134,-1.46567157536447
"92",5.1870489,3.9922482,127.524,78.7402,-0.475047411067639,1.33082308988818,1.51089354846134,-1.46567157536447
"93",5.192172,3.9414393,127.524,78.7402,-0.461761103304899,1.24900968809281,1.51089354846134,-1.46567157536447
"94",5.2150611,3.8712646,127.524,78.7402,-0.402400242300407,1.13601312790415,1.51089354846134,-1.46567157536447
"95",5.2585999,3.8500543,127.524,78.7402,-0.289486206575874,1.10185992253854,1.51089354846134,-1.46567157536447
"96",5.3211917,3.8569081,127.524,78.7402,-0.127159896680728,1.11289603418877,1.51089354846134,-1.46567157536447
"97",5.3779967,3.8785248,127.524,78.7402,0.0201588580697941,1.14770363212122,1.51089354846134,-1.46567157536447
"98",5.4205329,3.9189271,127.524,77.422954,0.130472739168629,1.21276014000384,1.51089354846134,-1.84807895454789
"99",5.4512029,3.9659543,126.53392,77.0728,0.210012677698661,1.28848418065245,1.36794070317179,-1.94973154901437
"100",5.4662224,4.0027216,125.62,77.0728,0.248964425554933,1.34768754635867,1.23598423059682,-1.94973154901437
"101",5.4499299,4.0449948,125.62,77.0728,0.206711264534372,1.41575661096696,1.23598423059682,-1.94973154901437
"102",5.3962405,4.1172181,125.62,77.0728,0.0674725434481527,1.53205186360749,1.23598423059682,-1.94973154901437
"103",5.3435028,4.1984648,125.62,77.0728,-0.0692980276707057,1.66287675671968,1.23598423059682,-1.94973154901437
"104",5.3131679,4.2718657,125.62,77.0728,-0.147968913921592,1.78106820199486,1.23598423059682,-1.94973154901437
"105",5.2822387,4.3102746,125.62,77.0728,-0.228181064778557,1.84291490145535,1.23598423059682,-1.94973154901437
"106",5.1978332,4.3010288,125.62,77.0728,-0.447079280676722,1.82802714851601,1.23598423059682,-1.94973154901437
"107",5.0704712,4.2711398,125.62,77.0728,-0.777381388634402,1.7798993447993,1.23598423059682,-1.94973154901437
"108",4.9480313,4.244135,125.62,78.227148,-1.09491846459213,1.73641573163697,1.23598423059682,-1.61461480290497
"109",4.8532687,4.2446329,122.40952,78.534,-1.34067690537942,1.73721745914443,0.772438607268222,-1.52553313621766
"110",4.7981539,4.2451061,119.446,78.534,-1.48361227558141,1.73797941426902,0.344550339580281,-1.52553313621766
"111",4.7790649,4.2278195,119.446,78.534,-1.53311791257521,1.71014422099627,0.344550339580281,-1.52553313621766
"112",4.7958805,4.1935975,119.446,78.534,-1.48950813786553,1.65503934298787,0.344550339580281,-1.52553313621766
"113",4.8559874,4.1602015,119.446,78.534,-1.33362619684073,1.60126450498983,0.344550339580281,-1.52553313621766
"114",4.9529965,4.1329988,119.446,78.534,-1.08204165654552,1.55746222969911,0.344550339580281,-1.52553313621766
"115",5.0780764,4.0949801,119.446,78.534,-0.75765797355424,1.49624383727499,0.344550339580281,-1.52553313621766
"116",5.2057405,4.0483646,119.446,78.534,-0.426572395905331,1.42118272334826,0.344550339580281,-1.52553313621766
"117",5.3053673,4.0058349,119.446,78.534,-0.168199081658708,1.35270063784086,0.344550339580281,-1.52553313621766
"118",5.374338,3.963815,119.446,80.981973,0.0106703424812768,1.2850394414343,0.344550339580281,-0.814866382064073
"119",5.4187806,3.9262693,113.55024,81.6327,0.125928303750102,1.22458268209119,-0.506709828430682,-0.625954966402993
"120",5.4453372,3.8957063,108.108,81.6327,0.194800502366557,1.1753695914895,-1.29248844505619,-0.625954966402993
"121",5.4642484,3.8830741,108.108,81.6327,0.243845030750292,1.15502899655122,-1.29248844505619,-0.625954966402993
"122",5.476055,3.8623965,108.108,81.6327,0.274464405978485,1.12173355427706,-1.29248844505619,-0.625954966402993
"123",5.481302,3.8257294,108.108,81.6327,0.288072037457685,1.06269153240744,-1.29248844505619,-0.625954966402993
"124",5.4780694,3.7957581,108.108,81.6327,0.279688574618032,1.01443120775507,-1.29248844505619,-0.625954966402993
"125",5.4765239,3.7903769,108.108,81.6327,0.27568045675047,1.00576630302891,-1.29248844505619,-0.625954966402993
"126",5.4763957,3.8022614,108.108,81.6327,0.275347981363462,1.02490293802075,-1.29248844505619,-0.625954966402993
"127",5.4771716,3.8322786,108.108,81.6327,0.277360209544272,1.07323717167612,-1.29248844505619,-0.625954966402993
"128",5.4812622,3.8727962,108.108,79.811908,0.287968819669832,1.13847933768609,-1.29248844505619,-1.1545459029161
"129",5.4813539,3.9001255,108.11684,79.3279,0.288206635527776,1.18248546656678,-1.2912120803661,-1.29505741768541
"130",5.4800747,3.9015509,108.125,79.3279,0.284889143210606,1.18478067120454,-1.29003389757525,-1.29505741768541
"131",5.4589265,3.8919185,108.125,79.3279,0.230043152730633,1.16927040801337,-1.29003389757525,-1.29505741768541
"132",5.3701993,3.9068052,108.125,79.3279,-6.30107497048483e-05,1.19324123927535,-1.29003389757525,-1.29505741768541
"133",5.1987795,3.9609192,108.125,79.3279,-0.444625135132836,1.28037657235194,-1.29003389757525,-1.29505741768541
"134",4.9995451,4.0561337,108.125,79.3279,-0.961321970120383,1.43369266747002,-1.29003389757525,-1.29505741768541
"135",4.8344758,4.2244631,108.125,79.3279,-1.38941463315252,1.70473968553524,-1.29003389757525,-1.29505741768541
"136",4.7270607,3.34665800198249,108.125,79.3279,-1.66798621617167,0.291282177458278,-1.29003389757525,-1.29505741768541
"137",4.6756869,3.05844000254166,108.125,79.3279,-1.80121963299769,-0.172811613056989,-1.29003389757525,-1.29505741768541
"138",4.6686043,3.05844000254166,108.125,76.88759,-1.81958773109462,-0.172811613056989,-1.29003389757525,-2.00349953973028
"139",4.6809969,3.05844000254166,106.5,76.2389,-1.78744861657792,-0.172811613056989,-1.52465975972327,-2.19181959748904
"140",4.7014528,3.05844000254166,105,76.2389,-1.73439804505603,-0.172811613056989,-1.74123747862914,-2.19181959748904
"141",4.7289094,3.05844000254166,105,76.2389,-1.66319177585995,-0.172811613056989,-1.74123747862914,-2.19181959748904
"142",4.7578038,3.05844000254166,105,76.2389,-1.58825669924233,-0.172811613056989,-1.74123747862914,-2.19181959748904
"143",4.7748072,3.05844000254166,105,76.2389,-1.54415988180505,-0.172811613056989,-1.74123747862914,-2.19181959748904
"144",4.7683403,3.05844000254166,105,76.2389,-1.56093121628434,-0.172811613056989,-1.74123747862914,-2.19181959748904
"145",4.7389283,3.05844000254166,105,76.2389,-1.63720864282641,-0.172811613056989,-1.74123747862914,-2.19181959748904
"146",4.6827332,4.1569441001525,105,76.2389,-1.78294567574748,1.59601938134945,-1.74123747862914,-2.19181959748904
"147",4.5712097,3.8491733,105,76.2389,-2.07217203162143,1.10044132054201,-1.74123747862914,-2.19181959748904
"148",5.10366295512102,3.4388644,105,78.958396,-0.69130150072994,0.439754572828189,-1.74123747862914,-1.40232747676154
"149",5.38074573205945,2.9856353,103.37188,79.6813,0.0272882301280182,-0.29004305049478,-1.97631382243248,-1.19246248264411
"150",5.38074573205945,2.7482784,101.869,79.6813,0.0272882301280182,-0.672239386739093,-2.19330737055865,-1.19246248264411
"151",5.38074573205945,2.6908045,101.869,79.6813,0.0272882301280182,-0.764784891039462,-2.19330737055865,-1.19246248264411
"152",5.38074573205945,2.6754122,101.869,79.6813,0.0272882301280182,-0.789569848486974,-2.19330737055865,-1.19246248264411
"153",5.38074573205945,2.7521484,101.869,79.6813,0.0272882301280182,-0.666007843349096,-2.19330737055865,-1.19246248264411
"154",5.38074573205945,2.9531865,101.869,79.6813,0.0272882301280182,-0.342292690069296,-2.19330737055865,-1.19246248264411
"155",5.38074573205945,3.2721553,101.869,79.6813,0.0272882301280182,0.171316590875329,-2.19330737055865,-1.19246248264411
"156",5.38074573205945,3.6686067,101.869,79.6813,0.0272882301280182,0.809689743620958,-2.19330737055865,-1.19246248264411
"157",5.38074573205945,4.0761355,101.869,79.6813,0.0272882301280182,1.46589992446694,-2.19330737055865,-1.19246248264411
"158",5.38074573205945,3.49264260167749,101.869,78.412323,0.0272882301280182,0.526349197424928,-2.19330737055865,-1.56085697297776
"159",5.38074573205945,3.05844000254166,103.15808,78.075,0.0272882301280182,-0.172811613056989,-2.00718336663387,-1.65878462230696
"160",5.38074573205945,3.05844000254166,104.348,78.075,0.0272882301280182,-0.172811613056989,-1.83537659378022,-1.65878462230696
"161",5.38074573205945,3.05844000254166,104.348,78.075,0.0272882301280182,-0.172811613056989,-1.83537659378022,-1.65878462230696
"162",5.38074573205945,3.05844000254166,104.348,78.075,0.0272882301280182,-0.172811613056989,-1.83537659378022,-1.65878462230696
"163",4.81733370622081,3.05844000254166,104.348,78.075,-1.43387114066713,-0.172811613056989,-1.83537659378022,-1.65878462230696
"164",4.649005,3.84633920086416,104.348,78.075,-1.87041678610707,1.09587780329743,-1.83537659378022,-1.65878462230696
"165",4.7804353,3.877558,104.348,78.075,-1.52956390110597,1.14614687342627,-1.83537659378022,-1.65878462230696
"166",4.7767155,3.4799684,104.348,78.075,-1.53921087415272,0.505940970632451,-1.83537659378022,-1.65878462230696
"167",4.6922942,3.177167,104.348,78.075,-1.75815006595662,0.0183647270530604,-1.83537659378022,-1.65878462230696
"168",4.6348753,2.9543822,104.348,78.034236,-1.90706091618362,-0.340367352490118,-1.83537659378022,-1.67061874775129
"169",4.6009009,2.7887577,107.195,78.0234,-1.99517052451733,-0.607058892075848,-1.42431208329689,-1.67376452793269
"170",4.5904182,2.6387968,109.823,78.0234,-2.02235648192289,-0.848528622089595,-1.04486791977381,-1.67376452793269
"171",4.6378445,2.4821383,109.823,78.0234,-1.89936055800027,-1.10078294771286,-1.04486791977381,-1.67376452793269
"172",4.7615324,2.4231877,109.823,78.0234,-1.57858690417213,-1.19570626083081,-1.04486791977381,-1.67376452793269
"173",4.8932248,2.5191495,109.823,78.0234,-1.23705428595001,-1.04118684985346,-1.04486791977381,-1.67376452793269
"174",4.9788084,2.7727601,109.823,78.0234,-1.01510077166312,-0.632818514436529,-1.04486791977381,-1.67376452793269
"175",5.0144116,3.1206451,109.823,78.0234,-0.922767014262647,-0.0726478497777267,-1.04486791977381,-1.67376452793269
"176",5.0046752,3.4790041,109.823,78.0234,-0.948017508475356,0.504388237482328,-1.04486791977381,-1.67376452793269
"177",4.976917,3.8277254,109.823,78.0234,-1.02000595065678,1.06590552739618,-1.04486791977381,-1.67376452793269
"178",4.9468936,4.1622713,109.823,76.460938,-1.09786898914595,1.60459733406183,-1.04486791977381,-2.12736013459515
"179",4.9143645,3.30656330205874,111.75636,76.0456,-1.18223033946995,0.226720972733779,-0.765719454024585,-2.2479361819358
"180",4.897238,3.05844000254166,113.541,76.0456,-1.2266464058943,-0.172811613056989,-0.508043947179143,-2.2479361819358
"181",4.8762874,3.05844000254166,113.541,76.0456,-1.28097993821146,-0.172811613056989,-0.508043947179143,-2.2479361819358
"182",4.8401979,3.05844000254166,113.541,76.0456,-1.37457487174845,-0.172811613056989,-0.508043947179143,-2.2479361819358
"183",4.8283709,3.05844000254166,113.541,76.0456,-1.40524715257645,-0.172811613056989,-0.508043947179143,-2.2479361819358
"184",4.8472048,3.05844000254166,113.541,76.0456,-1.35640309492139,-0.172811613056989,-0.508043947179143,-2.2479361819358
"185",4.883865,3.05844000254166,113.541,76.0456,-1.26132810129574,-0.172811613056989,-0.508043947179143,-2.2479361819358
"186",4.9408296,3.40880860185541,113.541,76.0456,-1.11359543802909,0.391358187748332,-0.508043947179143,-2.2479361819358
"187",5.0163512,4.1377078,113.541,76.0456,-0.917736832822385,1.56504474593257,-0.508043947179143,-2.2479361819358
"188",5.0952365,3.7803129,113.541,76.583353,-0.713154768494922,0.989561069779054,-0.508043947179143,-2.09182205034761
"189",5.1699524,3.4257966,116.17168,76.7263,-0.519385675139329,0.418712566959502,-0.128212831464955,-2.05032335714062
"190",5.2324065,3.1011233,118.6,76.7263,-0.357416478042865,-0.104082202168132,0.222400506117373,-2.05032335714062
"191",5.2793579,2.8247742,118.6,76.7263,-0.235652165362753,-0.549064477991643,0.222400506117373,-2.05032335714062
"192",5.3022732,2.57099,118.6,76.7263,-0.176223356970276,-0.957712347241259,0.222400506117373,-2.05032335714062
"193",5.3074914,2.3447509,118.6,76.7263,-0.162690415749623,-1.32200660258084,0.222400506117373,-2.05032335714062
"194",5.2831724,2.175894,118.6,76.7263,-0.225759596222786,-1.59390301060425,0.222400506117373,-2.05032335714062
"195",5.2430479,2.0594759,118.6,76.7263,-0.329818946191756,-1.78136152262781,0.222400506117373,-2.05032335714062
"196",5.1964751,1.9850346,118.6,76.7263,-0.450601393181372,-1.9012282386376,0.222400506117373,-2.05032335714062
"197",5.1493466,1.9842589,118.6,76.7263,-0.572824999083317,-1.90247728468608,0.222400506117373,-2.05032335714062
"198",5.1087646,2.1403164,118.6,77.673589,-0.678070834930263,-1.65119070003888,0.222400506117373,-1.77531754666992
"199",5.0792174,2.3975468,121.2624,77.9254,-0.754698890741628,-1.2369936977581,0.606811518660691,-1.70221473629163
"200",5.0618694,2.7091889,123.72,77.9254,-0.799689397869735,-0.735182000522902,0.961652453316061,-1.70221473629163
"201",5.0658031,3.0454828,123.72,77.9254,-0.789487694048555,-0.193675532915213,0.961652453316061,-1.70221473629163
"202",5.07622,3.3690277,123.72,77.9254,-0.762472383136474,0.327302266299948,0.961652453316061,-1.70221473629163
"203",5.080479,3.6632994,123.72,77.9254,-0.75142704247135,0.801143833999837,0.961652453316061,-1.70221473629163
"204",5.0805462,3.9170561,123.72,77.9254,-0.751252765201404,1.20974742225637,0.961652453316061,-1.70221473629163
"205",5.0806219,4.1350616,123.72,77.9254,-0.75105644393154,1.56078378724559,0.961652453316061,-1.70221473629163
"206",5.0821959,4.3030637,123.72,77.9254,-0.746974413828954,1.83130378098224,0.961652453316061,-1.70221473629163
