"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-3.2209996,4.1694515,100.899776337599,105.452681266328,-0.872778123223791,0.325281211427532,0.14239896030144,0.0540525662561179
"2",-4.2603305,4.1280123,100.899776337599,105.452681266328,-1.54417118423975,0.268463906468466,0.14239896030144,0.0540525662561179
"3",-4.35764420556723,4.0948796,100.899776337599,105.452681266328,-1.60703446162291,0.223035647235247,0.14239896030144,0.0540525662561179
"4",-2.30275001590637,4.0816295,100.899776337599,105.452681266328,-0.279601879698988,0.204868429421241,0.14239896030144,0.0540525662561179
"5",-2.30275001590637,4.0231382,100.899776337599,105.452681266328,-0.279601879698988,0.124670982811456,0.14239896030144,0.0540525662561179
"6",-2.30275001590637,3.9188352,100.899776337599,105.452681266328,-0.279601879698988,-0.0183389053897022,0.14239896030144,0.0540525662561179
"7",-2.30275001590637,3.799664,100.899776337599,105.452681266328,-0.279601879698988,-0.181734589011438,0.14239896030144,0.0540525662561179
"8",-2.30275001590637,3.6704164,100.899776337599,105.452681266328,-0.279601879698988,-0.35894602901094,0.14239896030144,0.0540525662561179
"9",-4.33541230731693,3.5558504,100.899776337599,105.452681266328,-1.59267296980306,-0.516027520930193,0.14239896030144,0.0540525662561179
"10",-5.2319642,3.562637,100.899776337599,105.452681266328,-2.17183281157062,-0.506722410748646,0.14239896030144,0.0540525662561179
"11",-4.4977904,3.4211093,100.899776337599,105.452681266328,-1.69756692098686,-0.70077110114458,0.14239896030144,0.0540525662561179
"12",-4.0399173,2.9008032,105.27003290128,105.452681266328,-1.40178737458267,-1.41416301883996,0.484124118424808,0.0540525662561179
"13",-3.7792299,2.96082802137408,107.143,105.452681266328,-1.23338700136727,-1.33186296041401,0.630577757620538,0.0540525662561179
"14",-3.622467,3.88655205343519,107.143,105.452681266328,-1.13212038523497,-0.0626023415422054,0.630577757620538,0.0540525662561179
"15",-3.5095183,3.88655205343519,107.143,105.452681266328,-1.05915712259093,-0.0626023415422054,0.630577757620538,0.0540525662561179
"16",-3.4419466,3.86920443290084,107.143,105.452681266328,-1.01550676013076,-0.0863876715247925,0.630577757620538,0.0540525662561179
"17",-3.4444432,2.2772218,108.86992,105.452681266328,-1.01711952841864,-2.26915574482408,0.765611479661183,0.0540525662561179
"18",-3.4885954,2.5783538,111.94,105.452681266328,-1.04564122512619,-1.85627352999046,1.00567142995567,0.0540525662561179
"19",-3.5218326,2.9412445,111.94,105.452681266328,-1.06711198621643,-1.35871393500047,1.00567142995567,0.0540525662561179
"20",-3.459506,3.3085359,111.94,105.452681266328,-1.02684988416912,-0.855120538346044,1.00567142995567,0.0540525662561179
"21",-3.2982819,3.656949,111.94,105.452681266328,-0.922701395936412,-0.37741118694849,1.00567142995567,0.0540525662561179
"22",-3.1113798,3.9783115,112.45675,105.452681266328,-0.801965282895502,0.0632090751441133,1.04607786213811,0.0540525662561179
"23",-2.9428649,4.2607972,115.385,105.452681266328,-0.693107040984482,0.450525340020732,1.27504764450528,0.0540525662561179
"24",-2.8041415,4.4771269,115.385,105.452681266328,-0.60349368669997,0.747135084818007,1.27504764450528,0.0540525662561179
"25",-2.6699368,4.603827,115.385,105.452681266328,-0.516799348702583,0.920853646470841,1.27504764450528,0.0540525662561179
"26",-2.6202388,4.6319463,115.385,105.452681266328,-0.484695143635294,0.959408030805854,1.27504764450528,0.0540525662561179
"27",-2.6057495,4.5579221,106.114456856063,105.452681266328,-0.475335260773177,0.857913418319346,0.550152486614824,0.0540525662561179
"28",-2.4743443,4.3927794,100.899776337599,105.452681266328,-0.390449360179425,0.631486191257446,0.14239896030144,0.0540525662561179
"29",-2.0110292,4.1916533,100.899776337599,105.452681266328,-0.091154358747337,0.355722108965134,0.14239896030144,0.0540525662561179
"30",-1.15163912,4.0002472,100.899776337599,105.452681266328,0.463999477646777,0.0932851228571627,0.14239896030144,0.0540525662561179
"31",-0.1633728398,3.8422823,100.899776337599,105.452681266328,1.10240551653423,-0.123300619534784,0.14239896030144,0.0540525662561179
"32",0.71360142,3.7267245,103.552664360207,105.452681266328,1.66891848436702,-0.281741968860996,0.349837257298313,0.0540525662561179
"33",1.3756195,3.6644782,116.505,105.452681266328,2.09657280040737,-0.367087897587262,1.36262423675364,0.0540525662561179
"34",-0.610409009225693,3.6648312,116.505,105.452681266328,0.813626474002574,-0.3666038991353,1.36262423675364,0.0540525662561179
"35",-2.30275001590637,3.7192414,116.505,105.452681266328,-0.279601879698988,-0.292002050492378,1.36262423675364,0.0540525662561179
"36",-2.30275001590637,3.8163517,116.505,105.452681266328,-0.279601879698988,-0.158854076357589,1.36262423675364,0.0540525662561179
"37",-2.30275001590637,3.9394319,115.70342,105.452681266328,-0.279601879698988,0.00990123884692319,1.29994598245503,0.0540525662561179
"38",-2.30275001590637,4.0731962,113.422,105.452681266328,-0.279601879698988,0.193305528160809,1.12155402791286,0.0540525662561179
"39",-2.30275001590637,4.2136266,113.422,105.452681266328,-0.279601879698988,0.385849710054368,1.12155402791286,0.0540525662561179
"40",-2.30275001590637,4.349655,113.422,105.452681266328,-0.279601879698988,0.572358307852922,1.12155402791286,0.0540525662561179
"41",-2.30275001590637,4.4469821,113.422,105.452681266328,-0.279601879698988,0.70580353656104,1.12155402791286,0.0540525662561179
"42",1.35753519856843,4.5144869,116.94773,105.452681266328,2.08489059746846,0.798359396901026,1.39724279450909,0.0540525662561179
"43",1.4885046,4.6061189,122.951,105.452681266328,2.16949497835098,0.923996071547476,1.86665880249727,0.0540525662561179
"44",1.2380246,4.7465061,122.951,105.452681266328,2.00768844116126,1.11648102190244,1.86665880249727,0.0540525662561179
"45",1.0590971,4.9246918,122.951,117.270909002612,1.89210380692694,1.36079151187919,1.86665880249727,1.81431279931833
