"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",4.43028965515079,3.5836487,121.16307288553,101.051641263995,-0.345446477775691,0.769599593417355,0.476597462610731,-0.0736317129495252
"2",4.43028965515079,3.9880125,121.16307288553,101.051641263995,-0.345446477775691,1.18485325933609,0.476597462610731,-0.0736317129495252
"3",4.43028965515079,4.3282011,121.16307288553,109.060609014879,-0.345446477775691,1.53420343176439,0.476597462610731,1.68849313690563
"4",3.84014715170857,4.642248,121.16307288553,110.701,-1.03009654485789,1.85670788566312,0.476597462610731,2.04941027482777
"5",2.7927858,4.9267815,121.16307288553,110.701,-2.24518614698614,2.14890411824301,0.476597462610731,2.04941027482777
"6",3.4439851,2.93687450395282,121.16307288553,110.701,-1.48970142621389,0.105407210394363,0.476597462610731,2.04941027482777
"7",3.8872983,2.75394956951394,121.16307288553,110.701,-0.975394440446777,-0.0824440503111973,0.476597462610731,2.04941027482777
"8",4.0979006,2.75394956951394,121.16307288553,106.455282156158,-0.731065523309591,-0.0824440503111973,0.476597462610731,1.11527180020576
"9",4.1499208,2.75394956951394,129.163218017408,101.051641263995,-0.670714619567041,-0.0824440503111973,1.14634178938922,-0.0736317129495252
"10",4.1232938,2.75394956951394,130.152,101.051641263995,-0.701605764044626,-0.0824440503111973,1.22911917809218,-0.0736317129495252
"11",4.0922947,2.75394956951394,130.152,101.051641263995,-0.737569172493761,-0.0824440503111973,1.22911917809218,-0.0736317129495252
"12",4.0760893,2.75394956951394,132.53919,101.051641263995,-0.756369764100667,-0.0824440503111973,1.42896642249672,-0.0736317129495252
"13",4.0634947,2.75394956951394,148.515,101.051641263995,-0.77098130908273,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"14",4.0522346,2.75394956951394,148.515,101.051641263995,-0.784044642388474,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"15",4.0542425,2.75394956951394,148.515,101.051641263995,-0.781715189990662,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"16",4.0626953,2.75394956951394,148.515,101.051641263995,-0.7719087279018,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"17",4.0495086,2.75394956951394,148.515,101.051641263995,-0.787207193928111,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"18",4.019196,2.75394956951394,148.515,101.051641263995,-0.822374163774179,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"19",3.9821903,2.75394956951394,148.515,101.051641263995,-0.865306090960651,-0.0824440503111973,2.76640567351172,-0.0736317129495252
"20",3.9281737,2.75394956951394,147.694442186566,101.051641263995,-0.927973105449252,-0.0824440503111973,2.6977114271847,-0.0736317129495252
"21",3.8464236,2.75394956951394,121.16307288553,101.051641263995,-1.02281496334376,-0.0824440503111973,0.476597462610731,-0.0736317129495252
"22",3.7657227,2.75394956951394,121.16307288553,101.051641263995,-1.11643959854003,-0.0824440503111973,0.476597462610731,-0.0736317129495252
"23",3.7018983,2.75394956951394,121.16307288553,101.051641263995,-1.19048506973826,-0.0824440503111973,0.476597462610731,-0.0736317129495252
"24",3.6140076,2.75394956951394,121.16307288553,101.828684312315,-1.29245090561674,-0.0824440503111973,0.476597462610731,0.097332499598565
"25",3.5086271,2.75394956951394,121.16307288553,107.527,-1.41470742158249,-0.0824440503111973,0.476597462610731,1.35107005828455
"26",3.3984283,2.75394956951394,126.311053644276,107.527,-1.5425538576082,-0.0824440503111973,0.907568507597996,1.35107005828455
