"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"62",3.449335,2.24121967806873,95.96829,109.291,-1.85381539437573,-0.352011163416609,-0.89152931622969,1.45486731890391
"63",3.43295,2.24121967806873,99.9417,103.154276,-1.88168498724892,-0.352011163416609,-0.265104432255675,0.949173298476443
"64",3.4167755,2.24121967806873,99.9417,95.3439,-1.90919653622222,-0.352011163416609,-0.265104432255675,0.305562727023305
"65",3.4038919,2.24121967806873,99.9417,95.3439,-1.93111052381704,-0.352011163416609,-0.265104432255675,0.305562727023305
"66",3.4029583,2.24121967806873,99.9417,95.3439,-1.93269850379302,-0.352011163416609,-0.265104432255675,0.305562727023305
"67",3.3987922,2.24121967806873,99.9417,95.3439,-1.93978471135293,-0.352011163416609,-0.265104432255675,0.305562727023305
"68",3.3707243,2.24121967806873,99.9417,95.3439,-1.98752599580857,-0.352011163416609,-0.265104432255675,0.305562727023305
"69",3.2924345,2.24121967806873,99.9417,95.3439,-2.12069077164769,-0.352011163416609,-0.265104432255675,0.305562727023305
"70",3.1900699,2.24121967806873,99.9417,95.3439,-2.29480488373971,-0.352011163416609,-0.265104432255675,0.305562727023305
"71",3.53470325817984,2.24121967806873,99.9417,95.3439,-1.70861071938236,-0.352011163416609,-0.265104432255675,0.305562727023305
"72",4.38247775206014,2.24121967806873,100.282695,95.3439,-0.266613161083613,-0.352011163416609,-0.211345128959331,0.305562727023305
"73",4.38247775206014,2.24121967806873,102.215,105.463504,-0.266613161083613,-0.352011163416609,0.0932909230532744,1.13946420799163
"74",4.38247775206014,2.24121967806873,102.215,118.343,-0.266613161083613,-0.352011163416609,0.0932909230532744,2.20079336558768
"75",4.38247775206014,2.24121967806873,102.215,118.343,-0.266613161083613,-0.352011163416609,0.0932909230532744,2.20079336558768
"76",4.28040863189532,2.24121967806873,102.215,118.343,-0.440224685277618,-0.352011163416609,0.0932909230532744,2.20079336558768
"77",3.3046049,2.24121967806873,102.215,118.343,-2.09998988100967,-0.352011163416609,0.0932909230532744,2.20079336558768
"78",3.7158236,2.24121967806873,102.215,118.343,-1.40053930115946,-0.352011163416609,0.0932909230532744,2.20079336558768
"79",4.0860808,2.24121967806873,102.215,118.343,-0.770761002571112,-0.352011163416609,0.0932909230532744,2.20079336558768
"80",4.3496097,2.24121967806873,102.215,118.343,-0.322519125651879,-0.352011163416609,0.0932909230532744,2.20079336558768
"81",4.5104525,2.24121967806873,102.215,118.343,-0.0489382069710627,-0.352011163416609,0.0932909230532744,2.20079336558768
"82",4.595062,2.24121967806873,102.16295,118.343,0.0949758801943217,-0.352011163416609,0.0850850205134276,2.20079336558768
"83",4.6234942,2.24121967806873,101.868,99.313396,0.143336810221133,-0.352011163416609,0.0385849061209698,0.632667284978126
"84",4.6258566,2.24121967806873,101.868,75.0939,0.147355066321447,-0.352011163416609,0.0385849061209698,-1.36312954488858
"85",4.6160677,2.24121967806873,101.868,75.0939,0.130704919377508,-0.352011163416609,0.0385849061209698,-1.36312954488858
"86",4.5804079,2.24121967806873,101.868,75.0939,0.0700504117217468,-0.352011163416609,0.0385849061209698,-1.36312954488858
"87",4.5214167,2.24121967806873,101.868,75.0939,-0.0302889674116918,-0.352011163416609,0.0385849061209698,-1.36312954488858
"88",4.4653776,2.24121967806873,101.868,75.0939,-0.125607057248763,-0.352011163416609,0.0385849061209698,-1.36312954488858
"89",4.4279814,2.24121967806873,101.868,75.0939,-0.189215044371416,-0.352011163416609,0.0385849061209698,-1.36312954488858
"90",4.4044373,2.24121967806873,101.868,75.0939,-0.229261701775497,-0.352011163416609,0.0385849061209698,-1.36312954488858
"91",4.3843229,2.24121967806873,101.868,75.0939,-0.263474709946912,-0.352011163416609,0.0385849061209698,-1.36312954488858
"92",4.3548309,2.24121967806873,102.1764,75.0939,-0.313638276197529,-0.352011163416609,0.0872054698729083,-1.36312954488858
"93",4.3159821,2.24121967806873,103.924,78.659792,-0.37971702136764,-0.352011163416609,0.362721997800555,-1.06928379561093
"94",4.2726139,2.24121967806873,103.924,83.1982,-0.453482909536296,-0.352011163416609,0.362721997800555,-0.695298296530284
"95",4.2253298,2.24121967806873,103.924,83.1982,-0.533909434795714,-0.352011163416609,0.362721997800555,-0.695298296530284
"96",4.1815302,2.24121967806873,103.924,83.1982,-0.608409100344015,-0.352011163416609,0.362721997800555,-0.695298296530284
"97",4.1500394,2.24121967806873,103.924,83.1982,-0.661972467768568,-0.352011163416609,0.362721997800555,-0.695298296530284
"98",4.1164704,0.580248784306051,103.924,83.1982,-0.719070689505545,-1.0696963907451,0.362721997800555,-0.695298296530284
"99",4.0661343,-1.0403833734,103.924,83.1982,-0.804688426083181,-1.76995174313378,0.362721997800555,-0.695298296530284
"100",4.0114742,0.94532771,103.924,83.1982,-0.897660945668672,-0.911950247953908,0.362721997800555,-0.695298296530284
"101",3.9622037,2.0595552,103.924,83.1982,-0.981466180679895,-0.43050616458121,0.362721997800555,-0.695298296530284
"102",3.9257507,2.5111113,102.621115,83.1982,-1.04346985898363,-0.235394291461071,0.157316669642503,-0.695298296530284
"103",3.8972597,2.6170215,95.2381,91.110192,-1.09193080317345,-0.189631788187329,-1.00664685658646,-0.0433141036498566
"104",3.8668427,2.5899657,95.2381,101.18,-1.14366772147825,-0.201322268764967,-1.00664685658646,0.786483960016142
"105",3.8057404,2.5647037,95.2381,101.18,-1.24759791522961,-0.212237670281547,-1.00664685658646,0.786483960016142
"106",3.7149259,2.5772703,95.2381,101.18,-1.40206621806653,-0.206807795976335,-1.00664685658646,0.786483960016142
"107",3.621408,2.6141726,95.2381,101.18,-1.56113279111239,-0.190862763065826,-1.00664685658646,0.786483960016142
"108",3.5283328,2.6593839,95.2381,101.18,-1.71944636636973,-0.171327512785303,-1.00664685658646,0.786483960016142
"109",3.4476133,2.6898648,95.2381,101.18,-1.85674387030186,-0.158157088349917,-1.00664685658646,0.786483960016142
"110",3.3895907,2.6735285,95.2381,101.18,-1.95543573721944,-0.165215803962114,-1.00664685658646,0.786483960016142
"111",3.3551667,2.5680422,95.2381,101.18,-2.01398824653082,-0.210795145225609,-1.00664685658646,0.786483960016142
"112",3.3296688,2.4023379,93.71758,101.18,-2.05735816365755,-0.282393948468575,-1.24636326254008,0.786483960016142
"113",3.2820221,2.2002499,85.1013,96.2236140581799,-2.1384014429222,-0.369713703898969,-2.60475622961058,0.378055173955502
"114",3.2402162,1.9827215,85.1013,89.9154864958634,-2.20950998199438,-0.463705067498812,-2.60475622961058,-0.141763281030765
"115",3.2278886,1.7579408,85.1013,89.9154864958634,-2.23047825743555,-0.560830061310779,-2.60475622961058,-0.141763281030765
"116",3.2370612,1.7121166,85.1013,89.9154864958634,-2.21487638818998,-0.580630138192105,-2.60475622961058,-0.141763281030765
"117",3.2490513,1.5366127,85.1013,89.9154864958634,-2.19448217363344,-0.656463228851027,-2.60475622961058,-0.141763281030765
"118",3.2523553,1.2321867,85.1013,89.9154864958634,-2.18886233018803,-0.788001983584872,-2.60475622961058,-0.141763281030765
"119",3.2469512,0.90886856,85.1013,89.9154864958634,-2.19805427811883,-0.927703801164391,-2.60475622961058,-0.141763281030765
"120",3.2070372,0.3151581153,85.1013,89.9154864958634,-2.26594484448689,-1.18423882960583,-2.60475622961058,-0.141763281030765
"121",3.1417572,-0.401052888,85.1013,89.9154864958634,-2.37698097648338,-1.49370485254986,-2.60475622961058,-0.141763281030765
"122",4.12610230164811,-1.01127913,87.432928055792,89.9154864958634,-0.702687584377228,-1.75737615519351,-2.23716520972589,-0.141763281030765
"123",4.38247775206014,-1.5208283,100.645487038613,96.5086724376835,-0.266613161083613,-1.97754612522716,-0.154149430379259,0.401545283334337
"124",4.38247775206014,-1.9258268,100.645487038613,104.9,-0.266613161083613,-2.15254102828759,-0.154149430379259,1.0930289107081
"125",4.38247775206014,-2.210169,100.645487038613,104.9,-0.266613161083613,-2.27540181845098,-0.154149430379259,1.0930289107081
"126",4.38247775206014,-2.2768537,100.645487038613,104.9,-0.266613161083613,-2.30421546248205,-0.154149430379259,1.0930289107081
"127",3.38159497520601,-2.5377353,100.645487038613,104.9,-1.96903583454837,-2.41693921405705,-0.154149430379259,1.0930289107081
"128",3.6858309,-1.61619908692144,100.645487038613,104.9,-1.4515545186247,-2.01875467689368,-0.154149430379259,1.0930289107081
"129",4.0952851,2.24121967806873,100.645487038613,104.9,-0.755105214125414,-0.352011163416609,-0.154149430379259,1.0930289107081
"130",4.4086704,2.24121967806873,100.645487038613,104.9,-0.222061532499235,-0.352011163416609,-0.154149430379259,1.0930289107081
"131",4.6339904,2.24121967806873,100.645487038613,104.9,0.161190018687149,-0.352011163416609,-0.154149430379259,1.0930289107081
"132",4.7884704,2.24121967806873,99.0030939828213,104.9,0.423948316340587,-0.352011163416609,-0.413079638793249,1.0930289107081
"133",4.8697203,2.24121967806873,89.6962,101.462456,0.562147988845197,-0.352011163416609,-1.88035081980586,0.809759621465779
"134",4.8854307,2.24121967806873,89.6962,97.0874,0.588870140317585,-0.352011163416609,-1.88035081980586,0.449235071521002
"135",4.8625918,2.24121967806873,89.6962,97.0874,0.550022972501187,-0.352011163416609,-1.88035081980586,0.449235071521002
"136",4.8312682,2.24121967806873,89.6962,97.0874,0.496743999091185,-0.352011163416609,-1.88035081980586,0.449235071521002
"137",4.804617,2.24121967806873,89.6962,97.0874,0.451412409614093,-0.352011163416609,-1.88035081980586,0.449235071521002
"138",4.7808197,2.24121967806873,89.6962,97.0874,0.410935078977453,-0.352011163416609,-1.88035081980586,0.449235071521002
"139",4.7279963,2.24121967806873,89.6962,97.0874,0.32108664124916,-0.352011163416609,-1.88035081980586,0.449235071521002
"140",4.6369293,2.24121967806873,89.6962,97.0874,0.166188855824473,-0.352011163416609,-1.88035081980586,0.449235071521002
"141",4.5350888,2.24121967806873,89.6962,97.0874,-0.00703380349825603,-0.352011163416609,-1.88035081980586,0.449235071521002
"142",4.4453366,2.24121967806873,91.41877,97.0874,-0.159695217808528,-0.352011163416609,-1.6087803771918,0.449235071521002
"143",4.3792938,-1.733403151509,101.18,88.521612,-0.272028812450336,-2.06939712105283,-0.0698812023788112,-0.256624890870876
"144",4.3317533,-0.6847319487,101.18,77.6197,-0.352891453889961,-1.61627910832481,-0.0698812023788112,-1.15499211573327
"145",4.2524875,1.14173273,101.18,77.6197,-0.487716328761387,-0.827086038739597,-0.0698812023788112,-1.15499211573327
"146",4.1302517,2.6300596,101.18,77.6197,-0.695629785003659,-0.183998184493507,-0.0698812023788112,-1.15499211573327
"147",4.1189851,3.6218511,101.18,77.6197,-0.714793383115662,0.244542803679683,-0.0698812023788112,-1.15499211573327
"148",4.2954403,4.1736941,101.18,77.6197,-0.414657003234143,0.482987420856234,-0.0698812023788112,-1.15499211573327
"149",4.5650971,4.3890874,101.18,77.6197,0.0440079483367633,0.576056233835459,-0.0698812023788112,-1.15499211573327
"150",4.8303955,4.3840852,101.18,77.6197,0.49525960521261,0.573894844338735,-0.0698812023788112,-1.15499211573327
"151",5.0358062,4.2928989,101.18,77.6197,0.844647007153322,0.534494358339554,-0.0698812023788112,-1.15499211573327
"152",5.1833495,4.1963986,101.07875,77.6197,1.09560652513734,0.49279775787362,-0.0858436929102121,-1.15499211573327
"153",5.2869202,4.1201138,100.505,83.0298460581799,1.27177211821589,0.459836027938856,-0.176297805921478,-0.709171428464168
"154",5.3453645,4.0649873,100.505,89.9154864958634,1.37118126357805,0.436016540894927,-0.176297805921478,-0.141763281030765
"155",5.3572639,4.0254242,100.505,89.9154864958634,1.39142120458723,0.418921808817474,-0.176297805921478,-0.141763281030765
"156",5.3383185,3.9886199,100.505,89.9154864958634,1.35919657322806,0.403019120509475,-0.176297805921478,-0.141763281030765
"157",5.3027765,3.9620051,100.505,89.9154864958634,1.29874243408255,0.391519190643136,-0.176297805921478,-0.141763281030765
"158",5.271353,3.9383211,100.505,89.9154864958634,1.2452935386507,0.381285623644534,-0.176297805921478,-0.141763281030765
"159",5.2571721,3.9333427,100.505,89.9154864958634,1.22117294606141,0.379134517836991,-0.176297805921478,-0.141763281030765
"160",5.266221,3.9391976,100.505,89.9154864958634,1.23656441136201,0.381664348584336,-0.176297805921478,-0.141763281030765
"161",5.2829248,3.9054014,100.505,89.9154864958634,1.26497625789452,0.367061423529525,-0.176297805921478,-0.141763281030765
"162",5.2980217,3.8123446,100.73555,89.9154864958634,1.29065489424774,0.326852717336505,-0.139950623778129,-0.141763281030765
"163",5.299505,3.6595518,102.042,89.9154864958634,1.29317787057418,0.26083281547432,0.0660167417008578,-0.141763281030765
"164",5.2906918,3.4629294,102.042,89.9154864958634,1.2781873123862,0.175874679018236,0.0660167417008578,-0.141763281030765
"165",5.2757782,3.2029449,102.042,89.9154864958634,1.25282045487789,0.0635385533913148,0.0660167417008578,-0.141763281030765
"166",5.259003,2.881561,102.042,89.9154864958634,1.224287162576,-0.0753275027192222,0.0660167417008578,-0.141763281030765
"167",5.2398895,2.5380796,102.042,89.9154864958634,1.19177660637326,-0.223741618564247,0.0660167417008578,-0.141763281030765
"168",5.2201971,2.233902,102.042,89.9154864958634,1.15828138692278,-0.35517304269336,0.0660167417008578,-0.141763281030765
"169",5.180734,1.9819792,102.042,89.9154864958634,1.09115776589658,-0.464025806258441,0.0660167417008578,-0.141763281030765
"170",5.1224823,1.7734373,102.042,89.9154864958634,0.992076217945911,-0.554134213016832,0.0660167417008578,-0.141763281030765
"171",5.0656919,1.6041475,102.042,89.9154864958634,0.895480226056619,-0.627282266997575,0.0660167417008578,-0.141763281030765
"172",5.0261077,1.4261017,101.465655,89.9154864958634,0.828150623480407,-0.704213681586312,-0.0248464840306941,-0.141763281030765
"173",5.0000853,1.211273,98.1997,90.3212164376835,0.783888573215928,-0.797038537804541,-0.539738096509484,-0.10832928506047
"174",4.979028,0.98067049,98.1997,90.8376,0.748071766501935,-0.896679064579189,-0.539738096509484,-0.0657769265528201
"175",4.9459471,0.72937923,98.1997,90.8376,0.69180376437322,-1.00525894742723,-0.539738096509484,-0.0657769265528201
"176",4.8933686,0.46033323,98.1997,90.8376,0.602371882232028,-1.12151043647916,-0.539738096509484,-0.0657769265528201
"177",4.8414311,0.24346621,98.1997,90.8376,0.514030290541355,-1.21521602586259,-0.539738096509484,-0.0657769265528201
"178",4.7982999,0.06941222828,98.1997,90.8376,0.440667520682796,-1.29042262454968,-0.539738096509484,-0.0657769265528201
"179",4.7700833,-0.181832873,98.1997,90.8376,0.392673309253692,-1.39898256277884,-0.539738096509484,-0.0657769265528201
"180",4.7495244,-0.50350033,98.1997,90.8376,0.357704241635702,-1.53797114040421,-0.539738096509484,-0.0657769265528201
"181",4.726456,-0.70000303,98.1997,90.8376,0.318466712417753,-1.62287755595294,-0.539738096509484,-0.0657769265528201
"182",4.6789919,-0.80324713,96.91024,90.8376,0.237734021353197,-1.66748806999451,-0.743026916663743,-0.0657769265528201
"183",4.577893,-0.83413692,89.6033,88.052136,0.0657727651476368,-1.68083517080255,-1.89499689753788,-0.295311852502882
"184",4.4546626,-0.82667847,89.6033,84.507,-0.143832427260134,-1.67761246569443,-1.89499689753788,-0.587447212802961
"185",4.3504972,-0.79083862,89.6033,84.507,-0.321009558140438,-1.66212650444655,-1.89499689753788,-0.587447212802961
"186",4.2723945,-0.77022705,89.6033,84.507,-0.453856091634335,-1.65322049690807,-1.89499689753788,-0.587447212802961
"187",4.2001002,-0.87503973,89.6033,84.507,-0.576822994780678,-1.69850877520071,-1.89499689753788,-0.587447212802961
"188",4.1148467,-1.10633541,89.6033,84.507,-0.721832475159997,-1.79844881226232,-1.89499689753788,-0.587447212802961
"189",4.0091495,-1.3728059,89.6033,84.507,-0.901615077042021,-1.91358745491413,-1.89499689753788,-0.587447212802961
"190",3.8995727,-1.6073063,89.6033,84.507,-1.08799657257744,-2.01491221232837,-1.89499689753788,-0.587447212802961
"191",3.8090392,-1.7731655,89.6033,84.507,-1.24198691657412,-2.08657794596857,-1.89499689753788,-0.587447212802961
"192",3.744904,-1.8544616,89.11244,84.507,-1.35107583404993,-2.12170499739886,-1.9723830516341,-0.587447212802961
"193",3.7056151,-1.8814642,86.3309,83.187132,-1.4179031546136,-2.13337249090656,-2.41090459151272,-0.696210350163148
"194",3.6871643,-1.9081635,86.3309,81.5073,-1.44928651037709,-2.14490893219038,-2.41090459151272,-0.834636161348842
"195",3.6769725,-1.949392,86.3309,81.5073,-1.4666219584482,-2.16272326325784,-2.41090459151272,-0.834636161348842
"196",3.6423769,-1.9741359,86.3309,81.5073,-1.52546634582714,-2.17341480009523,-2.41090459151272,-0.834636161348842
"197",3.5784608,-1.9725495,86.3309,81.5073,-1.63418259148125,-2.17272933603989,-2.41090459151272,-0.834636161348842
"198",3.5195186,-1.9556951,86.3309,81.5073,-1.73443862547885,-2.16544675574851,-2.41090459151272,-0.834636161348842
"199",3.4747897,-1.9433218,86.3309,81.5073,-1.81051895704223,-2.16010040401131,-2.41090459151272,-0.834636161348842
"200",3.4420287,-1.9787966,86.3309,81.5073,-1.86624283449837,-2.17542863161484,-2.41090459151272,-0.834636161348842
"201",3.4031067,-2.0917512,86.3309,81.5073,-1.9324460870959,-2.22423493405109,-2.41090459151272,-0.834636161348842
"202",3.3615177,-2.2940613,86.550365,81.5073,-2.00318569637289,-2.31165065617758,-2.37630500648088,-0.834636161348842
"203",3.3118443,-2.5521332,87.794,79.274652,-2.08767623251127,-2.4231603707151,-2.18024069130046,-1.01861652991672
"204",3.2594211,-2.9235871,87.794,76.4331,-2.17684396159948,-2.58366106200635,-2.18024069130046,-1.25277336263947
"205",3.2155271,0.766803464990175,87.794,76.4331,-2.25150419410336,-0.989088392785138,-2.18024069130046,-1.25277336263947
"206",3.1844909,2.24121967806873,87.794,76.4331,-2.30429432277783,-0.352011163416609,-2.18024069130046,-1.25277336263947
"207",3.1645786,2.24121967806873,87.794,76.4331,-2.33816357478692,-0.352011163416609,-2.18024069130046,-1.25277336263947
"208",3.1553987,2.24121967806873,87.794,76.4331,-2.35377786075681,-0.352011163416609,-2.18024069130046,-1.25277336263947
"209",3.1452577,2.24121967806873,87.794,76.4331,-2.37102690203402,-0.352011163416609,-2.18024069130046,-1.25277336263947
"210",3.55758851322105,2.24121967806873,87.794,76.4331,-1.66968470529645,-0.352011163416609,-2.18024069130046,-1.25277336263947
"211",4.38247775206014,2.24121967806873,87.794,76.4331,-0.266613161083613,-0.352011163416609,-2.18024069130046,-1.25277336263947
"212",4.38247775206014,2.24121967806873,88.05773,76.4331,-0.266613161083613,-0.352011163416609,-2.13866254188964,-1.25277336263947
"213",4.38247775206014,2.24121967806873,89.5522,77.132832,-0.266613161083613,-0.352011163416609,-1.90305302856163,-1.19511225741432
"214",3.48012272793263,2.24121967806873,89.5522,78.0234,-1.80144789709326,-0.352011163416609,-1.90305302856163,-1.12172539621866
"215",3.6853879,2.24121967806873,89.5522,78.0234,-1.45230802668957,-0.352011163416609,-1.90305302856163,-1.12172539621866
"216",4.227118,2.24121967806873,89.5522,78.0234,-0.530867847613788,-0.352011163416609,-1.90305302856163,-1.12172539621866
"217",4.6653592,2.24121967806873,89.5522,78.0234,0.214545873732665,-0.352011163416609,-1.90305302856163,-1.12172539621866
"218",4.9572115,2.24121967806873,89.5522,78.0234,0.710963620458716,-0.352011163416609,-1.90305302856163,-1.12172539621866
"219",5.1187445,2.24121967806873,89.5522,78.0234,0.98571851491012,-0.352011163416609,-1.90305302856163,-1.12172539621866
"220",5.1846132,2.24121967806873,89.5522,78.0234,1.09775597918152,-0.352011163416609,-1.90305302856163,-1.12172539621866
"221",5.1941654,2.24121967806873,89.5522,78.0234,1.1140035180917,-0.352011163416609,-1.90305302856163,-1.12172539621866
"222",5.174353,2.24121967806873,90.491125,78.0234,1.08030418810446,-0.352011163416609,-1.75502753303378,-1.12172539621866
"223",5.1429046,2.24121967806873,95.8117,78.248064,1.02681293973623,-0.352011163416609,-0.916216391709312,-1.10321205890622
"224",5.118677,2.24121967806873,95.8117,78.534,0.985603702733194,-0.352011163416609,-0.916216391709312,-1.07964962959949
"225",5.110446,-1.27700907082488,95.8117,78.534,0.971603420832719,-1.87219481559572,-0.916216391709312,-1.07964962959949
"226",5.1097469,-0.10032339824,95.8117,78.534,0.970414306863988,-1.36376331472204,-0.916216391709312,-1.07964962959949
"227",5.1111238,1.84065876,95.8117,78.534,0.972756305181175,-0.52508864154859,-0.916216391709312,-1.07964962959949
