"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.5419762,2.4388008,66.0793,112.631983670901,0.473429827488704,-0.539286183764427,-0.0806778425496865,0.0102873364024959
"2",1.608792,2.4498995,66.0793,112.631983670901,0.534553762230039,-0.508642760808174,-0.0806778425496865,0.0102873364024959
"3",1.7233001,2.4559887,66.0793,112.631983670901,0.639307213236451,-0.491830527747976,-0.0806778425496865,0.0102873364024959
"4",1.8094542,2.4639435,66.0793,112.631983670901,0.71812206819738,-0.469867387836778,-0.0806778425496865,0.0102873364024959
"5",1.8258061,2.4762699,66.0793,112.631983670901,0.733080992112035,-0.435834294886435,-0.0806778425496865,0.0102873364024959
"6",1.7631465,2.4777836,63.466411,112.631983670901,0.675759201438001,-0.431654981153396,-0.248834266084252,0.0102873364024959
"7",1.6681151,2.4632632,62.5,112.631983670901,0.588823280712997,-0.471745690758484,-0.31102910766553,0.0102873364024959
"8",1.5752433,2.4513854,62.5,112.631983670901,0.503862989247352,-0.504540202655354,-0.31102910766553,0.0102873364024959
"9",1.5052604,2.4514984,62.5,112.631983670901,0.439841751566903,-0.504228210548705,-0.31102910766553,0.0102873364024959
"10",1.5298916,2.4600747,62.5,112.631983670901,0.462374683319583,-0.480549114050944,-0.31102910766553,0.0102873364024959
"11",1.7256956,2.458963,62.5,112.631983670901,0.641498646784696,-0.483618508962101,-0.31102910766553,0.0102873364024959
"12",2.0538638,2.4671973,62.5,112.631983670901,0.941711046261786,-0.460883671760565,-0.31102910766553,0.0102873364024959
"13",2.4327457,2.5143881,62.5,112.631983670901,1.28831697674938,-0.330590246040077,-0.31102910766553,0.0102873364024959
"14",2.7522612,2.6042109,62.5,112.631983670901,1.58061377736907,-0.0825902053582871,-0.31102910766553,0.0102873364024959
"15",2.95805124382486,2.6948883,62.5,112.631983670901,1.76887309940318,0.167769379167235,-0.31102910766553,0.0102873364024959
"16",0.925147294836229,2.758057,68.7918833373486,112.631983670901,-0.090853017972988,0.342177660470153,0.0938945608505323,0.0102873364024959
"17",0.881454382485948,2.7952386,71.1190182703405,112.631983670901,-0.130823844082343,0.444835764121054,0.243660849205788,0.0102873364024959
"18",0.881454382485948,2.8075263,71.1190182703405,112.631983670901,-0.130823844082343,0.478762006677349,0.243660849205788,0.0102873364024959
"19",0.881454382485948,2.7943539,71.1190182703405,112.631983670901,-0.130823844082343,0.442393114415286,0.243660849205788,0.0102873364024959
"20",0.881454382485948,2.7502255,71.1190182703405,112.631983670901,-0.130823844082343,0.320554950884174,0.243660849205788,0.0102873364024959
"21",0.881454382485948,2.7034546,71.1190182703405,112.631983670901,-0.130823844082343,0.191420865744055,0.243660849205788,0.0102873364024959
"22",0.881454382485948,2.6853862,71.1190182703405,112.631983670901,-0.130823844082343,0.141534156188631,0.243660849205788,0.0102873364024959
"23",0.881454382485948,2.7006319,71.1190182703405,112.631983670901,-0.130823844082343,0.183627413359665,0.243660849205788,0.0102873364024959
"24",2.66030564502261,2.7263147,71.1190182703405,112.631983670901,1.49649167838139,0.25453742111741,0.243660849205788,0.0102873364024959
"25",2.9239103,2.7463695,71.1190182703405,112.631983670901,1.73764053431591,0.309908565368816,0.243660849205788,0.0102873364024959
"26",2.8028288,2.7639612,38.6688259329919,112.631983670901,1.62687365426085,0.358479109992918,-1.84472035889654,0.0102873364024959
"27",2.6826171,2.7809481,26.6667,112.631983670901,1.51690247819254,0.405379806598429,-2.61713532627686,0.0102873364024959
"28",2.5856387,2.7919062,26.6667,112.631983670901,1.42818541736383,0.435635034066234,-2.61713532627686,0.0102873364024959
"29",2.5159817,2.7901587,26.6667,112.631983670901,1.36446231710495,0.430810200381564,-2.61713532627686,0.0102873364024959
"30",2.4700834,2.785819,26.6667,112.631983670901,1.32247397461802,0.418828322990225,-2.61713532627686,0.0102873364024959
"31",2.4432043,2.7715887,26.6667,112.631983670901,1.29788463565469,0.379538577191674,-2.61713532627686,0.0102873364024959
"32",2.4304109,2.7549866,26.6667,112.631983670901,1.28618107232507,0.333700310344023,-2.61713532627686,0.0102873364024959
"33",2.4232111,2.7402043,26.6667,112.631983670901,1.27959460467294,0.292886496909455,-2.61713532627686,0.0102873364024959
"34",2.4065497,2.7234281,26.6667,112.631983670901,1.26435254626312,0.246567541338199,-2.61713532627686,0.0102873364024959
"35",2.3852079,2.7054077,26.6667,112.631983670901,1.24482879902874,0.196813359403299,-2.61713532627686,0.0102873364024959
"36",2.3731024,2.6850337,59.1168923373486,112.631983670901,1.23375453527659,0.140560906475414,-0.528754118174527,0.0102873364024959
"37",2.3714644,2.6641082,71.1190182703405,112.631983670901,1.23225607226176,0.0827857664075604,0.243660849205788,0.0102873364024959
"38",2.3770283,2.6478749,71.1190182703405,112.631983670901,1.23734599800548,0.0379657534442634,0.243660849205788,0.0102873364024959
"39",2.3839683,2.6395421,71.1190182703405,112.631983670901,1.24369479734792,0.0149589585214456,0.243660849205788,0.0102873364024959
"40",2.3929576,2.6276493,71.1190182703405,112.631983670901,1.25191832212156,-0.017876968256838,0.243660849205788,0.0102873364024959
"41",2.4002016,2.5855926,71.1190182703405,112.631983670901,1.25854522448995,-0.133995184466328,0.243660849205788,0.0102873364024959
"42",2.3964278,2.4973845,71.1190182703405,112.631983670901,1.2550929047553,-0.377537051213563,0.243660849205788,0.0102873364024959
"43",2.392527,2.4058681,71.1190182703405,112.631983670901,1.2515244038223,-0.630213108106144,0.243660849205788,0.0102873364024959
"44",2.3910892,2.3656046,71.1190182703405,112.631983670901,1.25020908628706,-0.741380313292258,0.243660849205788,0.0102873364024959
"45",2.3910978,2.3731163,71.1190182703405,112.631983670901,1.25021695367529,-0.720640568978015,0.243660849205788,0.0102873364024959
"46",2.3885153,2.3922702,75.7182969329919,112.631983670901,1.24785445017358,-0.667756802504303,0.539654383852801,0.0102873364024959
